score,SMILES,Name,idx,cycle
0.902,CN1CC(=O)N=C1n1c([C@@H]2CNC[C@H]2CO)nc2[nH]c(=O)c(C#N)cc2c1=O,3888503_967189_4203972,86,1
0.901,CN1CC(=O)N=C1n1c([C@H](CN)CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_12502813,86,1
0.901,CN1CC(=O)N=C1n1c(C[C@@H](N)CO)nc2ccc(C(=O)O)cc2c1=O,33494531_967189_4181821,86,1
0.9,CN1CC(=O)N=C1n1c([C@H](N)CCO)nc2[nH]c(=O)c(C#N)cc2c1=O,3888503_967189_1742215,86,1
0.9,CC(=O)Nc1ccc2nc(CC(N)=O)n([C@@H]3COC[C@H]3O)c(=O)c2c1,4640612_12957829_901948,86,1
0.899,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_4181821,86,1
0.899,COC(=O)c1ccc2nc(CCNC(=N)N)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901626,86,1
0.899,COC(=O)c1ccc2nc(Cn3ncnn3)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_31319659,86,1
0.899,COC(=O)c1ccc2nc([C@H](CO)NC(N)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_2626461,86,1
0.899,COC(=O)c1ccc2nc(CNC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1464311,86,1
0.899,CC(=O)Nc1ccc2nc(C(CN)CN)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_114812654,86,1
0.899,CC(=O)Nc1ccc2nc([C@H](N)CCO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_1742215,86,1
1.021,COC(=O)c1ccc2nc([C@H](N)CCO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1742215,86,2
0.987,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_4181821,86,2
0.979,CC(=O)Nc1ccc2nc(C[C@@H](N)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_4181821,86,2
0.974,COC(=O)c1ccc2nc(CNCCO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1733659,86,2
0.972,CC(=O)Nc1ccc2nc([C@@H]3CNC[C@H]3CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_4203972,86,2
0.97,CN1CC(=O)N=C1n1c([C@@H]2CNC[C@H]2CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_4203972,86,2
0.964,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_4203972,86,2
0.963,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_4203972,86,2
0.951,COC(=O)c1ccc2nc([C@H](CN)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_12502813,86,2
0.95,CC(=O)Nc1ccc2nc([C@@H]3NCC[C@H]3O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_895590,86,2
0.95,CC(=O)Nc1ccc2nc([C@H](O)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_1695857,86,2
0.949,CC(=O)Nc1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_4203972,86,2
0.947,COC(=O)c1ccc2nc([C@@H]3NCC[C@H]3O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_895590,86,2
0.946,CC(=O)Nc1ccc2nc(C[C@@H](N)CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_4181821,86,2
0.946,COC(=O)c1ccc2nc([C@H](O)[C@@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901061,86,2
0.946,COC(=O)c1ccc2nc(CN(C)CCO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_11862698,86,2
0.945,O=c1nc(-n2c([C@@H]3CNC[C@H]3CO)nc3cnn(CC(F)F)c3c2=O)nc[nH]1,223249297_12358729_4203972,86,2
0.944,O=c1cc(-n2c([C@@H]3CNC[C@H]3CO)nc3cnn(CC(F)F)c3c2=O)[nH]c(=O)[nH]1,223249297_967278_4203972,86,2
0.941,COC(=O)c1ccc2nc([C@H](O)[C@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901063,86,2
0.939,CC(=O)Nc1ccc2nc([C@H](CN)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_12502813,86,2
0.937,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=N)NC#N)c(=O)c2c1,14985552_5112486_1742215,86,2
0.935,CN1CC(=O)N=C1n1c([C@H]2C[C@H](O)CN2)nc2cnn(CC(F)F)c2c1=O,223249297_967189_895457,86,2
0.933,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1695857,86,2
0.931,COC(=O)c1ccc2nc([C@H](N)CCO)n(CC3(O)COC3)c(=O)c2c1,14985552_74938389_1742215,86,2
0.93,CC(=O)Nc1ccc2nc([C@H](CN)CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_12502813,86,2
0.93,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1607276,86,2
0.928,COC(=O)c1ccc2nc([C@H](N)CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1529313,86,2
0.927,COC(=O)c1ccc2nc([C@H](N)CCO)n(-c3nncn3CC(=O)O)c(=O)c2c1,14985552_227173267_1742215,86,2
0.926,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901811,86,2
0.926,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_4203972,86,2
0.926,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_1742215,86,2
0.925,COC(=O)c1ccc2nc(Cn3ncnn3)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_31319659,86,2
0.925,COC(=O)c1ccc2nc([C@H](CO)NC(C)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_158173,86,2
0.924,COC(=O)c1ccc2nc(Cn3cnnc3N)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_227173267,86,2
0.923,CN1CC(=O)N=C1n1c([C@@H]2NCC[C@H]2O)nc2cnn(CC(F)F)c2c1=O,223249297_967189_895590,86,2
0.922,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nncn3CC(=O)O)c(=O)c2c1,14985552_227173267_4203972,86,2
0.921,CC(=O)Nc1ccc2nc([C@@](C)(N)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_2042820,86,2
0.921,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc(=O)[nH]cc3CO)c(=O)c2c1,14985552_399529_4203972,86,2
0.92,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1695855,86,2
0.92,COC(=O)c1ccc2nc([C@H](N)CCC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1532609,86,2
0.919,COC(=O)c1ccc2nc([C@H]3CNCCN3)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_19371708,86,2
0.918,CC(=O)Nc1ccc2nc([C@H](N)CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_1529313,86,2
0.916,COC(=O)c1ccc2nc([C@H](N)COC(C)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1747043,86,2
0.916,COC(=O)c1ccc2nc([C@H](CO)NC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_2626461,86,2
0.914,COC(=O)c1ccc2nc(CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901948,86,2
0.914,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_14507986,86,2
0.912,CN1CC(=O)N=C1n1c([C@H](N)CCO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_1742215,86,2
0.912,CC(=O)Nc1ccc2nc([C@H](N)CCO)n(C(=O)CO)c(=O)c2c1,4640612_4692578_1742215,86,2
0.912,CN1CC(=O)N=C1n1c([C@H]2CNCCN2)nc2cnn(CC(F)F)c2c1=O,223249297_967189_19371708,86,2
0.911,COC(=O)c1ccc2nc([C@@H](CO)NC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_2522564,86,2
0.911,CC(=O)Nc1ccc2nc([C@H](O)[C@@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_901061,86,2
0.911,CC(=O)Nc1ccc2nc([C@@H]3CNC[C@H]3CO)n(C[C@H]3COC[C@@H]3O)c(=O)c2c1,4640612_76570824_4203972,86,2
0.91,O=c1nc(-n2c([C@H]3C[C@H](O)CN3)nc3cnn(CC(F)F)c3c2=O)nc[nH]1,223249297_12358729_895457,86,2
0.91,COC(=O)c1ccc2nc([C@H](O)[C@@H](O)CO)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_901061,86,2
0.91,CC(=O)Nc1ccc2nc([C@H](O)[C@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_901063,86,2
0.91,COC(=O)c1ccc2nc([C@@H]3NCC[C@H]3O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_895590,86,2
0.91,CC(=O)Nc1ccc2nc([C@H](N)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_895399,86,2
0.91,COC(=O)c1ccc2nc(Cn3cnnn3)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_967442,86,2
0.91,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_4181821,86,2
0.91,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_227173267,86,2
0.909,CC(=O)Nc1ccc2nc(CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_901948,86,2
0.909,CN1CC(=O)N=C1n1c([C@H]2CNCCN2C)nc2cnn(CC(F)F)c2c1=O,223249297_967189_89223304,86,2
0.908,COC(=O)c1ccc2nc([C@H](O)[C@@H](O)CO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_901061,86,2
0.908,COC(=O)c1ccc2nc([C@H](CO)NC(C)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_158173,86,2
0.908,CC(=O)Nc1ccc2nc(CNCCO)n(C(=N)CO)c(=O)c2c1,4640612_4682886_1733659,86,2
0.908,CC(=O)Nc1ccc2nc(C3(O)COC3)n(C(=N)CO)c(=O)c2c1,4640612_4682886_96028244,86,2
0.907,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_1607276,86,2
0.907,COC(=O)c1ccc2nc(CN(C)CCO)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_11862698,86,2
0.907,CC(=O)Nc1ccc2nc([C@@H](CO)NC(C)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_158174,86,2
0.906,COc1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,1715572_12358729_4203972,86,2
0.906,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=O)CO)c(=O)c2c1,4640612_4692578_901948,86,2
0.906,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_1607276,86,2
0.906,CN1CC(=O)N=C1n1c([C@@](C)(N)CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_2042820,86,2
0.905,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3nc(=O)[nH]cc3CO)c(=O)c2c1,14985552_399529_4181821,86,2
0.905,CN1CC(=O)N=C1n1c(C[C@@H](N)CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_4181821,86,2
0.905,CN1CC(=O)N=C1n1c([C@@H]2CNC[C@H]2CO)nc2c(c1=O)c(=O)n(C)c(=O)n2C,26895819_967189_4203972,86,2
0.905,COC(=O)c1ccc2nc(CC[C@@H](N)C(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_2560808,86,2
0.904,COC(=O)c1ccc2nc(CN(C)C(=O)CN)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1742265,86,2
0.904,COC(=O)c1ccc2nc(CN(C)CCO)n([C@@H]3C[C@@H](O)[C@@H](O)C3)c(=O)c2c1,14985552_146501451_11862698,86,2
0.904,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=N)CO)c(=O)c2c1,14985552_4682886_1742215,86,2
0.904,CC(=O)Nc1ccc2nc(C[C@@H](N)CO)n(C(=N)NC#N)c(=O)c2c1,4640612_5112486_4181821,86,2
0.903,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_14507986,86,2
0.903,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(C(=N)NC#N)c(=O)c2c1,14985552_5112486_4203972,86,2
0.903,CC(=O)Nc1ccc2nc([C@H](N)CCC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_1532609,86,2
0.902,CC(=O)Nc1ccc2nc([C@H](N)CCO)n(C(=N)NC#N)c(=O)c2c1,4640612_5112486_1742215,86,2
0.902,CC(=O)Nc1ccc2nc([C@H]3CNC(=O)CN3)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_76576471,86,2
0.902,CC(=O)Nc1ccc2nc(C[C@@H](N)CO)n(C(=O)CO)c(=O)c2c1,4640612_4692578_4181821,86,2
0.902,COC(=O)c1ccc2nc([C@@H](CO)NC(C)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_158174,86,2
0.902,COC(=O)c1ccc2nc(CC(N)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_901948,86,2
0.902,CN1CC(=O)N=C1n1c([C@@H]2CNC[C@H]2CO)nc2[nH]c(=O)c(C#N)cc2c1=O,3888503_967189_4203972,86,2
0.901,CN1CC(=O)N=C1n1c(C[C@@H](N)CO)nc2ccc(C(=O)O)cc2c1=O,33494531_967189_4181821,86,2
0.901,COc1cc(OC)c2c(=O)n(CC3(O)COC3)c([C@@H]3CNC[C@H]3CO)nc2c1,21994738_74938389_4203972,86,2
0.901,CN1CC(=O)N=C1n1c([C@H](CN)CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_12502813,86,2
0.9,CC(=O)Nc1ccc2nc(CC(N)=O)n([C@@H]3COC[C@H]3O)c(=O)c2c1,4640612_12957829_901948,86,2
0.9,CN1CC(=O)N=C1n1c([C@H](N)CCO)nc2[nH]c(=O)c(C#N)cc2c1=O,3888503_967189_1742215,86,2
0.899,COC(=O)c1ccc2nc(Cn3ncnn3)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_31319659,86,2
0.899,COC(=O)c1ccc2nc(CCNC(=N)N)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901626,86,2
0.899,COC(=O)c1ccc2nc([C@H](CO)NC(N)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_2626461,86,2
0.899,CC(=O)Nc1ccc2nc([C@H](N)CCO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_1742215,86,2
0.899,COC(=O)c1ccc2nc(CNC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1464311,86,2
1.021,COC(=O)c1ccc2nc([C@H](N)CCO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1742215,86,3
0.987,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_4181821,86,3
0.979,CC(=O)Nc1ccc2nc(C[C@@H](N)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_4181821,86,3
0.974,COC(=O)c1ccc2nc(CNCCO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1733659,86,3
0.972,CC(=O)Nc1ccc2nc([C@@H]3CNC[C@H]3CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_4203972,86,3
0.97,CN1CC(=O)N=C1n1c([C@@H]2CNC[C@H]2CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_4203972,86,3
0.964,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_4203972,86,3
0.963,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_4203972,86,3
0.951,COC(=O)c1ccc2nc([C@H](CN)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_12502813,86,3
0.95,CC(=O)Nc1ccc2nc([C@H](O)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_1695857,86,3
0.95,CC(=O)Nc1ccc2nc([C@@H]3NCC[C@H]3O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_895590,86,3
0.949,CC(=O)Nc1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_4203972,86,3
0.947,COC(=O)c1ccc2nc([C@@H]3NCC[C@H]3O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_895590,86,3
0.946,COC(=O)c1ccc2nc([C@H](O)[C@@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901061,86,3
0.946,CC(=O)Nc1ccc2nc(C[C@@H](N)CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_4181821,86,3
0.946,COC(=O)c1ccc2nc(CN(C)CCO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_11862698,86,3
0.945,O=c1nc(-n2c([C@@H]3CNC[C@H]3CO)nc3cnn(CC(F)F)c3c2=O)nc[nH]1,223249297_12358729_4203972,86,3
0.944,O=c1cc(-n2c([C@@H]3CNC[C@H]3CO)nc3cnn(CC(F)F)c3c2=O)[nH]c(=O)[nH]1,223249297_967278_4203972,86,3
0.941,COC(=O)c1ccc2nc([C@H](O)[C@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901063,86,3
0.939,CC(=O)Nc1ccc2nc([C@H](CN)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_12502813,86,3
0.937,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=N)NC#N)c(=O)c2c1,14985552_5112486_1742215,86,3
0.935,CN1CC(=O)N=C1n1c([C@H]2C[C@H](O)CN2)nc2cnn(CC(F)F)c2c1=O,223249297_967189_895457,86,3
0.933,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1695857,86,3
0.931,COC(=O)c1ccc2nc([C@H](N)CCO)n(CC3(O)COC3)c(=O)c2c1,14985552_74938389_1742215,86,3
0.93,CC(=O)Nc1ccc2nc([C@H](CN)CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_12502813,86,3
0.93,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1607276,86,3
0.928,COC(=O)c1ccc2nc([C@H](N)CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1529313,86,3
0.927,COC(=O)c1ccc2nc([C@H](N)CCO)n(-c3nncn3CC(=O)O)c(=O)c2c1,14985552_227173267_1742215,86,3
0.926,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_1742215,86,3
0.926,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901811,86,3
0.926,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_4203972,86,3
0.925,COC(=O)c1ccc2nc([C@H](CO)NC(C)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_158173,86,3
0.924,COC(=O)c1ccc2nc(Cn3cnnc3N)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_227173267,86,3
0.923,CN1CC(=O)N=C1n1c([C@@H]2NCC[C@H]2O)nc2cnn(CC(F)F)c2c1=O,223249297_967189_895590,86,3
0.922,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nncn3CC(=O)O)c(=O)c2c1,14985552_227173267_4203972,86,3
0.921,CC(=O)Nc1ccc2nc([C@@](C)(N)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_2042820,86,3
0.921,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc(=O)[nH]cc3CO)c(=O)c2c1,14985552_399529_4203972,86,3
0.92,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1695855,86,3
0.92,COC(=O)c1ccc2nc([C@H](N)CCC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1532609,86,3
0.919,COC(=O)c1ccc2nc([C@H]3CNCCN3)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_19371708,86,3
0.918,CC(=O)Nc1ccc2nc([C@H](N)CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_1529313,86,3
0.916,COC(=O)c1ccc2nc([C@H](CO)NC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_2626461,86,3
0.916,COC(=O)c1ccc2nc([C@H](N)COC(C)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1747043,86,3
0.914,COC(=O)c1ccc2nc(CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901948,86,3
0.914,COC(=O)c1ccc2nc([C@@H]3CNC[C@H]3O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_14507986,86,3
0.912,CN1CC(=O)N=C1n1c([C@H](N)CCO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_1742215,86,3
0.912,CC(=O)Nc1ccc2nc([C@H](N)CCO)n(C(=O)CO)c(=O)c2c1,4640612_4692578_1742215,86,3
0.912,CN1CC(=O)N=C1n1c([C@H]2CNCCN2)nc2cnn(CC(F)F)c2c1=O,223249297_967189_19371708,86,3
0.911,CC(=O)Nc1ccc2nc([C@@H]3CNC[C@H]3CO)n(C[C@H]3COC[C@@H]3O)c(=O)c2c1,4640612_76570824_4203972,86,3
0.911,COC(=O)c1ccc2nc([C@@H](CO)NC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_2522564,86,3
0.911,CC(=O)Nc1ccc2nc([C@H](O)[C@@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_901061,86,3
0.91,COC(=O)c1ccc2nc([C@H](O)[C@@H](O)CO)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_901061,86,3
0.91,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_4181821,86,3
0.91,CC(=O)Nc1ccc2nc([C@H](N)[C@@H](C)O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_895399,86,3
0.91,COC(=O)c1ccc2nc([C@@H]3NCC[C@H]3O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_895590,86,3
0.91,CC(=O)Nc1ccc2nc(Cn3cnnc3N)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_227173267,86,3
0.91,CC(=O)Nc1ccc2nc([C@H](O)[C@H](O)CO)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_901063,86,3
0.91,O=c1nc(-n2c([C@H]3C[C@H](O)CN3)nc3cnn(CC(F)F)c3c2=O)nc[nH]1,223249297_12358729_895457,86,3
0.909,CN1CC(=O)N=C1n1c([C@H]2CNCCN2C)nc2cnn(CC(F)F)c2c1=O,223249297_967189_89223304,86,3
0.909,CC(=O)Nc1ccc2nc(CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,4640612_967189_901948,86,3
0.908,CC(=O)Nc1ccc2nc(CNCCO)n(C(=N)CO)c(=O)c2c1,4640612_4682886_1733659,86,3
0.908,COC(=O)c1ccc2nc([C@H](CO)NC(C)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_158173,86,3
0.908,CC(=O)Nc1ccc2nc(C3(O)COC3)n(C(=N)CO)c(=O)c2c1,4640612_4682886_96028244,86,3
0.908,COC(=O)c1ccc2nc([C@H](O)[C@@H](O)CO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_901061,86,3
0.907,COC(=O)c1ccc2nc(CN(C)CCO)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,14985552_4403946_11862698,86,3
0.907,CC(=O)Nc1ccc2nc([C@@H](CO)NC(C)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_158174,86,3
0.907,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_1607276,86,3
0.906,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=O)CO)c(=O)c2c1,4640612_4692578_901948,86,3
0.906,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_1607276,86,3
0.906,CN1CC(=O)N=C1n1c([C@@](C)(N)CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_2042820,86,3
0.906,COc1ccc2nc([C@@H]3CNC[C@H]3CO)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,1715572_12358729_4203972,86,3
0.905,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3nc(=O)[nH]cc3CO)c(=O)c2c1,14985552_399529_4181821,86,3
0.905,CN1CC(=O)N=C1n1c([C@@H]2CNC[C@H]2CO)nc2c(c1=O)c(=O)n(C)c(=O)n2C,26895819_967189_4203972,86,3
0.905,COC(=O)c1ccc2nc(CC[C@@H](N)C(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_2560808,86,3
0.905,CN1CC(=O)N=C1n1c(C[C@@H](N)CO)nc2cnn(CC(F)F)c2c1=O,223249297_967189_4181821,86,3
0.904,COC(=O)c1ccc2nc([C@H](N)CCO)n(C(=N)CO)c(=O)c2c1,14985552_4682886_1742215,86,3
