score,SMILES,Name,idx,cycle
0.738,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_901948,56,2
0.731,CC(=O)Nc1ccc2nc([C@@](C)(N)CO)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_2042820,56,2
0.719,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_901948,56,2
0.708,O=C(C[C@H](O)CO)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_2567781_6660936,56,2
0.705,COC(=O)c1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_1733657,56,2
0.704,COC(=O)c1ccc2nc([C@@H](N)COC(C)=O)n(C(=O)CO)c(=O)c2c1,14985552_4692578_895446,56,2
0.703,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_901948,56,2
0.699,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,14985552_2567781_1695857,56,2
0.697,CC(=O)Nc1ccc2nc([C@H](N)[C@@H](C)O)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_895399,56,2
0.695,COC(=O)c1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_6660936,56,2
0.693,NCC[C@H](O)c1nc2cc3c(cc2c(=O)n1CC[C@@H](O)CO)OCO3,3888941_34273814_2019611,56,2
0.689,N#Cc1cc2c(=O)n(C(=O)C[C@H](O)CO)c(CC(N)=O)nc2[nH]c1=O,3888503_2567781_901948,56,2
0.688,COC(=O)c1ccc2nc(CNC=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1733657,56,2
0.687,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1695857,56,2
0.686,CN[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_2384916,56,2
0.686,COC(=O)c1ccc2nc(CC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_901948,56,2
0.686,NC[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_12502811,56,2
0.686,CC(=O)OC[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CO)OCO3,3888941_4692578_895446,56,2
0.686,COc1ccc2nc(C(O)O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,1715572_2567781_6660936,56,2
0.685,COC(=O)c1ccc2nc([C@@H](O)CN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2034711,56,2
0.683,O=CNCc1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_1733657,56,2
0.682,CC(=O)Nc1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_6660936,56,2
0.681,O=C(O)CCNC(=O)Cn1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_1637970_6660936,56,2
0.68,NC(=O)OC[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CO)OCO3,3888941_4692578_1529574,56,2
0.679,O=CNCc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_1733657,56,2
0.678,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_2034711,56,2
0.677,COC(=O)c1ccc2nc([C@H](N)CN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_19363627,56,2
0.676,COC(=O)c1ccc2nc(C(O)O)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_6660936,56,2
0.676,NC(=O)Cc1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_901948,56,2
0.676,COC(=O)c1ccc2nc([C@@H](N)CO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_895034,56,2
0.676,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,14985552_2567781_901948,56,2
0.676,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C(=O)CO)c(=O)c2c1,14985552_4692578_12502811,56,2
0.676,O=CNCc1nc2cc(O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,13352602_103523515_1733657,56,2
0.676,NC(=O)Cc1nc2cc(O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,13352602_103523515_901948,56,2
0.676,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_2042820,56,2
0.675,O=c1c2cnc(CO)nc2nc(C(O)O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_6660936,56,2
0.675,O=CNCc1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1733657,56,2
0.675,N#Cc1cc2c(=O)n(C(=O)C[C@H](O)CO)c(C(O)O)nc2[nH]c1=O,3888503_2567781_6660936,56,2
0.675,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2042820,56,2
0.675,O=C(C[C@H](O)CO)n1c([C@@H](O)CCO)nc2cc3c(cc2c1=O)OCO3,3888941_2567781_2559503,56,2
0.675,O=CNCc1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_1733657,56,2
0.674,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_895034,56,2
0.674,C[C@@H](NC(=O)CN)c1nc2[nH]c(=O)c(C#N)cc2c(=O)n1-c1nnn(CC(=O)O)n1,3888503_4294607_1605215,56,2
0.674,COc1cc2nc(CC(N)=O)n(C(=O)C[C@H](O)CO)c(=O)c2cn1,95635282_2567781_901948,56,2
0.674,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_901948,56,2
0.673,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_895034,56,2
0.673,O=C(O)c1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,33494531_34273813_6660936,56,2
0.673,O=C(C[C@H](O)CO)n1c(C(O)O)nc2c(sc3ncncc32)c1=O,35269739_2567781_6660936,56,2
0.672,Nc1nc2nc(CNC=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2nc1Cl,21298040_103523515_1733657,56,2
0.672,CC(=O)Nc1ccc2nc(CNC=O)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_1733657,56,2
0.671,NC(=O)Cc1nc2nc(N)c(Cl)nc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,21298040_103523515_901948,56,2
0.671,NC(=O)Cc1nc2nc(N)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,39066311_103523515_901948,56,2
0.671,O=CNCc1nc2nc3ncnn3cc2c(=O)n1CC(=O)NCCC(=O)O,211735994_1637970_1733657,56,2
0.671,N[C@@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_895034,56,2
0.67,COc1cnc2nc(C(O)O)n(C(=O)C[C@H](O)CO)c(=O)c2n1,95757573_2567781_6660936,56,2
0.67,COCCNC(=O)Cn1c([C@@H](C)NC(=O)CN)nc2ccc(C(=O)OC)cc2c1=O,14985552_4218734_1605215,56,2
0.67,NC(=O)Cc1nc2cc(N)ncc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,39066342_103523515_901948,56,2
0.67,COC(=O)c1ccc2nc([C@@H](O)CN)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_2034711,56,2
0.67,COC(=O)c1ccc2nc(CNC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1464311,56,2
0.67,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_2034711,56,2
0.669,CN[C@@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_2384916,56,2
0.669,Nc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc2n1,39066311_103523515_1733657,56,2
0.669,COC(=O)c1ccc2nc([C@H](N)CCN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_53122793,56,2
0.669,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1CC(=O)NCCC(=O)O,211735994_1637970_901948,56,2
0.669,Nc1cc2nc(CNC=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2cn1,39066342_103523515_1733657,56,2
0.669,O=c1c2cc3c(cc2nc([C@@H](O)CCO)n1CC[C@H](O)CO)OCO3,3888941_34273813_2559503,56,2
0.669,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1C(=O)[C@H]1CCN1)OCO3,3888941_13375224_11862698,56,2
0.668,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_1733657,56,2
0.668,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_11862698,56,2
0.668,CN(CCO)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_11862698,56,2
0.668,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_19363627,56,2
0.668,O=CNCc1nc2c(cnn2CCO)c(=O)n1C(=O)CN1CCOCC1,1559230_20436848_1733657,56,2
0.668,NC[C@@H](N)c1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_19363627,56,2
0.667,COC(=O)CNC(=O)Cn1c(C(O)O)nc2ccc(C(=O)OC)cc2c1=O,14985552_2168344_6660936,56,2
0.667,COC(=O)c1ccc2nc([C@@H](N)CCC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1532526,56,2
0.667,CC(=O)Nc1ccc2nc([C@@H](O)CN)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_2034711,56,2
0.667,COC(=O)c1ccc2nc([C@@H](O)CCO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2559503,56,2
0.667,COC(=O)c1ccc2nc(CNC=O)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_1733657,56,2
0.667,COC(=O)c1ccc2nc(CNC=O)n(CCOCCO)c(=O)c2c1,14985552_1760798_1733657,56,2
0.667,O=C(O)c1cnc2nc(C(O)O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4202689_2567781_6660936,56,2
0.667,COc1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,1715572_34273813_6660936,56,2
0.667,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_2042820,56,2
0.666,COC(=O)c1ccc2nc([C@@H](O)CCN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2019611,56,2
0.666,CN[C@@H](CO)c1nc2ccc(C(=O)OC)cc2c(=O)n1CC[C@H](O)CO,14985552_34273813_2384916,56,2
0.666,O=c1c2cc3c(cc2nc(C2(O)COC2)n1CC[C@H](O)CO)OCO3,3888941_34273813_96028244,56,2
0.666,COC(=O)c1ccc2nc(CNC(=N)N)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_895314,56,2
0.665,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_19363627,56,2
0.665,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_19363627,56,2
0.664,COC(=O)c1ccc2nc([C@@H](CN)CO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_12502811,56,2
0.664,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)C[C@H](O)CO)c(=O)c2c1,14985552_2567781_2034711,56,2
0.664,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_2034711,56,2
0.664,NC[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_12502811,56,2
0.664,N[C@@H](CO)c1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_895034,56,2
0.664,NC(=O)Cc1nc2nc(N)ncc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,31613702_103523515_901948,56,2
0.664,COC(=O)CNC(=O)Cn1c([C@@H](C)NC(=O)CN)nc2ccc(C(=O)OC)cc2c1=O,14985552_2168344_1605215,56,2
0.664,NC[C@@H](N)c1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_19363627,56,2
0.664,O=CNCc1nc2nc3ncnn3cc2c(=O)n1CC[C@H](O)CO,211735994_34273813_1733657,56,2
0.664,O=C(O)c1cnc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,4202689_34273813_6660936,56,2
0.663,NC[C@H](O)c1nc2nc3ncnn3cc2c(=O)n1CC[C@H](O)CO,211735994_34273813_2034711,56,2
0.663,COC(=O)c1ccc2nc([C@@H](N)CC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1532556,56,2
0.738,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_901948,56,3
0.731,CC(=O)Nc1ccc2nc([C@@](C)(N)CO)n(CC[C@@H](O)CO)c(=O)c2c1,4640612_34273814_2042820,56,3
0.719,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_901948,56,3
0.711,CC(=O)Nc1ccc2nc([C@H](N)CO)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_895342,56,3
0.708,O=C(C[C@H](O)CO)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_2567781_6660936,56,3
0.705,COC(=O)c1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_1733657,56,3
0.703,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_901948,56,3
0.699,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,14985552_2567781_1695857,56,3
0.697,CC(=O)Nc1ccc2nc([C@H](N)[C@@H](C)O)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_895399,56,3
0.695,COC(=O)c1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_6660936,56,3
0.693,NCC[C@H](O)c1nc2cc3c(cc2c(=O)n1CC[C@@H](O)CO)OCO3,3888941_34273814_2019611,56,3
0.689,N#Cc1cc2c(=O)n(C(=O)C[C@H](O)CO)c(CC(N)=O)nc2[nH]c1=O,3888503_2567781_901948,56,3
0.688,COC(=O)c1ccc2nc(CNC=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1733657,56,3
0.687,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1695857,56,3
0.686,CN[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_2384916,56,3
0.686,COc1ccc2nc(C(O)O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,1715572_2567781_6660936,56,3
0.686,CC(=O)OC[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CO)OCO3,3888941_4692578_895446,56,3
0.686,COC(=O)c1ccc2nc(CC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_901948,56,3
0.685,COC(=O)c1ccc2nc([C@@H](O)CN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2034711,56,3
0.683,O=CNCc1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_1733657,56,3
0.682,CC(=O)Nc1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_6660936,56,3
0.681,O=C(O)CCNC(=O)Cn1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_1637970_6660936,56,3
0.68,NC(=O)OC[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CO)OCO3,3888941_4692578_1529574,56,3
0.679,O=CNCc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_1733657,56,3
0.678,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_2034711,56,3
0.678,COC(=O)c1ccc2nc([C@H](N)CO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_895342,56,3
0.677,COC(=O)c1ccc2nc([C@H](N)CN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_19363627,56,3
0.676,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,14985552_2567781_901948,56,3
0.676,O=CNCc1nc2cc(O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,13352602_103523515_1733657,56,3
0.676,NC(=O)Cc1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_901948,56,3
0.676,COC(=O)c1ccc2nc(C(O)O)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_6660936,56,3
0.676,NC(=O)Cc1nc2cc(O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,13352602_103523515_901948,56,3
0.676,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_2042820,56,3
0.676,COC(=O)c1ccc2nc([C@@H](N)CO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_895034,56,3
0.675,O=CNCc1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1733657,56,3
0.675,COC(=O)c1ccc2nc([C@H](N)CO)n(CCOCCO)c(=O)c2c1,14985552_1760798_895342,56,3
0.675,O=c1c2cnc(CO)nc2nc(C(O)O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_6660936,56,3
0.675,O=C(C[C@H](O)CO)n1c([C@@H](O)CCO)nc2cc3c(cc2c1=O)OCO3,3888941_2567781_2559503,56,3
0.675,O=CNCc1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_1733657,56,3
0.675,N#Cc1cc2c(=O)n(C(=O)C[C@H](O)CO)c(C(O)O)nc2[nH]c1=O,3888503_2567781_6660936,56,3
0.675,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2042820,56,3
0.674,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_895034,56,3
0.674,COc1cc2nc(CC(N)=O)n(C(=O)C[C@H](O)CO)c(=O)c2cn1,95635282_2567781_901948,56,3
0.674,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_901948,56,3
0.673,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_895034,56,3
0.673,O=C(C[C@H](O)CO)n1c(C(O)O)nc2c(sc3ncncc32)c1=O,35269739_2567781_6660936,56,3
0.673,O=C(O)c1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,33494531_34273813_6660936,56,3
0.672,Nc1nc2nc(CNC=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2nc1Cl,21298040_103523515_1733657,56,3
0.672,CC(=O)Nc1ccc2nc(CNC=O)n(CC[C@H](O)CO)c(=O)c2c1,4640612_34273813_1733657,56,3
0.671,N[C@@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_895034,56,3
0.671,NC(=O)Cc1nc2nc(N)c(Cl)nc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,21298040_103523515_901948,56,3
0.671,NC(=O)Cc1nc2nc(N)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,39066311_103523515_901948,56,3
0.671,O=CNCc1nc2nc3ncnn3cc2c(=O)n1CC(=O)NCCC(=O)O,211735994_1637970_1733657,56,3
0.67,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_2034711,56,3
0.67,COC(=O)c1ccc2nc(CNC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1464311,56,3
0.67,NC(=O)Cc1nc2cc(N)ncc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,39066342_103523515_901948,56,3
0.67,COC(=O)c1ccc2nc([C@@H](O)CN)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_2034711,56,3
0.67,COc1cnc2nc(C(O)O)n(C(=O)C[C@H](O)CO)c(=O)c2n1,95757573_2567781_6660936,56,3
0.669,Nc1cc2nc(CNC=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2cn1,39066342_103523515_1733657,56,3
0.669,O=c1c2cc3c(cc2nc([C@@H](O)CCO)n1CC[C@H](O)CO)OCO3,3888941_34273813_2559503,56,3
0.669,CN[C@@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_2384916,56,3
0.669,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1CC(=O)NCCC(=O)O,211735994_1637970_901948,56,3
0.669,COC(=O)c1ccc2nc([C@H](N)CCN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_53122793,56,3
0.669,Nc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc2n1,39066311_103523515_1733657,56,3
0.668,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1CC[C@H](O)CO)OCO3,3888941_34273813_19363627,56,3
0.668,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_1733657,56,3
0.668,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_11862698,56,3
0.668,NC[C@@H](N)c1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_19363627,56,3
0.668,CN(CCO)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_11862698,56,3
0.667,COC(=O)c1ccc2nc(CNC=O)n(CCOCCO)c(=O)c2c1,14985552_1760798_1733657,56,3
0.667,CC(=O)Nc1ccc2nc([C@@H](O)CN)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_2034711,56,3
0.667,COC(=O)CNC(=O)Cn1c(C(O)O)nc2ccc(C(=O)OC)cc2c1=O,14985552_2168344_6660936,56,3
0.667,N[C@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_895342,56,3
0.667,COC(=O)c1ccc2nc([C@@H](N)CCC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1532526,56,3
0.667,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_2042820,56,3
0.667,COC(=O)c1ccc2nc([C@@H](O)CCO)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2559503,56,3
0.667,COC(=O)c1ccc2nc(CNC=O)n(CC[C@@H](O)CO)c(=O)c2c1,14985552_34273814_1733657,56,3
0.667,O=C(O)c1cnc2nc(C(O)O)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4202689_2567781_6660936,56,3
0.667,COc1ccc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,1715572_34273813_6660936,56,3
0.666,COC(=O)c1ccc2nc(CNC(=N)N)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_895314,56,3
0.666,CN[C@@H](CO)c1nc2ccc(C(=O)OC)cc2c(=O)n1CC[C@H](O)CO,14985552_34273813_2384916,56,3
0.666,N[C@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_895342,56,3
0.666,CC(C)n1ncc2nc(C(O)O)n(C(=O)C[C@H](O)CO)c(=O)c21,223249126_2567781_6660936,56,3
0.666,COC(=O)c1ccc2nc([C@@H](O)CCN)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_2019611,56,3
0.666,O=c1c2cc3c(cc2nc(C2(O)COC2)n1CC[C@H](O)CO)OCO3,3888941_34273813_96028244,56,3
0.665,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_19363627,56,3
0.665,N[C@H](CO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_895342,56,3
0.665,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_19363627,56,3
0.665,COC(=O)c1ccc2c(=O)n(C(=O)CS(C)(=O)=O)c([C@@](C)(N)CO)nc2c1,14985559_2165154_2042820,56,3
0.664,NC(=O)Cc1nc2nc(N)ncc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,31613702_103523515_901948,56,3
0.664,O=C(O)c1cnc2nc(C(O)O)n(CC[C@H](O)CO)c(=O)c2c1,4202689_34273813_6660936,56,3
0.664,N[C@@H](CO)c1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_895034,56,3
0.664,N[C@H](CO)c1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_895342,56,3
0.664,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_2034711,56,3
0.664,NC[C@@H](N)c1nc2nc(CO)ncc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,40543678_1875388930_19363627,56,3
0.664,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)C[C@H](O)CO)c(=O)c2c1,14985552_2567781_2034711,56,3
0.664,O=CNCc1nc2nc3ncnn3cc2c(=O)n1CC[C@H](O)CO,211735994_34273813_1733657,56,3
0.664,COC(=O)CNC(=O)Cn1c([C@@H](C)NC(=O)CN)nc2ccc(C(=O)OC)cc2c1=O,14985552_2168344_1605215,56,3
0.663,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_895034,56,3
0.663,COC(=O)c1ccc2nc([C@@H](N)CC(N)=O)n(CC[C@H](O)CO)c(=O)c2c1,14985552_34273813_1532556,56,3
