score,SMILES,Name,idx,cycle
0.861,O=c1c2cn[nH]c2nc([C@@H]2C[C@H](O)CN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,5116952_49587762_901736,77,1
0.86,NC(=O)N[C@@H](CO)c1nc2ccccc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,47985_49587762_2626461,77,1
0.86,O=c1[nH]nc(Cc2nc3c(nnn3CC3CC3)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,256050123_49587762_19089113,77,1
0.86,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(Cn3ncnn3)nc21,1857793238_49587762_31319659,77,1
0.86,Cc1n[nH]c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc12,5544115_49587762_19363542,77,1
0.86,O=C1CN[C@H](c2nc3ccccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)CN1,47985_49587762_76576478,77,1
0.86,COC[C@H](CO)n1c(Cc2n[nH]c(=O)[nH]2)nc2c(cnn2CCO)c1=O,1559230_21984469_19089113,77,1
0.859,COc1nccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc12,72319657_49587762_23094286,77,1
0.859,O=c1c2ccccc2nc([C@@H]2CNCCN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,47985_49587762_19363542,77,1
0.859,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H](CO)NC(N)=O)nc12,389612_49587762_2626461,77,1
0.859,N=C1NCCN1Cc1nc2c(cnn2CCO)c(=O)n1[C@@H]1COC[C@H]1O,1559230_12957829_1483569,77,1
0.859,Cn1cc2nc([C@H](CO)NC(N)=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c2n1,2534276_49587762_2626461,77,1
0.859,Cc1n[nH]c2nc([C@@H]3C[C@H](N)CN3)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c12,39083103_49587762_95093504,77,1
0.859,CCn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc21,72221062_49587762_38540696,77,1
0.859,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CC(N)=O)nc21,1857793238_49587762_901948,77,1
0.858,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCCN3)nc12,389612_49587762_19371708,77,1
0.858,O=c1c2nnn(C3COC3)c2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256054523_49587762_31319659,77,1
0.858,O=c1c2nnn(CC3CC3)c2nc(CN2CCNCC2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256050123_49587762_19735199,77,1
0.858,O=c1c2cn[nH]c2nc([C@@H]2CNC[C@@H]2CO)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,5116952_49587762_4203971,77,1
0.858,CN1CCN[C@H](c2nc3cccnc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,330903_49587762_23094286,77,1
0.858,CN1CCN[C@H](c2nc3cn(C)nc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,2534276_49587762_23094286,77,1
0.858,CN1CCN[C@H](c2nc3cnccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,165882_49587762_23094286,77,1
0.857,Cc1nsc2nc([C@@H]3CN(C)CCN3)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c12,3349006_49587762_23094286,77,1
0.857,Cc1n[nH]c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc12,5544115_49587762_76576478,77,1
0.857,Cn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc21,95761717_49587762_76576478,77,1
0.857,CN1CCN[C@H](c2nc3ccncc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,333065_49587762_23094286,77,1
0.857,O=C(O)c1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3NCCNC3=O)nc12,153908_49587762_15442541,77,1
0.857,O=c1c2c(cnn2CC(F)F)nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,223249297_49587762_31319659,77,1
0.857,CN(Cc1nc2c(c(CC(=O)O)nn2C)c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O)C(=O)CN,1857793238_49587762_1742265,77,1
0.857,O=c1c2cn[nH]c2nc([C@@H]2CNCCN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,5116952_49587762_19363542,77,1
0.857,Cn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc21,95761717_49587762_19363542,77,1
0.856,O=c1c2cnn(CCO)c2nc([C@@H]2CNCCN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,1559230_49587762_19363542,77,1
0.856,O=c1c2cnn(CCO)c2nc([C@@H]2CNC[C@@H]2CO)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,1559230_49587762_4203971,77,1
0.856,NC(=O)N[C@@H](CO)c1nc2nsnc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,17327931_49587762_2626461,77,1
0.856,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(Cn3cnnn3)nc21,1857793238_49587762_967442,77,1
0.856,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(Cc3n[nH]c(=O)[nH]3)nc21,1857793238_49587762_19089113,77,1
0.855,CCn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CNC(N)=O)nc21,72221062_49587762_1464311,77,1
0.855,CN1CCN[C@H](c2nc3cncnc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,11804330_49587762_23094286,77,1
0.855,NC(=O)N[C@@H](CO)c1nc2cccnc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,330903_49587762_2626461,77,1
0.855,COc1cncc2nc(Cc3n[nH]c(=O)[nH]3)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c12,35270322_49587762_19089113,77,1
0.891,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc12,389612_49587762_23094286,77,2
0.885,CN1CCN[C@H](c2nc3c(cnn3C)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,19850925_49587762_23094286,77,2
0.882,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc12,389612_49587762_38540696,77,2
0.881,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc12,389612_49587762_76576478,77,2
0.879,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc12,389612_49587762_19363542,77,2
0.879,CN1CCN[C@H](c2nc3c(cnn3C(C)(C)C)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,137316859_49587762_23094286,77,2
0.878,CN1CCN[C@H](c2nc3c(C(=O)O)cccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,153908_49587762_23094286,77,2
0.875,CN1CCN[C@H](c2nc3[nH]ncc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,5116952_49587762_23094286,77,2
0.875,CC(C)(C)n1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc21,137316859_49587762_38540696,77,2
0.874,Cn1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc21,19850925_49587762_19363542,77,2
0.873,O=C1CN[C@@H](c2nc3c(cnn3CCO)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)CN1,1559230_49587762_76576471,77,2
0.873,Cc1n[nH]c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc12,5544115_49587762_23094286,77,2
0.873,COc1nccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc12,72319657_49587762_38540696,77,2
0.873,CN1CCN[C@H](c2nc3c(ncn3C)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,3985038_49587762_23094286,77,2
0.872,O=c1c2nnn(CC3CC3)c2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256050123_49587762_31319659,77,2
0.872,CN1CCN[C@H](c2nc3ccccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,47985_49587762_23094286,77,2
0.869,Cn1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc21,19850925_49587762_76576478,77,2
0.869,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CNC(N)=O)nc21,1857793238_49587762_1464311,77,2
0.869,N[C@@H]1CN[C@H](c2nc3[nH]ncc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,5116952_49587762_95093504,77,2
0.867,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3C[C@H](N)CN3)nc12,389612_49587762_95093504,77,2
0.867,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3NCCNC3=O)nc12,389612_49587762_15442541,77,2
0.867,CC(C)(C)n1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc21,137316859_49587762_19363542,77,2
0.867,CN1CCN[C@H](c2nc3c(nnn3C)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,95761717_49587762_23094286,77,2
0.867,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3C[C@H](O)CN3)nc12,389612_49587762_901736,77,2
0.867,O=C(O)c1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc12,153908_49587762_19363542,77,2
0.866,CCn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc21,72221062_49587762_23094286,77,2
0.866,CN1CCN[C@H](c2nc3c(cnn3CCO)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,1559230_49587762_23094286,77,2
0.866,C[C@H](NC(=O)CN)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,223249297_103523515_1730665,77,2
0.866,CN1CCN[C@H](c2nc3n[nH]nc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,4621099_49587762_23094286,77,2
0.866,O=C1CNC[C@H](c2nc3c(C(=O)O)cccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)N1,153908_49587762_38540696,77,2
0.866,Cn1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3C[C@H](O)CN3)nc21,19850925_49587762_901736,77,2
0.866,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CN3CCNC3=N)nc21,1857793238_49587762_1483569,77,2
0.865,N=C1NCCN1Cc1nc2c(nnn2C2COC2)c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256054523_49587762_1483569,77,2
0.864,Cc1n[nH]c2nc([C@@H]3CN(C)CCN3)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c12,39083103_49587762_23094286,77,2
0.864,CCn1c(=O)ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc21,108267078_49587762_23094286,77,2
0.864,O=C1CNC[C@H](c2nc3c(nnn3CC3CC3)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)N1,256050123_49587762_38540696,77,2
0.864,O=c1c2nnn(CC3CC3)c2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256050123_49587762_967442,77,2
0.864,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CNC=O)nc21,1857793238_49587762_1733657,77,2
0.863,O=C1NC[C@@H](c2nc3c(cnn3CCO)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)N1,1559230_49587762_2140996,77,2
0.863,CC(C)(C)n1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3NCCNC3=O)nc21,137316859_49587762_15442541,77,2
0.863,CCn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H](CO)NC(N)=O)nc21,72221062_49587762_2626461,77,2
0.863,CC(C)(C)n1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc21,137316859_49587762_76576478,77,2
0.863,Cn1cnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc21,3985038_49587762_76576478,77,2
0.863,O=C1NCCN[C@H]1c1nc2[nH]ncc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,5116952_49587762_15442539,77,2
0.862,Cn1ncc2nc([C@H](CO)NC(N)=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c21,2534273_49587762_2626461,77,2
0.862,NC(=O)Cc1nc2cccc(C(=O)O)c2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,389579_49587762_901948,77,2
0.862,CN1CCN[C@H](c2nc3cn[nH]c3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,26895189_49587762_23094286,77,2
0.862,O=c1c2nnn(C3COC3)c2nc([C@@H]2C[C@H](O)CN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256054523_49587762_901736,77,2
0.862,Cn1cnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc21,3985038_49587762_19363542,77,2
0.862,CN1CCN[C@H](c2nc3c(C(N)=O)nsc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,5670120_49587762_23094286,77,2
0.861,O=c1c2cn[nH]c2nc([C@@H]2C[C@H](O)CN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,5116952_49587762_901736,77,2
0.861,COc1nccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC[C@@H]3CO)nc12,72319657_49587762_4203971,77,2
0.861,CC(C)(C)n1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3C[C@H](O)CN3)nc21,137316859_49587762_901736,77,2
0.861,O=C1CNC[C@H](c2nc3c(cnn3CCO)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)N1,1559230_49587762_38540696,77,2
0.861,Cn1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H](CO)NC(N)=O)nc21,19850925_49587762_2626461,77,2
0.861,CCCn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CN3CCNC3=N)nc21,253574718_49587762_1483569,77,2
0.861,Cc1nsc2nc([C@H](N)CCC(N)=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c12,3349006_103523515_1532609,77,2
0.861,Nc1nncn1Cc1nc2c(nnn2CC2CC2)c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256050123_49587762_227173267,77,2
0.861,CC(=O)N[C@@H](CO)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,223249297_103523515_158173,77,2
0.861,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNC(=O)CN3)nc12,389612_49587762_76576471,77,2
0.861,CN1CCN[C@H](c2nc3cnn(C)c3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,2534273_49587762_23094286,77,2
0.86,O=c1[nH]nc(Cc2nc3c(nnn3CC3CC3)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,256050123_49587762_19089113,77,2
0.86,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(Cn3ncnn3)nc21,1857793238_49587762_31319659,77,2
0.86,NC(=O)CC[C@@H](N)c1nc2nsnc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,17327931_103523515_1532609,77,2
0.86,O=C1CN[C@H](c2nc3ccccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)CN1,47985_49587762_76576478,77,2
0.86,NC(=O)N[C@@H](CO)c1nc2ccccc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,47985_49587762_2626461,77,2
0.86,Cc1n[nH]c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc12,5544115_49587762_19363542,77,2
0.859,Cn1cc2nc([C@H](CO)NC(N)=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c2n1,2534276_49587762_2626461,77,2
0.859,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H](CO)NC(N)=O)nc12,389612_49587762_2626461,77,2
0.859,O=c1c2ccccc2nc([C@@H]2CNCCN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,47985_49587762_19363542,77,2
0.859,CCn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc21,72221062_49587762_38540696,77,2
0.859,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CC(N)=O)nc21,1857793238_49587762_901948,77,2
0.859,N=C1NCCN1Cc1nc2c(cnn2CCO)c(=O)n1[C@@H]1COC[C@H]1O,1559230_12957829_1483569,77,2
0.859,Cc1n[nH]c2nc([C@@H]3C[C@H](N)CN3)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c12,39083103_49587762_95093504,77,2
0.859,COc1nccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc12,72319657_49587762_23094286,77,2
0.858,O=c1c2cn[nH]c2nc([C@@H]2CNC[C@@H]2CO)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,5116952_49587762_4203971,77,2
0.858,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCCN3)nc12,389612_49587762_19371708,77,2
0.858,O=c1c2nnn(C3COC3)c2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256054523_49587762_31319659,77,2
0.858,CN1CCN[C@H](c2nc3cccnc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,330903_49587762_23094286,77,2
0.858,O=CNCc1nc2cnn(CC(F)F)c2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,223249297_103523515_1733657,77,2
0.858,O=c1c2nnn(CC3CC3)c2nc(CN2CCNCC2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256050123_49587762_19735199,77,2
0.858,CN1CCN[C@H](c2nc3cnccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,165882_49587762_23094286,77,2
0.858,CN1CCN[C@H](c2nc3cn(C)nc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,2534276_49587762_23094286,77,2
0.858,NC(=O)CC[C@@H](N)c1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1532609,77,2
0.857,O=c1c2cn[nH]c2nc([C@@H]2CNCCN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,5116952_49587762_19363542,77,2
0.857,O=c1c2c(cnn2CC(F)F)nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,223249297_49587762_31319659,77,2
0.857,Cc1n[nH]c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc12,5544115_49587762_76576478,77,2
0.857,CN(Cc1nc2c(c(CC(=O)O)nn2C)c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O)C(=O)CN,1857793238_49587762_1742265,77,2
0.857,CN1CCN[C@H](c2nc3ccncc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,333065_49587762_23094286,77,2
0.857,O=C(O)c1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3NCCNC3=O)nc12,153908_49587762_15442541,77,2
0.857,Cn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc21,95761717_49587762_76576478,77,2
0.857,Cn1nnc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc21,95761717_49587762_19363542,77,2
0.857,Cc1nsc2nc([C@@H]3CN(C)CCN3)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c12,3349006_49587762_23094286,77,2
0.856,O=c1c2cnn(CCO)c2nc([C@@H]2CNCCN2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,1559230_49587762_19363542,77,2
0.856,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(Cc3n[nH]c(=O)[nH]3)nc21,1857793238_49587762_19089113,77,2
0.856,NC(=O)N[C@@H](CO)c1nc2nsnc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,17327931_49587762_2626461,77,2
0.856,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(Cn3cnnn3)nc21,1857793238_49587762_967442,77,2
0.856,O=c1c2cnn(CCO)c2nc([C@@H]2CNC[C@@H]2CO)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,1559230_49587762_4203971,77,2
0.855,Cn1cnc2nc([C@H](N)CCC(N)=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c21,77271318_103523515_1532609,77,2
0.855,O=C1CN[C@H](c2nc3[nH]ncc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)CN1,5116952_49587762_76576478,77,2
0.891,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc12,389612_49587762_23094286,77,3
0.885,CN1CCN[C@H](c2nc3c(cnn3C)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,19850925_49587762_23094286,77,3
0.882,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc12,389612_49587762_38540696,77,3
0.881,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc12,389612_49587762_76576478,77,3
0.879,COc1cccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc12,389612_49587762_19363542,77,3
0.879,CN1CCN[C@H](c2nc3c(cnn3C(C)(C)C)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,137316859_49587762_23094286,77,3
0.878,CN1CCN[C@H](c2nc3c(C(=O)O)cccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,153908_49587762_23094286,77,3
0.875,CC(C)(C)n1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc21,137316859_49587762_38540696,77,3
0.875,CN1CCN[C@H](c2nc3[nH]ncc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,5116952_49587762_23094286,77,3
0.874,Cn1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc21,19850925_49587762_19363542,77,3
0.873,COc1nccc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@H]3CNCC(=O)N3)nc12,72319657_49587762_38540696,77,3
0.873,O=C1CN[C@@H](c2nc3c(cnn3CCO)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)CN1,1559230_49587762_76576471,77,3
0.873,Cc1n[nH]c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CN(C)CCN3)nc12,5544115_49587762_23094286,77,3
0.873,CN1CCN[C@H](c2nc3c(ncn3C)c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,3985038_49587762_23094286,77,3
0.872,O=c1c2nnn(CC3CC3)c2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,256050123_49587762_31319659,77,3
0.872,CN1CCN[C@H](c2nc3ccccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,47985_49587762_23094286,77,3
0.869,N[C@@H]1CN[C@H](c2nc3[nH]ncc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)C1,5116952_49587762_95093504,77,3
0.869,Cn1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNC(=O)CN3)nc21,19850925_49587762_76576478,77,3
0.869,Cn1nc(CC(=O)O)c2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CNC(N)=O)nc21,1857793238_49587762_1464311,77,3
0.867,CC(C)(C)n1ncc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c([C@@H]3CNCCN3)nc21,137316859_49587762_19363542,77,3
0.867,NC(=O)CC[C@@H](N)c1nc2nscc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,22861807_103523515_1532609,77,3
