score,SMILES,Name,idx,cycle
1.045,Nc1nc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2c(=O)[nH]1,4876898_20436848_31319659,33,1
1.045,Cc1nsc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c12,3349006_20436848_31319659,33,1
1.095,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_31319659,33,2
1.083,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c21,2534273_103523515_1592098,33,2
1.081,Cc1cc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC3=NCCN3)nc2cn1,39066258_103523515_1592098,33,2
1.08,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_967442,33,2
1.079,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cnc(Cl)nc2c1=O,144544129_103523515_1592098,33,2
1.078,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_31319659,33,2
1.076,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cnccc2c1=O,165882_103523515_1592098,33,2
1.074,Cc1n[nH]c2nc(CNC3=NCCN3)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c12,39083103_103523515_1592098,33,2
1.073,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_19089113,33,2
1.072,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cccnc2c1=O,330903_20436848_31319659,33,2
1.072,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_19735199,33,2
1.07,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2ccnnc2c1=O,19854095_20436848_967442,33,2
1.07,Nc1nnn(Cc2nc3[nH][nH]c(=O)c3c(=O)n2C(=O)CN2CCOCC2)n1,19737344_20436848_4294607,33,2
1.069,O=c1c2[nH]ncc2nc(CNC2=NCCN2)n1C[C@H]1CNCCO1,26895189_4343734_1592098,33,2
1.069,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cncnc2c1=O,11804330_103523515_1592098,33,2
1.068,Cn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc21,5424162_20436848_31319659,33,2
1.067,Cc1cc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_967442,33,2
1.067,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2cc(F)ncc2c1=O,95707580_20436848_967442,33,2
1.066,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cn[nH]c2c1=O,26895189_103523515_1592098,33,2
1.066,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_31319659,33,2
1.066,C[C@@H](OC(=O)CO)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_59569926,33,2
1.064,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2nccnc2c1=O,967253_20436848_31319659,33,2
1.063,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CNC3=NCCN3)nc21,95761717_20436848_1592098,33,2
1.062,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2nnccc2c1=O,4202687_103523515_1592098,33,2
1.061,Nc1nncn1Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_227173267,33,2
1.061,Cn1cc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_31319659,33,2
1.061,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3cnnn3)nc21,95761717_20436848_967442,33,2
1.06,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_19089113,33,2
1.06,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2ccncc2c1=O,333065_20436848_967442,33,2
1.059,Cc1nsc2nc(CNC3=NCCN3)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c12,3349006_103523515_1592098,33,2
1.058,N=C1NCCN1Cc1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1483569,33,2
1.058,CC(=O)OC[C@H](N)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_895446,33,2
1.058,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@@H]3CNCCN3)c(=O)c21,2534273_20268617_1592098,33,2
1.058,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2nonc2c1=O,967421_20436848_31319659,33,2
1.058,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cncnc2c1=O,11804330_20436848_31319659,33,2
1.058,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_967442,33,2
1.057,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c21,2534273_4301265_1592098,33,2
1.057,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2ccnnc2c1=O,19854095_20436848_31319659,33,2
1.057,C[C@@H](NC(=O)CN)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_1605215,33,2
1.056,Cn1nnc2c(=O)n(-c3ncn(CCO)n3)c(CN3CCNCC3)nc21,95761717_19088805_19735199,33,2
1.056,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2n1,2585538_20436848_31319659,33,2
1.056,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2cccnc2c1=O,330903_20436848_19735199,33,2
1.055,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2ccccc2c1=O,47985_20436848_31319659,33,2
1.055,Cn1cc2nc(CN3CCNCC3)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_19735199,33,2
1.055,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cnncc2c1=O,39083039_103523515_1592098,33,2
1.055,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_19089113,33,2
1.054,O=c1[nH][nH]c2nc(CN3CCNCC3)n(-c3ncn(CCO)n3)c(=O)c12,19737344_19088805_19735199,33,2
1.054,O=C([C@@H]1CNCCO1)n1c(CNC2=NCCN2)nc2nncnc2c1=O,39083028_19686020_1592098,33,2
1.053,O=C(CN1CCOCC1)n1c(Cc2nnn[nH]2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_5178980,33,2
1.053,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2nonc2c1=O,967421_20436848_19735199,33,2
1.053,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)COC(C)=O)nc21,72221062_20436848_895446,33,2
1.053,N=C1NCCN1Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_1483569,33,2
1.053,COc1cnc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2n1,84307806_20436848_31319659,33,2
1.053,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH]ncc2c1=O,5116952_20436848_967442,33,2
1.053,Cc1n[nH]c2nc(CNC3=NCCN3)n(C(=O)c3cnc[nH]c3=O)c(=O)c12,39083103_8672865_1592098,33,2
1.052,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2nncnc2c1=O,39083028_103523515_1592098,33,2
1.052,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cc(F)ncc2c1=O,95707580_20436848_31319659,33,2
1.052,Nc1nncn1Cc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_227173267,33,2
1.052,Cc1cc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_31319659,33,2
1.052,Cc1nsc2nc(CN3CCNCC3)n(C(=O)CN3CCOCC3)c(=O)c12,3349006_20436848_19735199,33,2
1.052,O=C([C@@H]1CNCCO1)n1c(CNC2=NCCN2)nc2cnncc2c1=O,39083039_19686020_1592098,33,2
1.051,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c21,2534273_4301264_1592098,33,2
1.051,CCn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(CN3CCNCC3)nc21,108267078_20436848_19735199,33,2
1.051,Nc1nnn(Cc2nc3[nH]c(=O)ccc3c(=O)n2C(=O)CN2CCOCC2)n1,84252933_20436848_4294607,33,2
1.051,Nc1nnn(Cc2nc3cccnc3c(=O)n2C(=O)CN2CCOCC2)n1,330903_20436848_4294607,33,2
1.051,CC(=O)OC[C@H](N)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_895446,33,2
1.049,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2[nH]ncc2c1=O,5116952_103523515_1592098,33,2
1.049,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2ccnnc2c1=O,19854095_20436848_19089113,33,2
1.049,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2cccnc2c1=O,330903_20436848_19089113,33,2
1.049,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_19735199,33,2
1.049,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(CNC3=NCCN3)nc12,5544115_4343734_1592098,33,2
1.049,C[C@@H](NC(=O)CN)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_1605215,33,2
1.048,Nc1cc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c2cn1,39066342_20436848_967442,33,2
1.048,Cc1n[nH]c2nc(CNC3=NCCN3)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c12,39083103_4301265_1592098,33,2
1.048,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2nccnc2c1=O,967253_20436848_19735199,33,2
1.048,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_967442,33,2
1.048,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_1592098,33,2
1.048,N=C1NCCN1Cc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CN1CCOCC1,84252933_20436848_1483569,33,2
1.048,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)c3cnc[nH]c3=O)c(=O)c21,2534273_8672865_1592098,33,2
1.048,O=C1C[C@@H](C(=O)n2c(CNC3=NCCN3)nc3cn[nH]c3c2=O)CN1,26895189_4301265_1592098,33,2
1.048,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2ncncc2c1=O,967326_20436848_967442,33,2
1.048,Cc1nsc2nc(CNC3=NCCN3)n(C(=O)c3cnc[nH]c3=O)c(=O)c12,3349006_8672865_1592098,33,2
1.047,Cc1cc2nc(Cn3cnnc3N)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_227173267,33,2
1.047,Nc1nncn1Cc1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_227173267,33,2
1.047,O=C(CN1CCOCC1)n1c(Cc2nnn[nH]2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_5178980,33,2
1.047,NC(=O)OC[C@H](N)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_1529574,33,2
1.047,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2ccnnc2c1=O,19854095_20436848_1592098,33,2
1.047,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CNC3=NCCN3)nc21,19850925_20436848_1592098,33,2
1.047,O=C([C@@H]1CNCCO1)n1c(CNC2=NCCN2)nc2cn[nH]c2c1=O,26895189_19686020_1592098,33,2
1.046,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(CN3CCNCC3)nc2c1,1604577_20436848_19735199,33,2
1.046,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cc(O)ccc2c1=O,13352602_20436848_31319659,33,2
1.046,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2cncnc2c1=O,11804330_20436848_19735199,33,2
1.046,Cc1n[nH]c2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC3=NCCN3)nc12,5544115_103523515_1592098,33,2
1.046,N=C1NCCN1Cc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_1483569,33,2
1.046,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2ncccc2c1=O,331646_20436848_31319659,33,2
1.046,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@@H]3CNCCO3)c(=O)c21,2534273_19686020_1592098,33,2
1.045,Nc1nc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2c(=O)[nH]1,4876898_20436848_31319659,33,2
1.045,O=c1c2cn[nH]c2nc(CN2CCNCC2)n1-c1ncn(CCO)n1,5116952_19088805_19735199,33,2
1.045,CC(=O)OC[C@H](N)c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_895446,33,2
1.045,CN(C)C[C@H](N)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_19366520,33,2
1.095,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_31319659,33,3
1.083,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c21,2534273_103523515_1592098,33,3
1.08,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_967442,33,3
1.079,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cnc(Cl)nc2c1=O,144544129_103523515_1592098,33,3
1.078,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_31319659,33,3
1.076,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cnccc2c1=O,165882_103523515_1592098,33,3
1.074,Cc1n[nH]c2nc(CNC3=NCCN3)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c12,39083103_103523515_1592098,33,3
1.073,Cn1nnc2nc(CNC3=NCCN3)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c21,104643604_103523515_1592098,33,3
1.073,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_19089113,33,3
1.072,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_19735199,33,3
1.072,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cccnc2c1=O,330903_20436848_31319659,33,3
1.07,Nc1nnn(Cc2nc3[nH][nH]c(=O)c3c(=O)n2C(=O)CN2CCOCC2)n1,19737344_20436848_4294607,33,3
1.07,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2ccnnc2c1=O,19854095_20436848_967442,33,3
1.069,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cncnc2c1=O,11804330_103523515_1592098,33,3
1.068,Cn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc21,5424162_20436848_31319659,33,3
1.067,Cc1cc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_967442,33,3
1.067,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2cc(F)ncc2c1=O,95707580_20436848_967442,33,3
1.066,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_31319659,33,3
1.066,C[C@@H](OC(=O)CO)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_59569926,33,3
1.064,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2nccnc2c1=O,967253_20436848_31319659,33,3
1.063,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CNC3=NCCN3)nc21,95761717_20436848_1592098,33,3
1.062,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2nnccc2c1=O,4202687_103523515_1592098,33,3
1.061,Nc1nncn1Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_227173267,33,3
1.061,Cn1cc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_31319659,33,3
1.061,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3cnnn3)nc21,95761717_20436848_967442,33,3
1.06,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_19089113,33,3
1.06,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2ccncc2c1=O,333065_20436848_967442,33,3
1.059,Cc1nsc2nc(CNC3=NCCN3)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c12,3349006_103523515_1592098,33,3
1.058,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@@H]3CNCCN3)c(=O)c21,2534273_20268617_1592098,33,3
1.058,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2nonc2c1=O,967421_20436848_31319659,33,3
1.058,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cncnc2c1=O,11804330_20436848_31319659,33,3
1.058,CC(=O)OC[C@H](N)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_895446,33,3
1.058,N=C1NCCN1Cc1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1483569,33,3
1.058,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_967442,33,3
1.057,Cn1nnc2nc(CNC3=NCCN3)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c21,104643604_4301265_1592098,33,3
1.057,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2ccnnc2c1=O,19854095_20436848_31319659,33,3
1.057,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c21,2534273_4301265_1592098,33,3
1.056,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2cccnc2c1=O,330903_20436848_19735199,33,3
1.056,Cn1nnc2c(=O)n(-c3ncn(CCO)n3)c(CN3CCNCC3)nc21,95761717_19088805_19735199,33,3
1.056,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2n1,2585538_20436848_31319659,33,3
1.055,Cn1cc2nc(CN3CCNCC3)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_19735199,33,3
1.055,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2cnncc2c1=O,39083039_103523515_1592098,33,3
1.055,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_19089113,33,3
1.055,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2ccccc2c1=O,47985_20436848_31319659,33,3
1.054,O=c1[nH][nH]c2nc(CN3CCNCC3)n(-c3ncn(CCO)n3)c(=O)c12,19737344_19088805_19735199,33,3
1.054,O=C([C@@H]1CNCCO1)n1c(CNC2=NCCN2)nc2nncnc2c1=O,39083028_19686020_1592098,33,3
1.053,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH]ncc2c1=O,5116952_20436848_967442,33,3
1.053,COc1cnc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2n1,84307806_20436848_31319659,33,3
1.053,O=C(CN1CCOCC1)n1c(Cc2nnn[nH]2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_5178980,33,3
1.053,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2nonc2c1=O,967421_20436848_19735199,33,3
1.053,N=C1NCCN1Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_1483569,33,3
1.053,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)COC(C)=O)nc21,72221062_20436848_895446,33,3
1.053,Cc1n[nH]c2nc(CNC3=NCCN3)n(C(=O)c3cnc[nH]c3=O)c(=O)c12,39083103_8672865_1592098,33,3
1.052,Cc1nsc2nc(CN3CCNCC3)n(C(=O)CN3CCOCC3)c(=O)c12,3349006_20436848_19735199,33,3
1.052,Nc1nncn1Cc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_227173267,33,3
1.052,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cc(F)ncc2c1=O,95707580_20436848_31319659,33,3
1.052,Cc1cc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_31319659,33,3
1.052,O=C([C@@H]1CNCCO1)n1c(CNC2=NCCN2)nc2cnncc2c1=O,39083039_19686020_1592098,33,3
1.051,CC(=O)OC[C@H](N)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_895446,33,3
1.051,Nc1nnn(Cc2nc3[nH]c(=O)ccc3c(=O)n2C(=O)CN2CCOCC2)n1,84252933_20436848_4294607,33,3
1.051,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c21,2534273_4301264_1592098,33,3
1.051,CCn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(CN3CCNCC3)nc21,108267078_20436848_19735199,33,3
1.051,Nc1nnn(Cc2nc3cccnc3c(=O)n2C(=O)CN2CCOCC2)n1,330903_20436848_4294607,33,3
1.049,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2cccnc2c1=O,330903_20436848_19089113,33,3
1.049,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_19735199,33,3
1.049,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2ccnnc2c1=O,19854095_20436848_19089113,33,3
1.049,Cc1n[nH]c2c(=O)n(C[C@H]3CNCCO3)c(CNC3=NCCN3)nc12,5544115_4343734_1592098,33,3
1.049,O=C([C@H]1[C@@H]2CNC[C@@H]21)n1c(CNC2=NCCN2)nc2[nH]ncc2c1=O,5116952_103523515_1592098,33,3
1.048,Cc1n[nH]c2nc(CNC3=NCCN3)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c12,39083103_4301265_1592098,33,3
1.048,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_1592098,33,3
1.048,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_967442,33,3
1.048,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)c3cnc[nH]c3=O)c(=O)c21,2534273_8672865_1592098,33,3
1.048,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2nccnc2c1=O,967253_20436848_19735199,33,3
1.048,N=C1NCCN1Cc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CN1CCOCC1,84252933_20436848_1483569,33,3
1.048,Nc1cc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c2cn1,39066342_20436848_967442,33,3
1.048,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2ncncc2c1=O,967326_20436848_967442,33,3
1.047,Cc1cc2nc(Cn3cnnc3N)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_227173267,33,3
1.047,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2ccnnc2c1=O,19854095_20436848_1592098,33,3
1.047,O=C(CN1CCOCC1)n1c(Cc2nnn[nH]2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_5178980,33,3
1.047,NC(=O)OC[C@H](N)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_1529574,33,3
1.047,Nc1nncn1Cc1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_227173267,33,3
1.047,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CNC3=NCCN3)nc21,19850925_20436848_1592098,33,3
1.046,Cn1ncc2nc(CNC3=NCCN3)n(C(=O)[C@@H]3CNCCO3)c(=O)c21,2534273_19686020_1592098,33,3
1.046,O=C(CN1CCOCC1)n1c(CN2CCNCC2)nc2cncnc2c1=O,11804330_20436848_19735199,33,3
1.046,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2ncccc2c1=O,331646_20436848_31319659,33,3
1.046,Cc1n[nH]c2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC3=NCCN3)nc12,5544115_103523515_1592098,33,3
1.046,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cc(O)ccc2c1=O,13352602_20436848_31319659,33,3
1.046,N=C1NCCN1Cc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_1483569,33,3
1.046,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(CN3CCNCC3)nc2c1,1604577_20436848_19735199,33,3
1.045,CC(=O)OC[C@H](N)c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_895446,33,3
1.045,CN(C)C[C@H](N)c1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CN1CCOCC1,6223297_20436848_19366520,33,3
1.045,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2ccncc2c1=O,333065_20436848_31319659,33,3
1.045,Nc1nc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2c(=O)[nH]1,4876898_20436848_31319659,33,3
1.045,Cn1c(=O)ncc2c(=O)n(C(=O)CN3CCOCC3)c(Cc3n[nH]c(=O)[nH]3)nc21,5424162_20436848_19089113,33,3
1.045,Cc1nsc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c12,3349006_20436848_31319659,33,3
1.045,O=c1c2cn[nH]c2nc(CN2CCNCC2)n1-c1ncn(CCO)n1,5116952_19088805_19735199,33,3
1.044,Cc1cc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_19089113,33,3
1.044,O=C(CN1CCOCC1)n1c(Cc2n[nH]c(=O)[nH]2)nc2cc(F)ncc2c1=O,95707580_20436848_19089113,33,3
1.044,Cn1cc2nc(CN3CCNCC3)n(-c3ncn(CCO)n3)c(=O)c2n1,2534276_19088805_19735199,33,3
