score,SMILES,Name,idx,cycle
1.044,Nc1cnn(CC(=O)N[C@@H]2CO[C@H]3[C@@H]2OC[C@H]3O)n1,39349319_82409814,98,2
1.044,Cn1nnc(CC(=O)Nc2cnn3c2OCC3)n1,585164337_1564366,98,2
1.044,Cc1nnn(CCNC(=O)c2cn(C)nn2)n1,75772234_20446453,98,2
1.044,Cc1nnn(CCNC(=O)c2cnn(C)c2N)n1,75772234_19850925,98,2
1.044,Cc1nnn(CCNC(=O)c2nonc2N)n1,75772234_967421,98,2
1.044,Cc1nnn(CCNC(=O)c2cnn(C)c2O)n1,75772234_71495314,98,2
1.043,Cn1cc(C(=O)NC[C@@H](O)c2nnn(C)n2)c(O)n1,1225225_26175068,98,2
1.043,O=C(Cn1nnc(O)n1)N[C@H](CO)[C@H]1CCOC1,26896518_4127029,98,2
1.042,Cc1nnn(CCNC(=O)c2cnn(C)n2)n1,75772234_82522260,98,2
1.042,C[n+]1ccnc(C(=O)NC(=O)Cc2nonc2N)c1,3177932_2258900,98,2
1.042,O=C(NCC1[C@@H]2OCCO[C@@H]12)C1(CO)COC1,146827653_82162580,98,2
1.042,O=C(NCc1cn2cnnc2cn1)C1(CO)COC1,575483426_82162580,98,2
1.041,Cc1c(C(=O)NCCc2n[nH]c(CO)n2)nnn1C,262697_967424,98,2
1.041,CN1C[C@H](CNC(=O)c2c(N)ncn2C)OCC1=O,11884224_77271318,98,2
1.04,O=C(Cn1nnc(O)n1)NCc1nnc2n1CCC2,9256639_4127029,98,2
1.04,Cn1cnc(N)c1C(=O)NCCc1n[nH]c(CO)n1,262697_77271318,98,2
1.04,C[n+]1ccnc(C(=O)NC(=O)Cc2nonc2O)c1,3177932_5282317,98,2
1.04,Cc1nc(CCNC(=O)c2nncn2C)n[nH]1,51185_95642133,98,2
1.04,Cc1nnn(CCNC(=O)[C@@H]2CNC[C@H]2CO)n1,75772234_4203972,98,2
1.04,O=C(NCc1nnc2n1CCC2)[C@H]1CNC[C@@H]1CO,9256639_4203973,98,2
1.039,C[n+]1ccnc(C(=O)NC(=O)Cn2ncnc2N)c1,3177932_70824964,98,2
1.109,Cc1nnn(CCNC(=O)c2cn(C)nc2O)n1,75772234_26175068,98,3
1.101,Cc1nnn(CCNC(=O)c2c(N)nnn2C)n1,75772234_104643604,98,3
1.095,Nc1cnn(CC(=O)Nc2cnn3c2OCC3)n1,585164337_82409814,98,3
1.09,Cc1nnn(CCNC(=O)c2cn(C)nc2N)n1,75772234_35937644,98,3
1.089,O=C(NCc1cn2cnnc2cn1)C1[C@H]2OCCO[C@H]12,575483426_138430062,98,3
1.088,Cc1nc(CCNC(=O)c2cn(C)nc2O)n[nH]1,51185_26175068,98,3
1.086,CN1C(=O)C[C@@H](CNC(=O)c2cn(C)nc2N)C1=O,88604426_35937644,98,3
1.083,Cn1nnc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_104643604,98,3
1.082,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(=O)n1C,20418103_104643604,98,3
1.082,Cn1ncc(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_2534273,98,3
1.079,Cn1nnc(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_104643604,98,3
1.078,Nc1nnn(CC(=O)Nc2cnn3c2OCC3)n1,585164337_4294607,98,3
1.077,Cc1cn(CC(=O)NCc2nnc3n2CCC3)nn1,9256639_14628926,98,3
1.076,CN1C(=O)C[C@@H](CNC(=O)c2cn(C)nc2O)C1=O,88604426_26175068,98,3
1.074,O=C(Cn1nnc(O)n1)Nc1cnn2c1OCC2,585164337_4127029,98,3
1.074,Cc1nnn(CCNC(=O)c2nnn(C)c2C)n1,75772234_967424,98,3
1.074,Cn1ncc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_2534273,98,3
1.073,Cc1nnn(CCNC(=O)c2c(N)cnn2C)n1,75772234_2534273,98,3
1.073,CN1C[C@H](CNC(=O)c2c(N)nnn2C)OCC1=O,11884224_104643604,98,3
1.072,CCn1nncc1C(=O)NCCn1nnc(C)n1,75772234_20438778,98,3
1.071,CN1C(=O)C[C@@H](CNC(=O)c2ccnnc2N)C1=O,88604426_4202687,98,3
1.071,Cn1nnc([C@H](O)CNC(=O)Cn2nccn2)n1,1225225_2513905,98,3
1.07,Cc1nnn(CCNC(=O)c2c(N)ncn2C)n1,75772234_77271318,98,3
1.07,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_82409814,98,3
1.07,Cc1cn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_14628926,98,3
1.068,Cc1nc(CCNC(=O)c2nnn(C)c2C)n[nH]1,51185_967424,98,3
1.068,Cc1nnn(CCNC(=O)c2ccnnc2N)n1,75772234_4202687,98,3
1.067,Nc1cnn(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_82409814,98,3
1.067,Nc1cnn(CC(=O)NCc2nnc3n2CCC3)n1,9256639_82409814,98,3
1.066,Cc1cn(CC(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_14628926,98,3
1.066,Cn1nnc(N)c1C(=O)NCCn1cc(CO)nn1,52221577_104643604,98,3
1.065,Cc1nc(CCNC(=O)c2c(N)nnn2C)n[nH]1,51185_104643604,98,3
1.064,Cn1nnc(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_1564366,98,3
1.061,CC1(C(=O)NCc2nnc3n2CCC3)OCCO1,9256639_5064373,98,3
1.061,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(CO)n1,262697_104643604,98,3
1.061,Cn1nnc(N)c1C(=O)NCCn1ncnn1,44857483_104643604,98,3
1.061,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_104643604,98,3
1.06,Cn1cc(C(=O)NCCn2ncnn2)c(O)n1,44857483_26175068,98,3
1.06,Nc1nnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_4294607,98,3
1.06,Cc1nonc1OCCNC(=O)c1c(N)nnn1C,19089725_104643604,98,3
1.06,Cn1nnc([C@H](O)CNC(=O)Cn2nnc(O)n2)n1,1225225_4127029,98,3
1.059,O=C1CO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_1535054678,98,3
1.059,Cn1nnc([C@H](O)CNC(=O)C2(C)OCCO2)n1,1225225_5064373,98,3
1.059,Cn1nnc(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_1564366,98,3
1.058,Cn1cc(C(=O)NCCc2n[nH]c(CO)n2)c(O)n1,262697_26175068,98,3
1.058,Cn1nnc([C@H](O)CNC(=O)Cn2nnc(N)n2)n1,1225225_4294607,98,3
1.058,Cn1cnc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_77271318,98,3
1.057,Cn1cc(C(=O)NCCc2n[nH]c(=O)n2C)c(N)n1,20418103_35937644,98,3
1.057,Nc1nnn(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_4294607,98,3
1.056,Cc1n[nH]c(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_39083103,98,3
1.056,Cn1cc(C(=O)NC[C@@H](O)c2nnn(C)n2)c(N)n1,1225225_35937644,98,3
1.056,Cn1cc(C(=O)NCCn2cc(CO)nn2)c(O)n1,52221577_26175068,98,3
1.054,Cn1nnc(N)c1C(=O)NCCn1ccnn1,42383997_104643604,98,3
1.054,Cn1cnc(N)c1C(=O)NCCc1n[nH]c(=O)n1C,20418103_77271318,98,3
1.054,Cc1nonc1OCCNC(=O)c1cn(C)nc1N,19089725_35937644,98,3
1.053,Cc1nnn(CCNC(=O)c2cnnn2C)n1,75772234_62298114,98,3
1.053,Cc1n[nH]c(N)c1C(=O)NCc1nnc2n1CCC2,9256639_39083103,98,3
1.052,Cc1nnn(CCNC(=O)c2c(C)n[nH]c2N)n1,75772234_39083103,98,3
1.052,O=C(NCCn1nncc1CO)C1[C@@H]2OCCO[C@@H]12,104644977_138429932,98,3
1.052,CCn1nncc1C(=O)NCCc1n[nH]c(C)n1,51185_20438778,98,3
1.051,CCn1ncc(C(=O)NCCn2nnc(C)n2)n1,75772234_218553550,98,3
1.051,Cc1nnn(CCNC(=O)c2nsnc2O)n1,75772234_6523896,98,3
1.051,O=C(CO[C@H]1CCOC1)NCc1nnc2n1CCC2,9256639_72266692,98,3
1.05,Cn1nnc([C@H](O)CNC(=O)Cn2cc(N)cn2)n1,1225225_2537419,98,3
1.05,Cc1nonc1OCCNC(=O)c1nncn1C,19089725_95642133,98,3
1.049,Cn1cc(C(=O)NCCn2ncnn2)c(N)n1,44857483_35937644,98,3
1.049,Nc1cnn(CC(=O)Nc2ccnc3ncnn23)n1,167784_82409814,98,3
1.048,O=C(Cn1nnc(O)n1)N[C@H](CO)[C@@H]1CCOC1,26896516_4127029,98,3
1.047,Nc1cnn(CC(=O)Nc2cnn3c2OCC3)c1,585164337_2537419,98,3
1.046,Cc1nnn(CCNC(=O)c2nncn2C)n1,75772234_95642133,98,3
1.046,Nc1cnn(CC(=O)NC[C@H](O)CN2CCCC2)n1,19685111_82409814,98,3
1.046,Cn1nnc([C@@H](O)CNC(=O)C2[C@@H]3OCCO[C@@H]23)n1,4951354_138429932,98,3
1.046,Cc1nc(CCNC(=O)c2cn(C)nc2N)n[nH]1,51185_35937644,98,3
1.045,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266691,98,3
1.045,Nc1nc(CC(=O)Nc2cnn3c2OCC3)n[nH]1,585164337_2573009,98,3
1.045,Cn1nnc([C@H](O)CNC(=O)c2c(N)nnn2C)n1,1225225_104643604,98,3
1.045,O=C(Cn1cn[nH]c1=O)NCc1nnc2n1CCC2,9256639_95347496,98,3
1.045,O=C1CCO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_32218289,98,3
1.045,Nc1cn(CC(=O)NCc2nnc3n2CCC3)nn1,9256639_82409812,98,3
1.045,Cn1cnc(C(=O)NC[C@@H](O)c2nnn(C)n2)n1,1225225_40448574,98,3
1.044,Cc1nnn(CCNC(=O)c2cn(C)nn2)n1,75772234_20446453,98,3
1.044,Cc1nnn(CCNC(=O)c2cnn(C)c2O)n1,75772234_71495314,98,3
1.044,Cc1nnn(CCNC(=O)c2cnn(C)c2N)n1,75772234_19850925,98,3
1.044,Cn1nnc(CC(=O)Nc2cnn3c2OCC3)n1,585164337_1564366,98,3
1.044,Nc1cnn(CC(=O)N[C@@H]2CO[C@H]3[C@@H]2OC[C@H]3O)n1,39349319_82409814,98,3
1.044,Nc1nnn(CC(=O)NCc2nnc3n2CCC3)n1,9256639_4294607,98,3
1.043,O=C(Cn1nnc(O)n1)N[C@H](CO)[C@H]1CCOC1,26896518_4127029,98,3
1.043,CN1C[C@H](NC(=O)Cn2ncc(N)n2)[C@@H](O)C1,118455814_82409814,98,3
1.043,Cn1cc(C(=O)NC[C@@H](O)c2nnn(C)n2)c(O)n1,1225225_26175068,98,3
1.042,O=C(NCC1[C@@H]2OCCO[C@@H]12)C1(CO)COC1,146827653_82162580,98,3
1.042,Cc1nnn(CCNC(=O)c2cnn(C)n2)n1,75772234_82522260,98,3
1.042,O=C(NCc1cn2cnnc2cn1)C1(CO)COC1,575483426_82162580,98,3
1.041,Cc1c(C(=O)NCCc2n[nH]c(CO)n2)nnn1C,262697_967424,98,3
1.041,CN1C[C@H](CNC(=O)c2c(N)ncn2C)OCC1=O,11884224_77271318,98,3
1.04,O=C(Cn1nnc(O)n1)NCc1nnc2n1CCC2,9256639_4127029,98,3
1.04,O=C(NCc1nnc2n1CCC2)[C@H]1CNC[C@@H]1CO,9256639_4203973,98,3
1.04,Cc1nc(CCNC(=O)c2nncn2C)n[nH]1,51185_95642133,98,3
1.04,Cn1cnc(N)c1C(=O)NCCc1n[nH]c(CO)n1,262697_77271318,98,3
1.04,Cc1nnn(CCNC(=O)[C@@H]2CNC[C@H]2CO)n1,75772234_4203972,98,3
1.039,O=C(NCc1nnc2n1CCC2)C1[C@H]2OCCO[C@H]12,9256639_138430062,98,3
1.109,Cc1nnn(CCNC(=O)c2cn(C)nc2O)n1,75772234_26175068,98,4
1.101,Cc1nnn(CCNC(=O)c2c(N)nnn2C)n1,75772234_104643604,98,4
1.09,Cc1nnn(CCNC(=O)c2cn(C)nc2N)n1,75772234_35937644,98,4
1.089,O=C(NCc1cn2cnnc2cn1)C1[C@H]2OCCO[C@H]12,575483426_138430062,98,4
1.088,Cc1nc(CCNC(=O)c2cn(C)nc2O)n[nH]1,51185_26175068,98,4
1.086,CN1C(=O)C[C@@H](CNC(=O)c2cn(C)nc2N)C1=O,88604426_35937644,98,4
1.083,Cn1nnc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_104643604,98,4
1.082,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(=O)n1C,20418103_104643604,98,4
1.082,Cn1ncc(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_2534273,98,4
1.079,Cn1nnc(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_104643604,98,4
1.077,Cc1cn(CC(=O)NCc2nnc3n2CCC3)nn1,9256639_14628926,98,4
1.076,CN1C(=O)C[C@@H](CNC(=O)c2cn(C)nc2O)C1=O,88604426_26175068,98,4
1.074,Cc1nnn(CCNC(=O)c2nnn(C)c2C)n1,75772234_967424,98,4
1.074,Cn1ncc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_2534273,98,4
1.073,Cc1nnn(CCNC(=O)c2c(N)cnn2C)n1,75772234_2534273,98,4
1.073,CN1C[C@H](CNC(=O)c2c(N)nnn2C)OCC1=O,11884224_104643604,98,4
1.072,CCn1nncc1C(=O)NCCn1nnc(C)n1,75772234_20438778,98,4
1.071,CN1C(=O)C[C@@H](CNC(=O)c2ccnnc2N)C1=O,88604426_4202687,98,4
1.071,Cn1nnc([C@H](O)CNC(=O)Cn2nccn2)n1,1225225_2513905,98,4
1.07,Cc1nnn(CCNC(=O)c2c(N)ncn2C)n1,75772234_77271318,98,4
1.07,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_82409814,98,4
1.07,Cc1cn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_14628926,98,4
1.068,Cc1nnn(CCNC(=O)c2ccnnc2N)n1,75772234_4202687,98,4
1.068,Cc1nc(CCNC(=O)c2nnn(C)c2C)n[nH]1,51185_967424,98,4
1.067,Nc1cnn(CC(=O)NCc2nnc3n2CCC3)n1,9256639_82409814,98,4
1.067,Nc1cnn(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_82409814,98,4
1.066,Cc1cn(CC(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_14628926,98,4
1.066,Cn1nnc(N)c1C(=O)NCCn1cc(CO)nn1,52221577_104643604,98,4
1.065,Cc1nc(CCNC(=O)c2c(N)nnn2C)n[nH]1,51185_104643604,98,4
1.064,Cn1nnc(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_1564366,98,4
1.061,Cn1nnc(N)c1C(=O)NCCn1ncnn1,44857483_104643604,98,4
1.061,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(CO)n1,262697_104643604,98,4
1.061,CC1(C(=O)NCc2nnc3n2CCC3)OCCO1,9256639_5064373,98,4
1.061,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_104643604,98,4
1.06,Cn1nnc([C@H](O)CNC(=O)Cn2nnc(O)n2)n1,1225225_4127029,98,4
1.06,Cn1cc(C(=O)NCCn2ncnn2)c(O)n1,44857483_26175068,98,4
1.06,Cc1nonc1OCCNC(=O)c1c(N)nnn1C,19089725_104643604,98,4
1.06,Nc1nnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_4294607,98,4
1.059,Cn1nnc([C@H](O)CNC(=O)C2(C)OCCO2)n1,1225225_5064373,98,4
1.059,Cn1nnc([C@H](O)CNC(=O)C2OCCO2)n1,1225225_5600049,98,4
1.059,Cn1nnc(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_1564366,98,4
1.059,O=C1CO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_1535054678,98,4
1.058,Cn1cnc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_77271318,98,4
1.058,Cn1cc(C(=O)NCCc2n[nH]c(CO)n2)c(O)n1,262697_26175068,98,4
1.058,Cn1nnc([C@H](O)CNC(=O)Cn2nnc(N)n2)n1,1225225_4294607,98,4
1.057,Nc1nnn(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_4294607,98,4
1.057,Cn1cc(C(=O)NCCc2n[nH]c(=O)n2C)c(N)n1,20418103_35937644,98,4
1.056,Cn1cc(C(=O)NCCn2cc(CO)nn2)c(O)n1,52221577_26175068,98,4
1.056,Cn1cc(C(=O)NC[C@@H](O)c2nnn(C)n2)c(N)n1,1225225_35937644,98,4
1.056,Cc1n[nH]c(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_39083103,98,4
1.054,Cn1cnc(N)c1C(=O)NCCc1n[nH]c(=O)n1C,20418103_77271318,98,4
1.054,Cn1nnc(N)c1C(=O)NCCn1ccnn1,42383997_104643604,98,4
1.054,Cc1nonc1OCCNC(=O)c1cn(C)nc1N,19089725_35937644,98,4
1.053,Cc1n[nH]c(N)c1C(=O)NCc1nnc2n1CCC2,9256639_39083103,98,4
1.053,Cc1nnn(CCNC(=O)c2cnnn2C)n1,75772234_62298114,98,4
1.052,O=C(NCCn1nncc1CO)C1[C@@H]2OCCO[C@@H]12,104644977_138429932,98,4
1.052,CCn1nncc1C(=O)NCCc1n[nH]c(C)n1,51185_20438778,98,4
1.052,Cc1nnn(CCNC(=O)c2c(C)n[nH]c2N)n1,75772234_39083103,98,4
1.051,O=C(CO[C@H]1CCOC1)NCc1nnc2n1CCC2,9256639_72266692,98,4
1.051,Cc1nnn(CCNC(=O)c2nsnc2O)n1,75772234_6523896,98,4
1.05,Cc1nonc1OCCNC(=O)c1nncn1C,19089725_95642133,98,4
1.05,Cn1nnc([C@H](O)CNC(=O)Cn2cc(N)cn2)n1,1225225_2537419,98,4
1.049,Cn1cc(C(=O)NCCn2ncnn2)c(N)n1,44857483_35937644,98,4
1.049,Nc1cnn(CC(=O)Nc2ccnc3ncnn23)n1,167784_82409814,98,4
1.048,CCn1cc(C(=O)NCCn2nnc(C)n2)nn1,75772234_50213127,98,4
1.048,O=C(Cn1nnc(O)n1)N[C@H](CO)[C@@H]1CCOC1,26896516_4127029,98,4
1.046,Cn1nnc([C@@H](O)CNC(=O)C2[C@@H]3OCCO[C@@H]23)n1,4951354_138429932,98,4
1.046,Cc1nnn(CCNC(=O)c2nncn2C)n1,75772234_95642133,98,4
1.046,Cc1nc(CCNC(=O)c2cn(C)nc2N)n[nH]1,51185_35937644,98,4
1.045,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@H]1CCOC1,26896518_72266691,98,4
1.045,O=C(Cn1cn[nH]c1=O)NCc1nnc2n1CCC2,9256639_95347496,98,4
1.045,Cn1nnc([C@H](O)CNC(=O)c2c(N)nnn2C)n1,1225225_104643604,98,4
1.045,Nc1cn(CC(=O)NCc2nnc3n2CCC3)nn1,9256639_82409812,98,4
1.045,Cn1cnc(C(=O)NC[C@@H](O)c2nnn(C)n2)n1,1225225_40448574,98,4
1.045,O=C1CCO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_32218289,98,4
1.044,Cc1nnn(CCNC(=O)c2cnn(C)c2N)n1,75772234_19850925,98,4
1.044,Cc1nnn(CCNC(=O)c2nonc2N)n1,75772234_967421,98,4
1.044,Nc1cnn(CC(=O)N[C@@H]2CO[C@H]3[C@@H]2OC[C@H]3O)n1,39349319_82409814,98,4
1.044,Cc1nnn(CCNC(=O)c2cnn(C)c2O)n1,75772234_71495314,98,4
1.044,Nc1nnn(CC(=O)NCc2nnc3n2CCC3)n1,9256639_4294607,98,4
1.043,O=C(Cn1nnc(O)n1)N[C@H](CO)[C@H]1CCOC1,26896518_4127029,98,4
1.043,Cn1cc(C(=O)NC[C@@H](O)c2nnn(C)n2)c(O)n1,1225225_26175068,98,4
1.042,O=C(NCC1[C@@H]2OCCO[C@@H]12)C1(CO)COC1,146827653_82162580,98,4
1.042,Cc1nnn(CCNC(=O)c2cnn(C)n2)n1,75772234_82522260,98,4
1.042,O=C(NCc1cn2cnnc2cn1)C1(CO)COC1,575483426_82162580,98,4
1.041,Cc1c(C(=O)NCCc2n[nH]c(CO)n2)nnn1C,262697_967424,98,4
1.041,CN1C[C@H](CNC(=O)c2c(N)ncn2C)OCC1=O,11884224_77271318,98,4
1.04,Cn1cnc(N)c1C(=O)NCCc1n[nH]c(CO)n1,262697_77271318,98,4
1.04,Cc1nnn(CCNC(=O)[C@@H]2CNC[C@H]2CO)n1,75772234_4203972,98,4
1.04,O=C(Cn1nnc(O)n1)NCc1nnc2n1CCC2,9256639_4127029,98,4
1.04,Cc1nc(CCNC(=O)c2nncn2C)n[nH]1,51185_95642133,98,4
1.04,O=C(NCc1nnc2n1CCC2)[C@H]1CNC[C@@H]1CO,9256639_4203973,98,4
1.039,Cn1cnc(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_77271318,98,4
1.039,Cn1cc(C(=O)NCCN2CCOCC2=O)c(N)n1,82655459_35937644,98,4
1.039,Nc1nc(CC(=O)N[C@H](CO)[C@H]2CCOC2)n[nH]1,26896518_2573009,98,4
1.039,O=C(NCc1nnc2n1CCC2)C1[C@H]2OCCO[C@H]12,9256639_138430062,98,4
1.038,O=C(CO[C@@H]1CCOC1)N[C@H](CO)[C@@H]1CCOC1,26896516_72266691,98,4
1.038,Cc1n[nH]c(CC(=O)NCc2nnc3n2CCC3)n1,9256639_2559698,98,4
1.038,Cc1nnn(CCNC(=O)c2nnnn2C)n1,75772234_20446491,98,4
1.038,CN1CCOC[C@H]1C(=O)NCc1nnc2n1CCC2,9256639_20442099,98,4
1.109,Cc1nnn(CCNC(=O)c2cn(C)nc2O)n1,75772234_26175068,98,5
1.101,Cc1nnn(CCNC(=O)c2c(N)nnn2C)n1,75772234_104643604,98,5
1.095,Nc1cnn(CC(=O)Nc2cnn3c2OCC3)n1,585164337_82409814,98,5
1.09,Cc1nnn(CCNC(=O)c2cn(C)nc2N)n1,75772234_35937644,98,5
1.089,O=C(NCc1cn2cnnc2cn1)C1[C@H]2OCCO[C@H]12,575483426_138430062,98,5
1.088,Cc1nc(CCNC(=O)c2cn(C)nc2O)n[nH]1,51185_26175068,98,5
1.086,CN1C(=O)C[C@@H](CNC(=O)c2cn(C)nc2N)C1=O,88604426_35937644,98,5
1.083,Cn1nnc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_104643604,98,5
1.082,Cn1ncc(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_2534273,98,5
1.082,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(=O)n1C,20418103_104643604,98,5
1.079,Cn1nnc(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_104643604,98,5
1.078,Nc1nnn(CC(=O)Nc2cnn3c2OCC3)n1,585164337_4294607,98,5
1.077,Cc1cn(CC(=O)NCc2nnc3n2CCC3)nn1,9256639_14628926,98,5
1.076,CN1C(=O)C[C@@H](CNC(=O)c2cn(C)nc2O)C1=O,88604426_26175068,98,5
1.074,Cn1ncc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_2534273,98,5
1.074,Cc1nnn(CCNC(=O)c2nnn(C)c2C)n1,75772234_967424,98,5
1.074,O=C(Cn1nnc(O)n1)Nc1cnn2c1OCC2,585164337_4127029,98,5
1.073,CN1C[C@H](CNC(=O)c2c(N)nnn2C)OCC1=O,11884224_104643604,98,5
1.073,Cc1nnn(CCNC(=O)c2c(N)cnn2C)n1,75772234_2534273,98,5
1.072,CCn1nncc1C(=O)NCCn1nnc(C)n1,75772234_20438778,98,5
1.071,CN1C(=O)C[C@@H](CNC(=O)c2ccnnc2N)C1=O,88604426_4202687,98,5
1.071,Cn1nnc([C@H](O)CNC(=O)Cn2nccn2)n1,1225225_2513905,98,5
1.07,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_82409814,98,5
1.07,Cc1cn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)nn1,26896516_14628926,98,5
1.07,Cc1nnn(CCNC(=O)c2c(N)ncn2C)n1,75772234_77271318,98,5
1.068,Cc1nnn(CCNC(=O)c2ccnnc2N)n1,75772234_4202687,98,5
1.068,Cc1nc(CCNC(=O)c2nnn(C)c2C)n[nH]1,51185_967424,98,5
1.067,Nc1cnn(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_82409814,98,5
1.067,Nc1cnn(CC(=O)NCc2nnc3n2CCC3)n1,9256639_82409814,98,5
1.066,Cn1nnc(N)c1C(=O)NCCn1cc(CO)nn1,52221577_104643604,98,5
1.066,Cc1cn(CC(=O)N[C@H](CO)[C@H]2CCOC2)nn1,26896518_14628926,98,5
1.065,Cc1nc(CCNC(=O)c2c(N)nnn2C)n[nH]1,51185_104643604,98,5
1.064,Cn1nnc(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_1564366,98,5
1.061,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_104643604,98,5
1.061,CC1(C(=O)NCc2nnc3n2CCC3)OCCO1,9256639_5064373,98,5
1.061,Cn1nnc(N)c1C(=O)NCCc1n[nH]c(CO)n1,262697_104643604,98,5
1.061,Cn1nnc(N)c1C(=O)NCCn1ncnn1,44857483_104643604,98,5
1.06,Cn1nnc([C@H](O)CNC(=O)Cn2nnc(O)n2)n1,1225225_4127029,98,5
1.06,Nc1nnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)n1,26896516_4294607,98,5
1.06,Cc1nonc1OCCNC(=O)c1c(N)nnn1C,19089725_104643604,98,5
1.06,Cn1cc(C(=O)NCCn2ncnn2)c(O)n1,44857483_26175068,98,5
1.059,Cn1nnc([C@H](O)CNC(=O)C2(C)OCCO2)n1,1225225_5064373,98,5
1.059,Cn1nnc([C@H](O)CNC(=O)C2OCCO2)n1,1225225_5600049,98,5
1.059,Cn1nnc(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_1564366,98,5
1.059,O=C1CO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_1535054678,98,5
1.058,Cn1nnc([C@H](O)CNC(=O)Cn2nnc(N)n2)n1,1225225_4294607,98,5
1.058,Cn1cc(C(=O)NCCc2n[nH]c(CO)n2)c(O)n1,262697_26175068,98,5
1.058,Cn1cnc(N)c1C(=O)NCc1nnc2n1CCC2,9256639_77271318,98,5
1.057,Nc1nnn(CC(=O)N[C@H](CO)[C@H]2CCOC2)n1,26896518_4294607,98,5
1.057,Cn1cc(C(=O)NCCc2n[nH]c(=O)n2C)c(N)n1,20418103_35937644,98,5
1.056,Cc1n[nH]c(N)c1C(=O)NCc1cn2cnnc2cn1,575483426_39083103,98,5
1.056,Cn1cc(C(=O)NCCn2cc(CO)nn2)c(O)n1,52221577_26175068,98,5
1.056,Cn1cc(C(=O)NC[C@@H](O)c2nnn(C)n2)c(N)n1,1225225_35937644,98,5
1.054,Cn1nnc(N)c1C(=O)NCCn1ccnn1,42383997_104643604,98,5
1.054,Cc1nonc1OCCNC(=O)c1cn(C)nc1N,19089725_35937644,98,5
1.054,Cn1cnc(N)c1C(=O)NCCc1n[nH]c(=O)n1C,20418103_77271318,98,5
1.053,Cc1n[nH]c(N)c1C(=O)NCc1nnc2n1CCC2,9256639_39083103,98,5
1.052,CCn1nncc1C(=O)NCCc1n[nH]c(C)n1,51185_20438778,98,5
