score,SMILES,Name,idx,cycle
0.804,Cn1ncc(C(=O)O)c1NC(=O)CCCNC=O,19850925_40456280,40,2
0.803,O=C(Cc1cn[nH]n1)Nc1cncc(C(=O)O)n1,39083038_26507094,40,2
0.803,Cn1ncc(C(=O)O)c1NC(=O)[C@@H](N)C1COC1,19850925_38433653,40,2
0.803,Cn1ncc(NC(=O)Cn2cc(N)nn2)c1C(=O)O,2534273_82409812,40,2
0.802,O=C1CCO[C@H](C(=O)Nc2cncc(C(=O)O)n2)C1,39083038_32218289,40,2
0.802,Cn1nncc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_62298114,40,2
0.802,O=CNCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_40456280,40,2
0.801,O=C(C[C@H]1COCCO1)Nc1cnncc1C(=O)O,39083039_28714545,40,2
0.801,O=C(CO)NCCC(=O)Nc1ncc(C(=O)O)o1,38537161_104621125,40,2
0.801,NC(=O)NCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_1781039,40,2
0.801,O=C(CCn1cncn1)Nc1cncc(C(=O)O)n1,39083038_128315,40,2
0.8,C[n+]1ccn(CC(=O)Nc2cncc(C(=O)O)n2)c1,39083038_8299396,40,2
0.799,COC(=O)N[C@@H](C)C(=O)Nc1cncc(C(=O)O)n1,39083038_19815918,40,2
0.799,O=C(CN1CC[C@@H](O)C1)Nc1cncc(C(=O)O)n1,39083038_22011331,40,2
0.799,Cn1cnnc1C(=O)Nc1nncn1CC(=O)O,227173267_95642133,40,2
0.799,CNC(=O)COCC(=O)Nc1cncc(C(=O)O)n1,39083038_41167068,40,2
0.799,NC(=O)CSCC(=O)Nc1cncc(C(=O)O)n1,39083038_1612017,40,2
0.798,C[C@]1(C(=O)Nc2cncc(C(=O)O)n2)COCCO1,39083038_38804039,40,2
0.798,O=C1C[C@H](CC(=O)Nc2ncc(C(=O)O)o2)CN1,38537161_82409537,40,2
0.797,Cn1ncc(C(=O)O)c1NC(=O)Cn1nnnn1,19850925_21983803,40,2
0.797,Cn1nnc(CC(=O)Nc2cnn(C)c2C(=O)O)n1,2534273_1564366,40,2
0.796,O=C(Nc1cncc(C(=O)O)n1)c1cnn(CO)c1,39083038_8733282,40,2
0.796,CC(=O)OCC(=O)Nc1cncc(C(=O)O)n1,39083038_1698817,40,2
0.795,O=C(C[C@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_28714545,40,2
0.795,Cn1nnnc1CC(=O)N[C@H]1COCC[C@H]1C(=O)O,44137487_1564367,40,2
0.795,CN(CCO)CCC(=O)Nc1cncc(C(=O)O)n1,39083038_11958936,40,2
0.795,CN1C(=O)CC[C@H]1C(=O)Nc1c(C(=O)O)cnn1C,19850925_38633324,40,2
0.794,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,19850925_100145351,40,2
0.908,Cc1cn(CC(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_14628926,40,3
0.882,Cn1ncc(C(=O)O)c1NC(=O)Cn1cc(N)nn1,19850925_82409812,40,3
0.879,COC(=O)COCC(=O)Nc1c(C(=O)O)cnn1C,19850925_34064790,40,3
0.868,Cn1ncc(C(=O)O)c1NC(=O)Cn1cnnn1,19850925_967442,40,3
0.863,Cc1cn(CC(=O)Nc2cncc(C(=O)O)n2)nn1,39083038_14628926,40,3
0.856,Cc1cn(CC(=O)Nc2cnn(C)c2C(=O)O)nn1,2534273_14628926,40,3
0.855,CCn1cc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_50213127,40,3
0.85,Cc1nnnn1CC(=O)NC1(C(=O)O)COC1,45028273_4529737,40,3
0.848,Cn1nnnc1CC(=O)Nc1c(C(=O)O)cnn1C,19850925_1564367,40,3
0.847,Cc1c(C(=O)Nc2c(C(=O)O)cnn2C)nnn1C,19850925_967424,40,3
0.846,Cc1nnnn1CC(=O)Nc1c(C(=O)O)cnn1C,19850925_4529737,40,3
0.843,C[C@@H](C(=O)Nc1c(C(=O)O)cnn1C)n1cnnn1,19850925_32500131,40,3
0.841,CNC(=O)COCC(=O)Nc1c(C(=O)O)cnn1C,19850925_41167068,40,3
0.835,Cn1nnnc1CC(=O)Nc1cncc(C(=O)O)n1,39083038_1564367,40,3
0.833,Cn1cc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_20446453,40,3
0.831,Cn1cnnc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_95642133,40,3
0.83,Cn1ncc(C(=O)O)c1NC(=O)Cn1nnc(N)n1,19850925_4294607,40,3
0.83,Cc1cn(CC(=O)N[C@@]2(C(=O)O)CCOC2)nn1,32195213_14628926,40,3
0.829,Cn1ncc(C(=O)O)c1NC(=O)C1[C@H]2COC[C@H]12,19850925_100008578,40,3
0.829,Cn1ncc(C(=O)O)c1NC(=O)C1[C@@H]2COC[C@@H]12,19850925_100008582,40,3
0.829,Cn1ncc(C(=O)O)c1NC(=O)[C@@]1(N)CCOC1,19850925_29396443,40,3
0.828,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COC[C@H](N)C1,19850925_258465305,40,3
0.827,CN1CC[C@H](C(=O)Nc2cncc(C(=O)O)n2)C1=O,39083038_100055496,40,3
0.826,Cn1ncc(NC(=O)Cn2cccn2)c1C(=O)O,2534273_3132236,40,3
0.826,Cn1ncc(C(=O)O)c1NC(=O)[C@@]1(N)CCCOC1,19850925_39952841,40,3
0.825,Cn1nnnc1CC(=O)NC1(C(=O)O)COC1,45028273_1564367,40,3
0.823,Cn1ncc(C(=O)O)c1NC(=O)Cc1nnn[nH]1,19850925_5178980,40,3
0.821,COC(=O)COCC(=O)Nc1cncc(C(=O)O)n1,39083038_34064790,40,3
0.82,C[C@@H](C(=O)Nc1cncc(C(=O)O)n1)n1cnnn1,39083038_32500131,40,3
0.82,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1cncc(C(=O)O)n1,39083038_250552188,40,3
0.817,CN(C)C(=O)CCC(=O)Nc1ncc(C(=O)O)o1,38537161_1678903,40,3
0.817,Nc1cn(CC(=O)Nc2cncc(C(=O)O)n2)nn1,39083038_82409812,40,3
0.817,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COCCN1,19850925_4202320,40,3
0.817,O=C(CN1CCOC1=O)Nc1ncc(C(=O)O)o1,38537161_16124137,40,3
0.816,O=CNCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_40456280,40,3
0.816,CC(=O)NCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_1529559,40,3
0.814,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COC(=O)O1,19850925_116872652,40,3
0.814,NC(=O)C1(C(=O)Nc2cncc(C(=O)O)n2)CCC1,39083038_2599094,40,3
0.813,Cn1ncc(C(=O)O)c1NC(=O)Cn1cccn1,19850925_3132236,40,3
0.813,C[C@H]1COC[C@@H](C(=O)Nc2c(C(=O)O)cnn2C)N1,19850925_84308055,40,3
0.813,CCn1cc(C(=O)N[C@@H]2CO[C@H]2C(=O)O)nn1,13356044_50213127,40,3
0.813,COCC(=O)NCC(=O)Nc1cncc(C(=O)O)n1,39083038_20205651,40,3
0.813,O=C1CCN(CC(=O)Nc2cncc(C(=O)O)n2)C1,39083038_22015613,40,3
0.812,O=C(Cn1cnnn1)Nc1cncc(C(=O)O)n1,39083038_967442,40,3
0.812,Cc1cn(CC(=O)NC2(C(=O)O)COC2)nn1,45028273_14628926,40,3
0.812,C[C@@H]1COC[C@@H](C(=O)Nc2c(C(=O)O)cnn2C)N1,19850925_84308049,40,3
0.812,O=C(Cn1cccn1)N[C@@H](C(=O)O)C1COC1,34075409_3132236,40,3
0.811,Cn1nnnc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_20446491,40,3
0.811,Cn1ncc(C(=O)O)c1NC(=O)CC1(N)COC1,19850925_72267135,40,3
0.811,Cc1ncc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_82410587,40,3
0.811,Cc1cn(CC(=O)Nc2cnncc2C(=O)O)nn1,39083039_14628926,40,3
0.811,O=C(CNCCCCO)Nc1ncc(C(=O)O)o1,38537161_43444697,40,3
0.81,CC(=O)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1529559,40,3
0.81,Cn1ncc(C(=O)O)c1NC(=O)C1[C@H]2OCCO[C@H]12,19850925_138430062,40,3
0.81,O=C(Cc1nnn[nH]1)Nc1cncc(C(=O)O)n1,39083038_5178980,40,3
0.81,O=C(Cn1ncnn1)Nc1cncc(C(=O)O)n1,39083038_31319659,40,3
0.81,Cn1nnc(C(=O)Nc2c(C(=O)O)cnn2C)n1,19850925_1564369,40,3
0.809,Cn1nnc(CC(=O)NC2(C(=O)O)COC2)n1,45028273_1564366,40,3
0.808,Cc1nnnn1CC(=O)Nc1cnncc1C(=O)O,39083039_4529737,40,3
0.808,Cn1ncc(C(=O)O)c1NC(=O)c1nccnn1,19850925_20357932,40,3
0.807,O=C(Cn1cccn1)Nc1cncc(C(=O)O)n1,39083038_3132236,40,3
0.806,Cc1nnnn1CC(=O)Nc1cncc(C(=O)O)n1,39083038_4529737,40,3
0.806,O=C(CO[C@H]1CCOC1)Nc1ncc(C(=O)O)o1,38537161_72266692,40,3
0.806,CN(C)CC[C@H](O)C(=O)Nc1c(C(=O)O)cnn1C,19850925_142469109,40,3
0.805,Cn1ncc(NC(=O)Cn2cncn2)c1C(=O)O,2534273_2168219,40,3
0.805,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COCN1,19850925_4202447,40,3
0.804,Cn1ncc(C(=O)O)c1NC(=O)CCCNC=O,19850925_40456280,40,3
0.804,O=C(CCn1cnnn1)Nc1ncc(C(=O)O)o1,38537161_1088365,40,3
0.804,O=C(O)CC1(NC(=O)Cn2ncnn2)COC1,72267135_31319659,40,3
0.804,C[C@@H]1C(=O)OC[C@H]1C(=O)Nc1c(C(=O)O)cnn1C,19850925_407944,40,3
0.804,CN1C(=O)CC[C@@H]1C(=O)Nc1cncc(C(=O)O)n1,39083038_39650537,40,3
0.804,COC(=O)[C@H]1C[C@@H]1C(=O)Nc1c(C(=O)O)cnn1C,19850925_39240025,40,3
0.803,O=C(Cc1cn[nH]n1)Nc1cncc(C(=O)O)n1,39083038_26507094,40,3
0.803,Cn1ncc(C(=O)O)c1NC(=O)[C@@H](N)C1COC1,19850925_38433653,40,3
0.803,Cn1ncc(NC(=O)Cn2cc(N)nn2)c1C(=O)O,2534273_82409812,40,3
0.802,O=CNCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_40456280,40,3
0.802,O=C1CCO[C@H](C(=O)Nc2cncc(C(=O)O)n2)C1,39083038_32218289,40,3
0.802,Cc1c(C(=O)Nc2nncn2CC(=O)O)nnn1C,227173267_967424,40,3
0.802,Cn1nncc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_62298114,40,3
0.802,O=C(O)c1cnc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)o1,38537161_238642293,40,3
0.801,NC(=O)NCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_1781039,40,3
0.799,Cn1cnnc1C(=O)Nc1nncn1CC(=O)O,227173267_95642133,40,3
0.799,O=C(CN1CC[C@@H](O)C1)Nc1cncc(C(=O)O)n1,39083038_22011331,40,3
0.799,CNC(=O)COCC(=O)Nc1cncc(C(=O)O)n1,39083038_41167068,40,3
0.799,COC(=O)N[C@@H](C)C(=O)Nc1cncc(C(=O)O)n1,39083038_19815918,40,3
0.798,O=C(Cc1cc(=O)[nH][nH]1)Nc1ncc(C(=O)O)o1,38537161_12428242,40,3
0.797,N[C@H]1CCN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_95627603,40,3
0.797,Cn1nnc(CC(=O)Nc2cnn(C)c2C(=O)O)n1,2534273_1564366,40,3
0.797,Cn1ncc(C(=O)O)c1NC(=O)Cn1nnnn1,19850925_21983803,40,3
0.796,O=C(CNC1=NCCN1)Nc1ncc(C(=O)O)o1,38537161_1592098,40,3
0.796,CC(=O)OCC(=O)Nc1cncc(C(=O)O)n1,39083038_1698817,40,3
0.796,O=C(Nc1cncc(C(=O)O)n1)c1cnn(CO)c1,39083038_8733282,40,3
0.795,CN(CCO)CCC(=O)Nc1cncc(C(=O)O)n1,39083038_11958936,40,3
0.795,CN1C(=O)CC[C@H]1C(=O)Nc1c(C(=O)O)cnn1C,19850925_38633324,40,3
0.795,O=C(C[C@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_28714545,40,3
0.795,O=C(Cn1cnnc1)NC1(C(=O)O)COC1,45028273_2598099,40,3
0.795,Cn1nnnc1CC(=O)N[C@H]1COCC[C@H]1C(=O)O,44137487_1564367,40,3
0.794,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,19850925_100145351,40,3
0.794,Cn1ncnc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_40447982,40,3
0.794,Cn1ncc(NC(=O)Cn2nnnn2)c1C(=O)O,2534273_21983803,40,3
0.908,Cc1cn(CC(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_14628926,40,4
0.882,Cn1ncc(C(=O)O)c1NC(=O)Cn1cc(N)nn1,19850925_82409812,40,4
0.879,COC(=O)COCC(=O)Nc1c(C(=O)O)cnn1C,19850925_34064790,40,4
0.868,Cn1ncc(C(=O)O)c1NC(=O)Cn1cnnn1,19850925_967442,40,4
0.863,Cc1cn(CC(=O)Nc2cncc(C(=O)O)n2)nn1,39083038_14628926,40,4
0.856,Cc1cn(CC(=O)Nc2cnn(C)c2C(=O)O)nn1,2534273_14628926,40,4
0.855,CCn1cc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_50213127,40,4
0.85,Cc1nnnn1CC(=O)NC1(C(=O)O)COC1,45028273_4529737,40,4
0.848,Cn1nnnc1CC(=O)Nc1c(C(=O)O)cnn1C,19850925_1564367,40,4
0.847,Cc1c(C(=O)Nc2c(C(=O)O)cnn2C)nnn1C,19850925_967424,40,4
0.846,Cc1nnnn1CC(=O)Nc1c(C(=O)O)cnn1C,19850925_4529737,40,4
0.843,C[C@@H](C(=O)Nc1c(C(=O)O)cnn1C)n1cnnn1,19850925_32500131,40,4
0.841,CNC(=O)COCC(=O)Nc1c(C(=O)O)cnn1C,19850925_41167068,40,4
0.836,C[n+]1ccn(CC(=O)Nc2ncc(C(=O)O)o2)c1,38537161_8299396,40,4
0.835,Cn1nnnc1CC(=O)Nc1cncc(C(=O)O)n1,39083038_1564367,40,4
0.833,Cn1cc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_20446453,40,4
0.831,Cn1cnnc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_95642133,40,4
0.83,Cc1cn(CC(=O)N[C@@]2(C(=O)O)CCOC2)nn1,32195213_14628926,40,4
0.83,Cn1ncc(C(=O)O)c1NC(=O)Cn1nnc(N)n1,19850925_4294607,40,4
0.829,Cn1ncc(C(=O)O)c1NC(=O)[C@@]1(N)CCOC1,19850925_29396443,40,4
0.829,Cn1ncc(C(=O)O)c1NC(=O)C1[C@H]2COC[C@H]12,19850925_100008578,40,4
0.829,Cn1ncc(C(=O)O)c1NC(=O)C1[C@@H]2COC[C@@H]12,19850925_100008582,40,4
0.828,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COC[C@H](N)C1,19850925_258465305,40,4
0.827,O=C(CN1CCCC1=O)Nc1ncc(C(=O)O)o1,38537161_4204933,40,4
0.827,CN1CC[C@H](C(=O)Nc2cncc(C(=O)O)n2)C1=O,39083038_100055496,40,4
0.826,Cn1ncc(C(=O)O)c1NC(=O)[C@@]1(N)CCCOC1,19850925_39952841,40,4
0.826,Cn1ncc(NC(=O)Cn2cccn2)c1C(=O)O,2534273_3132236,40,4
0.825,Cn1nnnc1CC(=O)NC1(C(=O)O)COC1,45028273_1564367,40,4
0.823,Cn1ncc(C(=O)O)c1NC(=O)Cc1nnn[nH]1,19850925_5178980,40,4
0.823,O=C(Cn1ccnn1)N[C@@]1(C(=O)O)CCOC1,32195213_2513904,40,4
0.822,COCCOCC(=O)Nc1cnn(C)c1C(=O)O,2534273_1716460,40,4
0.821,COC(=O)COCC(=O)Nc1cncc(C(=O)O)n1,39083038_34064790,40,4
0.82,C[C@@H](C(=O)Nc1cncc(C(=O)O)n1)n1cnnn1,39083038_32500131,40,4
0.818,O=C(C[C@@H]1CCC(=O)N1)Nc1cncc(C(=O)O)n1,39083038_5188208,40,4
0.818,CC(C)(CC(N)=O)C(=O)Nc1cncc(C(=O)O)n1,39083038_1627211,40,4
0.817,O=C(CN1CCOC1=O)Nc1ncc(C(=O)O)o1,38537161_16124137,40,4
0.817,CN(C)C(=O)CCC(=O)Nc1ncc(C(=O)O)o1,38537161_1678903,40,4
0.817,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COCCN1,19850925_4202320,40,4
0.817,Nc1cn(CC(=O)Nc2cncc(C(=O)O)n2)nn1,39083038_82409812,40,4
0.816,O=CNCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_40456280,40,4
0.816,CC(=O)NCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_1529559,40,4
0.814,NC(=O)C1(C(=O)Nc2cncc(C(=O)O)n2)CCC1,39083038_2599094,40,4
0.814,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COC(=O)O1,19850925_116872652,40,4
0.814,O=C(Cn1ccnn1)NC1(C(=O)O)COC1,45028273_2513904,40,4
0.814,O=C1C[C@H](CC(=O)Nc2cncc(C(=O)O)n2)CN1,39083038_82409537,40,4
0.813,COCC(=O)NCC(=O)Nc1cncc(C(=O)O)n1,39083038_20205651,40,4
0.813,CCn1cc(C(=O)N[C@@H]2CO[C@H]2C(=O)O)nn1,13356044_50213127,40,4
0.813,O=C1CCN(CC(=O)Nc2cncc(C(=O)O)n2)C1,39083038_22015613,40,4
0.813,Cn1ncc(C(=O)O)c1NC(=O)Cn1cccn1,19850925_3132236,40,4
0.813,C[C@H]1COC[C@@H](C(=O)Nc2c(C(=O)O)cnn2C)N1,19850925_84308055,40,4
0.812,Cc1cn(CC(=O)NC2(C(=O)O)COC2)nn1,45028273_14628926,40,4
0.812,O=C(Cn1cnnn1)Nc1cncc(C(=O)O)n1,39083038_967442,40,4
0.812,O=C(Cn1cccn1)N[C@@H](C(=O)O)C1COC1,34075409_3132236,40,4
0.812,C[C@@H]1COC[C@@H](C(=O)Nc2c(C(=O)O)cnn2C)N1,19850925_84308049,40,4
0.811,Cn1ncc(C(=O)O)c1NC(=O)CC1(N)COC1,19850925_72267135,40,4
0.811,Cc1ncc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_82410587,40,4
0.811,Cn1nnnc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_20446491,40,4
0.811,Cc1cn(CC(=O)Nc2cnncc2C(=O)O)nn1,39083039_14628926,40,4
0.81,Cn1ncc(C(=O)O)c1NC(=O)C1[C@H]2OCCO[C@H]12,19850925_138430062,40,4
0.81,CC(=O)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1529559,40,4
0.81,O=C(Cc1nnn[nH]1)Nc1cncc(C(=O)O)n1,39083038_5178980,40,4
0.81,O=C(Cn1ncnn1)Nc1cncc(C(=O)O)n1,39083038_31319659,40,4
0.81,Cn1nnc(C(=O)Nc2c(C(=O)O)cnn2C)n1,19850925_1564369,40,4
0.809,O=C(C[C@H]1CCC(=O)N1)Nc1ncc(C(=O)O)o1,38537161_5188212,40,4
0.809,Cn1nnc(CC(=O)NC2(C(=O)O)COC2)n1,45028273_1564366,40,4
0.808,O=C(O)Cn1ncnc1NC(=O)Cn1ccnn1,70824964_2513904,40,4
0.808,Cc1nnnn1CC(=O)Nc1cnncc1C(=O)O,39083039_4529737,40,4
0.808,Cn1ncc(C(=O)O)c1NC(=O)c1nccnn1,19850925_20357932,40,4
0.807,O=C(Cn1cccn1)Nc1cncc(C(=O)O)n1,39083038_3132236,40,4
0.806,O=C(CO[C@H]1CCOC1)Nc1ncc(C(=O)O)o1,38537161_72266692,40,4
0.806,Cc1nnnn1CC(=O)Nc1cncc(C(=O)O)n1,39083038_4529737,40,4
0.806,O=C(O)c1cncc(NC(=O)[C@H]2[C@@H]3CNCC[C@@H]32)n1,39083038_250793924,40,4
0.806,CN(C)CC[C@H](O)C(=O)Nc1c(C(=O)O)cnn1C,19850925_142469109,40,4
0.805,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COCN1,19850925_4202447,40,4
0.805,Cn1ncc(NC(=O)Cn2cncn2)c1C(=O)O,2534273_2168219,40,4
0.804,O=C(CCn1cnnn1)Nc1ncc(C(=O)O)o1,38537161_1088365,40,4
0.804,CNCCOCCC(=O)Nc1cnn(C)c1C(=O)O,2534273_74525684,40,4
0.804,C[C@@H]1C(=O)OC[C@H]1C(=O)Nc1c(C(=O)O)cnn1C,19850925_407944,40,4
0.804,CN1C(=O)CC[C@@H]1C(=O)Nc1cncc(C(=O)O)n1,39083038_39650537,40,4
0.804,Cn1ncc(C(=O)O)c1NC(=O)CCCNC=O,19850925_40456280,40,4
0.804,COC(=O)[C@H]1C[C@@H]1C(=O)Nc1c(C(=O)O)cnn1C,19850925_39240025,40,4
0.803,O=C(Cc1cn[nH]n1)Nc1cncc(C(=O)O)n1,39083038_26507094,40,4
0.803,Cn1ncc(C(=O)O)c1NC(=O)[C@@H](N)C1COC1,19850925_38433653,40,4
0.803,Cn1ncc(NC(=O)Cn2cc(N)nn2)c1C(=O)O,2534273_82409812,40,4
0.803,O=C(CN1CCOCC1)Nc1ncc(C(=O)O)o1,38537161_1853454,40,4
0.802,O=CNCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_40456280,40,4
0.802,Cc1c(C(=O)Nc2nncn2CC(=O)O)nnn1C,227173267_967424,40,4
0.802,O=C1CCO[C@H](C(=O)Nc2cncc(C(=O)O)n2)C1,39083038_32218289,40,4
0.802,Cn1nncc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_62298114,40,4
0.802,O=C(O)c1cnc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)o1,38537161_238642293,40,4
0.802,O=C(Cn1ccnn1)Nc1cnncc1C(=O)O,39083039_2513904,40,4
0.801,O=C(CO)NCCC(=O)Nc1ncc(C(=O)O)o1,38537161_104621125,40,4
0.801,O=C(C[C@H]1COCCO1)Nc1cnncc1C(=O)O,39083039_28714545,40,4
0.801,O=C(CCn1cncn1)Nc1cncc(C(=O)O)n1,39083038_128315,40,4
0.801,CC(=O)N(C)CC(=O)Nc1cncc(C(=O)O)n1,39083038_12480427,40,4
0.801,NC(=O)NCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_1781039,40,4
0.8,C[n+]1ccn(CC(=O)Nc2cncc(C(=O)O)n2)c1,39083038_8299396,40,4
0.799,COC(=O)N[C@@H](C)C(=O)Nc1cncc(C(=O)O)n1,39083038_19815918,40,4
0.799,CNC(=O)COCC(=O)Nc1cncc(C(=O)O)n1,39083038_41167068,40,4
0.799,Cn1cnnc1C(=O)Nc1nncn1CC(=O)O,227173267_95642133,40,4
0.908,Cc1cn(CC(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_14628926,40,5
0.882,Cn1ncc(C(=O)O)c1NC(=O)Cn1cc(N)nn1,19850925_82409812,40,5
0.879,COC(=O)COCC(=O)Nc1c(C(=O)O)cnn1C,19850925_34064790,40,5
0.868,Cn1ncc(C(=O)O)c1NC(=O)Cn1cnnn1,19850925_967442,40,5
0.863,Cc1cn(CC(=O)Nc2cncc(C(=O)O)n2)nn1,39083038_14628926,40,5
0.856,Cc1cn(CC(=O)Nc2cnn(C)c2C(=O)O)nn1,2534273_14628926,40,5
0.855,CCn1cc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_50213127,40,5
0.85,Cc1nnnn1CC(=O)NC1(C(=O)O)COC1,45028273_4529737,40,5
0.848,Cn1nnnc1CC(=O)Nc1c(C(=O)O)cnn1C,19850925_1564367,40,5
0.847,Cc1c(C(=O)Nc2c(C(=O)O)cnn2C)nnn1C,19850925_967424,40,5
0.846,Cc1nnnn1CC(=O)Nc1c(C(=O)O)cnn1C,19850925_4529737,40,5
0.843,C[C@@H](C(=O)Nc1c(C(=O)O)cnn1C)n1cnnn1,19850925_32500131,40,5
0.841,CNC(=O)COCC(=O)Nc1c(C(=O)O)cnn1C,19850925_41167068,40,5
0.835,Cn1nnnc1CC(=O)Nc1cncc(C(=O)O)n1,39083038_1564367,40,5
0.833,Cn1cc(C(=O)Nc2c(C(=O)O)cnn2C)nn1,19850925_20446453,40,5
0.831,Cn1cnnc1C(=O)Nc1c(C(=O)O)cnn1C,19850925_95642133,40,5
0.83,Cc1cn(CC(=O)N[C@@]2(C(=O)O)CCOC2)nn1,32195213_14628926,40,5
0.83,Cn1ncc(C(=O)O)c1NC(=O)Cn1nnc(N)n1,19850925_4294607,40,5
0.829,Cn1ncc(C(=O)O)c1NC(=O)C1[C@H]2COC[C@H]12,19850925_100008578,40,5
0.829,Cn1ncc(C(=O)O)c1NC(=O)[C@@]1(N)CCOC1,19850925_29396443,40,5
0.829,Cn1ncc(C(=O)O)c1NC(=O)C1[C@@H]2COC[C@@H]12,19850925_100008582,40,5
0.828,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COC[C@H](N)C1,19850925_258465305,40,5
0.826,Cn1ncc(C(=O)O)c1NC(=O)[C@@]1(N)CCCOC1,19850925_39952841,40,5
0.826,Cn1ncc(NC(=O)Cn2cccn2)c1C(=O)O,2534273_3132236,40,5
0.825,Cn1nnnc1CC(=O)NC1(C(=O)O)COC1,45028273_1564367,40,5
0.823,O=C(Cn1ccnn1)N[C@@]1(C(=O)O)CCOC1,32195213_2513904,40,5
0.823,Cn1ncc(C(=O)O)c1NC(=O)Cc1nnn[nH]1,19850925_5178980,40,5
0.822,COCCOCC(=O)Nc1cnn(C)c1C(=O)O,2534273_1716460,40,5
0.821,COC(=O)COCC(=O)Nc1cncc(C(=O)O)n1,39083038_34064790,40,5
0.82,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1cncc(C(=O)O)n1,39083038_250552188,40,5
0.82,C[C@@H](C(=O)Nc1cncc(C(=O)O)n1)n1cnnn1,39083038_32500131,40,5
0.818,O=C(C[C@@H]1CCC(=O)N1)Nc1cncc(C(=O)O)n1,39083038_5188208,40,5
0.817,O=C(CN1CCOC1=O)Nc1ncc(C(=O)O)o1,38537161_16124137,40,5
0.817,Nc1cn(CC(=O)Nc2cncc(C(=O)O)n2)nn1,39083038_82409812,40,5
0.817,CN(C)C(=O)CCC(=O)Nc1ncc(C(=O)O)o1,38537161_1678903,40,5
0.817,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COCCN1,19850925_4202320,40,5
0.816,O=CNCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_40456280,40,5
0.816,CC(=O)NCCCC(=O)Nc1cncc(C(=O)O)n1,39083038_1529559,40,5
0.816,COCCN(C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19090737,40,5
0.814,O=C(Cn1ccnn1)NC1(C(=O)O)COC1,45028273_2513904,40,5
0.814,Cn1ncc(C(=O)O)c1NC(=O)[C@@H]1COC(=O)O1,19850925_116872652,40,5
0.813,Cn1ncc(C(=O)O)c1NC(=O)Cn1cccn1,19850925_3132236,40,5
0.813,COCC(=O)NCC(=O)Nc1cncc(C(=O)O)n1,39083038_20205651,40,5
0.813,CCn1cc(C(=O)N[C@@H]2CO[C@H]2C(=O)O)nn1,13356044_50213127,40,5
0.813,C[C@H]1COC[C@@H](C(=O)Nc2c(C(=O)O)cnn2C)N1,19850925_84308055,40,5
