score,SMILES,Name,idx,cycle
0.861,CNC(=O)c1n[nH]c(-n2c(CNC(=O)[C@@H](C)N)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1575492,64,1
0.861,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CN(C)CCO)nc2c1,14985559_1730665_11862698,64,1
0.86,COC(=O)c1ccc2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC3=NCCN3)nc2c1,14985559_521398993_1592098,64,1
0.859,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)NCCO)c(=O)c2c1,14985552_1587868_1607276,64,1
0.859,COC(=O)c1ccc2c(=O)n(C(=O)[C@H]3NCCNC3=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_215366323_1605215,64,1
0.859,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CN(C)CCO)nc2c1,14985559_1587868_11862698,64,1
0.859,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c([C@@H](N)COC(N)=O)nc2c1,14985559_1587868_1529574,64,1
0.859,COC(=O)c1ccc2nc(CCNC(=O)CN)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_1637970,64,1
0.858,COC(=O)c1ccc2c(=O)n(Cc3c[nH]c(=O)[nH]c3=O)c(CNCCO)nc2c1,14985559_20417224_1733659,64,1
0.858,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(Cc3nnn[nH]3)nc2c1,14985559_1587868_5178980,64,1
0.858,COC(=O)c1ccc2c(=O)n(CCOCCO)c(CN(C)CCO)nc2c1,14985559_1760798_11862698,64,1
0.858,COc1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(Cc3n[nH]c(=O)[nH]3)nc2c1,1604577_1875388930_19089113,64,1
0.858,N#Cc1cc2c(=O)n(C(=O)NCCO)c(CNCCO)nc2[nH]c1=O,3888503_1587868_1733659,64,1
0.858,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_1730665_1575492,64,1
0.858,C[C@@H](N)C(=O)NCc1nc2[nH]c(=S)ncc2c(=O)n1C1[C@H]2CS(=O)(=O)C[C@H]12,6223297_211858069_1575492,64,1
0.857,COCc1ncc2c(=O)n(CCNC3COC3)c(CNC=O)nc2n1,95883519_82488584_1733657,64,1
0.905,COC(=O)c1ccc2c(=O)n(CC(=O)NCCC(=O)O)c(CN(C)CCO)nc2c1,14985559_1637970_11862698,64,2
0.899,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC(=N)N)nc2c1,14985559_1730665_895314,64,2
0.899,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC=O)nc2c1,14985559_1730665_1733657,64,2
0.899,COCCNC(=O)Cn1c(CN(C)CCO)nc2cc(C(=O)OC)ccc2c1=O,14985559_4218734_11862698,64,2
0.899,CC(=O)Nc1ccc2nc(CC(N)=O)n(C[C@H](O)CN(C)C)c(=O)c2c1,4640612_19255181_901948,64,2
0.899,NCC(=O)NCCc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_1637970,64,2
0.896,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_4403946_1605215,64,2
0.893,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_4301264_1575492,64,2
0.893,COC[C@@H](O)Cn1c(CCNC(=N)N)nc2ccc(NC(C)=O)cc2c1=O,4640612_2263862_901626,64,2
0.89,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNC(N)=O)nc2c1,14985559_1587868_1464311,64,2
0.889,COC[C@@H](O)Cn1c(CCNC(=O)CN)nc2ccc(NC(C)=O)cc2c1=O,4640612_2263862_1637970,64,2
0.889,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNC=O)nc2c1,14985559_1587868_1733657,64,2
0.888,O=C(C[C@H](O)CO)n1c(CNC2=NCCN2)nc2cc3c(cc2c1=O)OCO3,3888941_2567781_1592098,64,2
0.885,CC(=O)Nc1ccc2nc(CCNC(=N)N)n(-c3nnn(C)n3)c(=O)c2c1,4640612_16954943_901626,64,2
0.885,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c([C@@H](C)NC(=O)CN)nc2c1,14985559_1587868_1605215,64,2
0.885,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC(=O)CCN)nc2c1,14985559_4403946_1575546,64,2
0.884,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c(CN(C)CCO)nc2c1,14985559_8672865_11862698,64,2
0.884,COC(=O)c1ccc2nc(CNCCO)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_1733659,64,2
0.884,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNCCN3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_20268617_1605215,64,2
0.883,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(-c3nnn(C)n3)c(=O)c2c1,4640612_16954943_1637970,64,2
0.882,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](C)OC(=O)CO)nc2c1,14985559_8672865_59569926,64,2
0.881,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(N)=O)nc2c1,14985559_4301264_1464311,64,2
0.881,CC(=O)Nc1ccc2nc(CCNC(=N)N)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_901626,64,2
0.881,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC(N)=O)nc2c1,14985559_1730665_1464311,64,2
0.88,NCC(=O)NCCc1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_1637970,64,2
0.88,COCc1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2n1,95883519_4301264_1575546,64,2
0.879,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1637970,64,2
0.879,COC(=O)c1ccc2c(=O)n(Cc3nc(CO)n[nH]3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_521398993_1605215,64,2
0.879,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@@H](CO)NC(C)=O)nc2c1,14985559_4403946_158174,64,2
0.878,O=C(C[C@H](O)CO)n1c(CNC2=NCCN2)nc2nc3ncnn3cc2c1=O,211735994_2567781_1592098,64,2
0.877,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C[C@H](O)CN(C)C)c(=O)c2c1,4640612_19255181_1592098,64,2
0.877,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_1637970,64,2
0.877,COC[C@@H](O)Cn1c(CC(N)=O)nc2ccc(NC(C)=O)cc2c1=O,4640612_2263862_901948,64,2
0.877,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNCCC3=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_100191301_1605215,64,2
0.876,CNC(=O)c1n[nH]c(-n2c(CNC(=O)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1575546,64,2
0.876,CC(=O)Nc1ccc2nc(CCNC(=N)N)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_901626,64,2
0.875,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c(CNCCO)nc2c1,14985559_8672865_1733659,64,2
0.875,COC(=O)c1ccc2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC=O)nc2c1,14985559_521398993_1733657,64,2
0.874,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_8672865_1605215,64,2
0.874,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNCCO)nc2c1,14985559_1587868_1733659,64,2
0.874,COC(=O)c1ccc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2c1,14985559_4301265_1575546,64,2
0.874,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](CO)NC(C)=O)nc2c1,14985559_8672865_158174,64,2
0.874,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC(N)=O)nc2c1,14985559_4403946_1464311,64,2
0.873,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_4403946_1575492,64,2
0.873,COC(=O)c1ccc2c(=O)n(C(=O)CS(C)(=O)=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_2165154_1605215,64,2
0.872,COC(=O)c1ccc2c(=O)n(C(=O)CO)c(CN(C)CCO)nc2c1,14985559_4692578_11862698,64,2
0.872,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](N)CCC(N)=O)nc2c1,14985559_8672865_1532526,64,2
0.871,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)CS(C)(=O)=O)c(=O)c2c1,4640612_2165154_19089113,64,2
0.871,COC(=O)c1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)NCCO)c(=O)c2c1,14985552_1587868_19089113,64,2
0.871,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c([C@@H](N)COC(C)=O)nc2c1,14985559_1587868_895446,64,2
0.87,COC(=O)c1ccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC=O)nc2c1,14985559_1225225_1733657,64,2
0.87,N#Cc1cc2c(=O)n(C(=O)NCCO)c(CNC=O)nc2[nH]c1=O,3888503_1587868_1733657,64,2
0.87,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1592098,64,2
0.869,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2c1,14985559_4301264_1575546,64,2
0.869,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC3=NCCN3)nc2c1,14985559_1730665_1592098,64,2
0.869,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C[C@H](O)CN(C)C)c(=O)c2c1,4640612_19255181_19089113,64,2
0.869,COC(=O)[C@@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1-c1nnn(CC(=O)O)n1,4640612_4294607_14585673,64,2
0.869,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_4301264_1605215,64,2
0.869,COC(=O)c1ccc2c(=O)n(C(=N)NC#N)c(CNCCO)nc2c1,14985559_5112486_1733659,64,2
0.868,COC(=O)c1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNCCO)nc2c1,14985559_8657_1733659,64,2
0.868,COC(=O)c1ccc2c(=O)n(C(=N)NC#N)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_5112486_1575492,64,2
0.868,COCc1ncc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2n1,95883519_4301265_1575546,64,2
0.868,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3ccc(NC(C)=O)cc3c2=O)n1,4640612_19844301_1637970,64,2
0.867,COC(=O)c1ccc2nc(CNC=O)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_1733657,64,2
0.867,COC(=O)c1ccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CC[C@@H](N)C(N)=O)nc2c1,14985559_1225225_2560808,64,2
0.867,COC(=O)CNC(=O)Cn1c(CNC=O)nc2cc(C(=O)OC)ccc2c1=O,14985559_2168344_1733657,64,2
0.867,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](CO)NC(N)=O)nc2c1,14985559_8672865_2522564,64,2
0.867,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_19089113,64,2
0.866,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_1637970,64,2
0.866,COC(=O)c1ccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(C[C@@H](O)C(=O)OC)nc2c1,14985559_1225225_14585674,64,2
0.866,COC(=O)c1ccc2nc(C[C@@H](O)C(=O)OC)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_14585674,64,2
0.866,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNC(=N)N)nc2c1,14985559_1587868_895314,64,2
0.866,COC(=O)c1ccc2nc(Cn3cnnc3N)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_227173267,64,2
0.866,COC(=O)c1ccc2nc(CNC3=NCCN3)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_1592098,64,2
0.865,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c([C@@H](CO)NC(C)=O)nc2c1,14985559_1587868_158174,64,2
0.864,NC(=O)[C@H](N)CCc1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_2560808,64,2
0.864,COC(=O)c1ccc2nc(Cn3cnnn3)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_967442,64,2
0.864,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CC[C@@H](N)C(N)=O)nc2c1,14985559_1587868_2560808,64,2
0.863,COc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,1715572_1875388930_19089113,64,2
0.862,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)NCCO)c(=O)c2c1,4640612_1587868_19089113,64,2
0.862,COC(=O)c1ccc2nc(CNC=O)n(C(=O)NCCO)c(=O)c2c1,14985552_1587868_1733657,64,2
0.862,COC(=O)[C@@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1C[C@H](O)CN(C)C,4640612_19255181_14585673,64,2
0.862,COC(=O)c1ccc2nc(CNC3=NCCN3)n(CCc3nnn[nH]3)c(=O)c2c1,14985552_19090380_1592098,64,2
0.861,CS(=O)(=O)CC(=O)n1c(CNC2=NCCN2)nc2cc3c(cc2c1=O)OCO3,3888941_2165154_1592098,64,2
0.861,CNC(=O)c1n[nH]c(-n2c(CNC(=O)[C@@H](C)N)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1575492,64,2
0.861,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CN(C)CCO)nc2c1,14985559_1730665_11862698,64,2
0.861,COc1ccc2c(=O)n(C(=O)NCCO)c(CNCCO)nc2c1,1604577_1587868_1733659,64,2
0.861,COC(=O)c1ccc2nc(CNC(=O)[C@@H](C)N)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_1575492,64,2
0.86,COC(=O)c1ccc2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC3=NCCN3)nc2c1,14985559_521398993_1592098,64,2
0.859,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CN(C)CCO)nc2c1,14985559_1587868_11862698,64,2
0.859,COC(=O)c1ccc2c(=O)n(C(=O)[C@H]3NCCNC3=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_215366323_1605215,64,2
0.859,COC(=O)c1ccc2nc(CCNC(=O)CN)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_1637970,64,2
0.859,COC(=O)c1ccc2nc(C[C@@H](N)C(N)=O)n(C(=O)NCCO)c(=O)c2c1,14985552_1587868_1607276,64,2
0.859,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](N)CC(N)=O)nc2c1,14985559_8672865_1532556,64,2
0.859,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c([C@@H](N)COC(N)=O)nc2c1,14985559_1587868_1529574,64,2
0.858,COC(=O)c1ccc2c(=O)n(CCOCCO)c(CN(C)CCO)nc2c1,14985559_1760798_11862698,64,2
0.858,Cc1cc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(Cc3n[nH]c(=O)[nH]3)nc2cn1,39066258_1875388930_19089113,64,2
0.858,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(Cc3nnn[nH]3)nc2c1,14985559_1587868_5178980,64,2
0.858,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_1730665_1575492,64,2
0.858,C[C@@H](N)C(=O)NCc1nc2[nH]c(=S)ncc2c(=O)n1C1[C@H]2CS(=O)(=O)C[C@H]12,6223297_211858069_1575492,64,2
0.905,COC(=O)c1ccc2c(=O)n(CC(=O)NCCC(=O)O)c(CN(C)CCO)nc2c1,14985559_1637970_11862698,64,3
0.899,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC=O)nc2c1,14985559_1730665_1733657,64,3
0.899,NCC(=O)NCCc1nc2cc3c(cc2c(=O)n1C(=O)C[C@H](O)CO)OCO3,3888941_2567781_1637970,64,3
0.899,CC(=O)Nc1ccc2nc(CC(N)=O)n(C[C@H](O)CN(C)C)c(=O)c2c1,4640612_19255181_901948,64,3
0.899,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC(=N)N)nc2c1,14985559_1730665_895314,64,3
0.899,COCCNC(=O)Cn1c(CN(C)CCO)nc2cc(C(=O)OC)ccc2c1=O,14985559_4218734_11862698,64,3
0.896,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_4403946_1605215,64,3
0.893,COC[C@@H](O)Cn1c(CCNC(=N)N)nc2ccc(NC(C)=O)cc2c1=O,4640612_2263862_901626,64,3
0.893,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_4301264_1575492,64,3
0.89,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNC(N)=O)nc2c1,14985559_1587868_1464311,64,3
0.889,COC[C@@H](O)Cn1c(CCNC(=O)CN)nc2ccc(NC(C)=O)cc2c1=O,4640612_2263862_1637970,64,3
0.889,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNC=O)nc2c1,14985559_1587868_1733657,64,3
0.888,O=C(C[C@H](O)CO)n1c(CNC2=NCCN2)nc2cc3c(cc2c1=O)OCO3,3888941_2567781_1592098,64,3
0.885,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC(=O)CCN)nc2c1,14985559_4403946_1575546,64,3
0.885,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c([C@@H](C)NC(=O)CN)nc2c1,14985559_1587868_1605215,64,3
0.884,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c(CN(C)CCO)nc2c1,14985559_8672865_11862698,64,3
0.884,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNCCN3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_20268617_1605215,64,3
0.884,COC(=O)c1ccc2nc(CNCCO)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_1733659,64,3
0.883,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(-c3nnn(C)n3)c(=O)c2c1,4640612_16954943_1637970,64,3
0.882,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](C)OC(=O)CO)nc2c1,14985559_8672865_59569926,64,3
0.881,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(N)=O)nc2c1,14985559_4301264_1464311,64,3
0.881,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC(N)=O)nc2c1,14985559_1730665_1464311,64,3
0.881,CC(=O)Nc1ccc2nc(CCNC(=N)N)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_901626,64,3
0.88,NCC(=O)NCCc1nc2nc3ncnn3cc2c(=O)n1C(=O)C[C@H](O)CO,211735994_2567781_1637970,64,3
0.88,COCc1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2n1,95883519_4301264_1575546,64,3
0.879,COC(=O)c1ccc2c(=O)n(Cc3nc(CO)n[nH]3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_521398993_1605215,64,3
0.879,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1637970,64,3
0.879,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@@H](CO)NC(C)=O)nc2c1,14985559_4403946_158174,64,3
0.878,O=C(C[C@H](O)CO)n1c(CNC2=NCCN2)nc2nc3ncnn3cc2c1=O,211735994_2567781_1592098,64,3
0.877,COC[C@@H](O)Cn1c(CC(N)=O)nc2ccc(NC(C)=O)cc2c1=O,4640612_2263862_901948,64,3
0.877,CC(=O)Nc1ccc2nc(CCNC(=O)CN)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_1637970,64,3
0.877,CC(=O)Nc1ccc2nc(CNC3=NCCN3)n(C[C@H](O)CN(C)C)c(=O)c2c1,4640612_19255181_1592098,64,3
0.877,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNCCC3=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_100191301_1605215,64,3
0.876,CC(=O)Nc1ccc2nc(CCNC(=N)N)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_901626,64,3
0.876,CNC(=O)c1n[nH]c(-n2c(CNC(=O)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1575546,64,3
0.875,COC(=O)c1ccc2c(=O)n(Cc3nc(CO)n[nH]3)c(CNC=O)nc2c1,14985559_521398993_1733657,64,3
0.875,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c(CNCCO)nc2c1,14985559_8672865_1733659,64,3
0.874,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_8672865_1605215,64,3
0.874,COC(=O)c1ccc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2c1,14985559_4301265_1575546,64,3
0.874,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNCCO)nc2c1,14985559_1587868_1733659,64,3
0.874,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC(N)=O)nc2c1,14985559_4403946_1464311,64,3
0.874,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](CO)NC(C)=O)nc2c1,14985559_8672865_158174,64,3
0.873,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_4403946_1575492,64,3
0.873,COC(=O)c1ccc2c(=O)n(C(=O)CS(C)(=O)=O)c([C@@H](C)NC(=O)CN)nc2c1,14985559_2165154_1605215,64,3
0.872,COC(=O)c1ccc2c(=O)n(C(=O)CO)c(CN(C)CCO)nc2c1,14985559_4692578_11862698,64,3
0.872,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](N)CCC(N)=O)nc2c1,14985559_8672865_1532526,64,3
0.871,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)CS(C)(=O)=O)c(=O)c2c1,4640612_2165154_19089113,64,3
0.871,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c([C@@H](N)COC(C)=O)nc2c1,14985559_1587868_895446,64,3
0.87,COC(=O)c1ccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC=O)nc2c1,14985559_1225225_1733657,64,3
0.87,N#Cc1cc2c(=O)n(C(=O)NCCO)c(CNC=O)nc2[nH]c1=O,3888503_1587868_1733657,64,3
0.87,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1592098,64,3
0.869,COC(=O)[C@@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1-c1nnn(CC(=O)O)n1,4640612_4294607_14585673,64,3
0.869,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2c1,14985559_4301264_1575546,64,3
0.869,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C[C@H](O)CN(C)C)c(=O)c2c1,4640612_19255181_19089113,64,3
0.869,COC(=O)c1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c([C@@H](C)NC(=O)CN)nc2c1,14985559_4301264_1605215,64,3
0.869,COC(=O)c1ccc2c(=O)n(C(=N)NC#N)c(CNCCO)nc2c1,14985559_5112486_1733659,64,3
0.869,COC(=O)c1ccc2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC3=NCCN3)nc2c1,14985559_1730665_1592098,64,3
0.868,COC(=O)c1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNCCO)nc2c1,14985559_8657_1733659,64,3
0.868,COCc1ncc2c(=O)n(C(=O)[C@H]3CNC(=O)C3)c(CNC(=O)CCN)nc2n1,95883519_4301265_1575546,64,3
0.868,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3ccc(NC(C)=O)cc3c2=O)n1,4640612_19844301_1637970,64,3
0.868,COC(=O)c1ccc2c(=O)n(C(=N)NC#N)c(CNC(=O)[C@@H](C)N)nc2c1,14985559_5112486_1575492,64,3
0.867,COC(=O)CNC(=O)Cn1c(CNC=O)nc2cc(C(=O)OC)ccc2c1=O,14985559_2168344_1733657,64,3
0.867,COC(=O)c1ccc2c(=O)n(C(=O)c3cnc[nH]c3=O)c([C@@H](CO)NC(N)=O)nc2c1,14985559_8672865_2522564,64,3
0.867,COC(=O)c1ccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CC[C@@H](N)C(N)=O)nc2c1,14985559_1225225_2560808,64,3
0.867,COC(=O)c1ccc2nc(CNC=O)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_1733657,64,3
0.867,CC(=O)Nc1ccc2nc(Cc3n[nH]c(=O)[nH]3)n(C(=O)C[C@H](O)CO)c(=O)c2c1,4640612_2567781_19089113,64,3
0.866,COC(=O)c1ccc2c(=O)n(C(=O)NCCO)c(CNC(=N)N)nc2c1,14985559_1587868_895314,64,3
0.866,COC(=O)c1ccc2nc(Cn3cnnc3N)n(C(=O)[C@H]3CNC(=O)C3)c(=O)c2c1,14985552_4301265_227173267,64,3
0.866,COC(=O)c1ccc2nc(CNC3=NCCN3)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_1592098,64,3
