score,SMILES,Name,idx,cycle
0.939,O=CNCc1nc2cnccc2c(=O)n1C(=O)CO,165882_4692578_1733657,22,2
0.939,N#Cc1cc2c(=O)n(C(=O)CO)c(CNC=O)nc2[nH]c1=O,3888503_4692578_1733657,22,2
0.938,Cn1ncc2c(=O)n(C(=N)CO)c(CNC=O)nc21,19850925_4682886_1733657,22,2
0.938,N=C(CO)n1c(CNC=O)nc2nncnc2c1=O,39083028_4682886_1733657,22,2
0.938,O=CNCc1nc2nccnc2c(=O)n1C(=O)CO,967253_4692578_1733657,22,2
0.938,Cn1nnc2c(=O)n(C(=O)CO)c(CNC=O)nc21,95761717_4692578_1733657,22,2
0.937,Cn1nnc2c(=O)n(C(=N)NC#N)c([C@@H](O)CN)nc21,95761717_5112486_2034711,22,2
0.937,Cn1ncc2c(=O)n(C(=O)CO)c(CNC=O)nc21,19850925_4692578_1733657,22,2
0.937,Cc1n[nH]c2nc(CNC=O)n(C(=N)CO)c(=O)c12,39083103_4682886_1733657,22,2
0.937,Cn1nnc2c(=O)n(C(=O)NCCO)c(C(O)O)nc21,95761717_1587868_6660936,22,2
0.936,Cc1n[nH]c2nc(CNC=O)n(C(=O)CO)c(=O)c12,39083103_4692578_1733657,22,2
0.936,N=C(CO)n1c(CNC(N)=O)nc2nscc2c1=O,22861807_4682886_1464311,22,2
0.936,O=C(CO)n1c(C(O)O)nc2nonc2c1=O,967421_4692578_6660936,22,2
0.936,N#CNC(=N)n1c(CNC=O)nc2nscc2c1=O,22861807_5112486_1733657,22,2
0.936,O=CNCc1nc2cn[nH]c2c(=O)n1[C@@H]1COC[C@H]1O,26895189_12957829_1733657,22,2
0.936,Cc1ccnc2nc(CNC=O)n(C(=O)CO)c(=O)c12,2585537_4692578_1733657,22,2
0.936,N[C@@H](CO)c1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_895034,22,2
0.935,Cn1cnc2nc(CNC=O)n(C(=N)CO)c(=O)c21,77271318_4682886_1733657,22,2
0.935,Cn1cc2c(=O)n(C(=N)CO)c(CNC=O)nc2n1,35937644_4682886_1733657,22,2
0.935,NC(=O)NCc1nc2nsnc2c(=O)n1C(=O)CO,17327931_4692578_1464311,22,2
0.935,N#CNC(=N)n1c(C(O)O)nc2cncnc2c1=O,11804330_5112486_6660936,22,2
0.935,O=CNCc1nc2cncnc2c(=O)n1C(=O)CO,11804330_4692578_1733657,22,2
0.935,Cn1nnc2c(=O)n(C(=N)NC#N)c(CC(N)=O)nc21,95761717_5112486_901948,22,2
0.935,Cn1nnc2nc(CNC(N)=O)n(C(=O)CO)c(=O)c21,104643604_4692578_1464311,22,2
0.935,NC(=O)Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CO,6223297_4692578_901948,22,2
0.934,CN[C@@H](CO)c1nc2[nH]ncc2c(=O)n1C(=O)CO,5116952_4692578_2384916,22,2
0.934,N=C(CO)n1c(C(O)O)nc2nonc2c1=O,967421_4682886_6660936,22,2
0.934,NC(=O)NCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CO,84252933_4692578_1464311,22,2
0.933,Cc1nsc2nc(CNC=O)n(C(=O)CO)c(=O)c12,3349006_4692578_1733657,22,2
0.933,N=C(N)NCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_895314,22,2
0.933,N=C(CO)n1c(C(O)O)nc2[nH]ncc2c1=O,5116952_4682886_6660936,22,2
0.932,NC(=O)Cc1nc2cn[nH]c2c(=O)n1[C@@H]1COC[C@H]1O,26895189_12957829_901948,22,2
0.932,Cc1n[nH]c2c(=O)n(C(=O)CO)c(C(O)O)nc12,5544115_4692578_6660936,22,2
0.932,N#Cc1cc2c(=O)n(C(=O)CO)c(CC(N)=O)nc2[nH]c1=O,3888503_4692578_901948,22,2
0.932,O=C(CO)n1c(CNCCO)nc2nsnc2c1=O,17327931_4692578_1733659,22,2
0.932,O=CNCc1nc2cnncc2c(=O)n1C(=O)CO,39083039_4692578_1733657,22,2
0.931,N=C(CO)n1c(C(O)O)nc2n[nH]nc2c1=O,4621099_4682886_6660936,22,2
0.931,N#CNC(=N)n1c([C@@H](O)CN)nc2ccnnc2c1=O,19854095_5112486_2034711,22,2
0.931,Cn1nnc2c(=O)n(C(=O)CO)c(C(O)O)nc21,95761717_4692578_6660936,22,2
0.931,CC(CO)(CO)n1c(CNC=O)nc2nscc2c1=O,22861807_967755_1733657,22,2
0.931,N=C(CO)n1c(CNC(N)=O)nc2[nH]c(=O)ccc2c1=O,84252933_4682886_1464311,22,2
0.93,N=C(N)NCc1nc2nonc2c(=O)n1C(=O)CO,967421_4692578_895314,22,2
0.99,O=CNCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_1733657,22,3
0.989,N=C(CO)n1c(CNC=O)nc2nscc2c1=O,22861807_4682886_1733657,22,3
0.983,O=CNCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CO,84252933_4692578_1733657,22,3
0.977,N=C(CO)n1c(CNC=O)nc2nsnc2c1=O,17327931_4682886_1733657,22,3
0.976,O=CNCc1nc2nsnc2c(=O)n1C(=O)CO,17327931_4692578_1733657,22,3
0.974,N#CNC(=N)n1c(C(O)O)nc2nonc2c1=O,967421_5112486_6660936,22,3
0.969,N=C(CO)n1c(CNC=O)nc2nonc2c1=O,967421_4682886_1733657,22,3
0.968,O=CNCc1nc2nonc2c(=O)n1C(=O)CO,967421_4692578_1733657,22,3
0.967,O=CNCc1nc2nnccc2c(=O)n1C(=O)CO,4202687_4692578_1733657,22,3
0.966,Cn1nnc2nc(CNC=O)n(C(=O)CO)c(=O)c21,104643604_4692578_1733657,22,3
0.966,Cn1nnc2nc(CNC=O)n(C(=N)CO)c(=O)c21,104643604_4682886_1733657,22,3
0.966,O=C(CO)n1c(C(O)O)nc2cn[nH]c2c1=O,26895189_4692578_6660936,22,3
0.963,O=CNCc1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_1733657,22,3
0.96,N=C(CO)n1c(CNC=O)nc2[nH]ncc2c1=O,5116952_4682886_1733657,22,3
0.96,O=CNCc1nc2[nH]ncc2c(=O)n1C(=O)CO,5116952_4692578_1733657,22,3
0.958,Cn1nnc2c(=O)n(C(=N)NC#N)c(C(O)O)nc21,95761717_5112486_6660936,22,3
0.958,Cn1nnc2nc(C(O)O)n(C(=N)CO)c(=O)c21,104643604_4682886_6660936,22,3
0.957,O=CNCc1nc2ncccc2c(=O)n1C(=O)CO,331646_4692578_1733657,22,3
0.957,N=C(CO)n1c(CNC=O)nc2n[nH]nc2c1=O,4621099_4682886_1733657,22,3
0.957,N=C(CO)n1c(CNC=O)nc2ncccc2c1=O,331646_4682886_1733657,22,3
0.956,N=C(CO)n1c(CNC=O)nc2cn[nH]c2c1=O,26895189_4682886_1733657,22,3
0.956,O=c1c2[nH]ncc2nc(C(O)O)n1[C@@H]1COC[C@H]1O,26895189_12957829_6660936,22,3
0.955,O=CNCc1nc2nc[nH]c2c(=O)n1C(=O)CO,2580801_4692578_1733657,22,3
0.955,O=CNCc1nc2n[nH]nc2c(=O)n1C(=O)CO,4621099_4692578_1733657,22,3
0.954,N=C(CO)n1c(CNC=O)nc2nc[nH]c2c1=O,2580801_4682886_1733657,22,3
0.954,O=C(NCCO)n1c(C(O)O)nc2nsnc2c1=O,17327931_1587868_6660936,22,3
0.953,N=C(CO)n1c(C(O)O)nc2cn[nH]c2c1=O,26895189_4682886_6660936,22,3
0.953,O=c1c2[nH]ncc2nc(C(O)O)n1[C@H]1COC[C@@H]1O,26895189_12957834_6660936,22,3
0.953,N=C(CO)n1c(CNC=O)nc2[nH]c(=O)ccc2c1=O,84252933_4682886_1733657,22,3
0.952,O=C(CO)n1c(C(O)O)nc2nscc2c1=O,22861807_4692578_6660936,22,3
0.95,Cn1cnc2nc(CNC=O)n(C(=O)CO)c(=O)c21,77271318_4692578_1733657,22,3
0.95,Cn1cc2c(=O)n(C(=O)CO)c(CNC=O)nc2n1,35937644_4692578_1733657,22,3
0.95,O=C(NCCO)n1c(C(O)O)nc2nonc2c1=O,967421_1587868_6660936,22,3
0.948,O=CNCc1nc2nncnc2c(=O)n1C(=O)CO,39083028_4692578_1733657,22,3
0.948,Cn1cnc2c(=O)n(C(=N)NC#N)c(C(O)O)nc21,3985038_5112486_6660936,22,3
0.947,Cn1ncc2nc(CNC=O)n(C(=N)CO)c(=O)c21,2534273_4682886_1733657,22,3
0.947,NC(=O)Cc1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_901948,22,3
0.946,NC(=O)NCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_1464311,22,3
0.946,O=C(CO)n1c(C(O)O)nc2nc[nH]c2c1=O,2580801_4692578_6660936,22,3
0.944,N=C(CO)n1c(C(O)O)nc2nsnc2c1=O,17327931_4682886_6660936,22,3
0.944,N#CNC(=N)n1c([C@@H](O)CN)nc2nonc2c1=O,967421_5112486_2034711,22,3
0.943,O=c1c2[nH]cnc2nc(C(O)O)n1[C@@H]1COC[C@H]1O,2580801_12957829_6660936,22,3
0.943,O=C(CO)n1c(C(O)O)nc2nsnc2c1=O,17327931_4692578_6660936,22,3
0.942,NC(=O)Cc1nc2nc[nH]c2c(=O)n1C(=O)CO,2580801_4692578_901948,22,3
0.942,N=C(CO)n1c(CNC=O)nc2nnccc2c1=O,4202687_4682886_1733657,22,3
0.942,O=C(CO)n1c(CNCCO)nc2nscc2c1=O,22861807_4692578_1733659,22,3
0.941,N=C(CO)n1c(C(O)O)nc2nc[nH]c2c1=O,2580801_4682886_6660936,22,3
0.941,O=C(NCCO)n1c(C(O)O)nc2n[nH]nc2c1=O,4621099_1587868_6660936,22,3
0.941,N=C(NCCO)n1c(C(O)O)nc2nonc2c1=O,967421_1652056_6660936,22,3
0.941,N#CNC(=N)n1c(C(O)O)nc2nsnc2c1=O,17327931_5112486_6660936,22,3
0.94,O=C(NCCO)n1c(C(O)O)nc2ccnnc2c1=O,19854095_1587868_6660936,22,3
0.94,Cn1nnc2nc(CNC(N)=O)n(C(=N)CO)c(=O)c21,104643604_4682886_1464311,22,3
0.94,Cn1ncc2nc(CNC=O)n(C(=O)CO)c(=O)c21,2534273_4692578_1733657,22,3
0.94,O=c1c2[nH]cnc2nc(C(O)O)n1[C@H]1COC[C@@H]1O,2580801_12957834_6660936,22,3
0.939,Cn1nnc2c(=O)n(C(=N)CO)c(CNC=O)nc21,95761717_4682886_1733657,22,3
0.939,CCn1nnc2c(=O)n(C(=N)NC#N)c(C(O)O)nc21,72221062_5112486_6660936,22,3
0.939,Cn1ncc2nc(C(O)O)n(C(=N)CO)c(=O)c21,2534273_4682886_6660936,22,3
0.939,O=CNCc1nc2cnccc2c(=O)n1C(=O)CO,165882_4692578_1733657,22,3
0.939,N#Cc1cc2c(=O)n(C(=O)CO)c(CNC=O)nc2[nH]c1=O,3888503_4692578_1733657,22,3
0.939,O=CNCc1nc2ncncc2c(=O)n1C(=O)CO,967326_4692578_1733657,22,3
0.939,NC(=O)NCc1nc2nonc2c(=O)n1C(=O)CO,967421_4692578_1464311,22,3
0.938,Cn1ncc2c(=O)n(C(=N)CO)c(CNC=O)nc21,19850925_4682886_1733657,22,3
0.938,Cn1nnc2c(=O)n(C(=O)CO)c(CNC=O)nc21,95761717_4692578_1733657,22,3
0.938,N=C(CO)n1c(CNC=O)nc2nncnc2c1=O,39083028_4682886_1733657,22,3
0.938,O=CNCc1nc2nccnc2c(=O)n1C(=O)CO,967253_4692578_1733657,22,3
0.937,Cn1ncc2c(=O)n(C(=O)CO)c(CNC=O)nc21,19850925_4692578_1733657,22,3
0.937,Cc1n[nH]c2nc(CNC=O)n(C(=N)CO)c(=O)c12,39083103_4682886_1733657,22,3
0.937,Cn1nnc2c(=O)n(C(=O)NCCO)c(C(O)O)nc21,95761717_1587868_6660936,22,3
0.937,Cn1nnc2c(=O)n(C(=N)NC#N)c([C@@H](O)CN)nc21,95761717_5112486_2034711,22,3
0.936,O=CNCc1nc2cn[nH]c2c(=O)n1[C@@H]1COC[C@H]1O,26895189_12957829_1733657,22,3
0.936,Cc1ccnc2nc(CNC=O)n(C(=O)CO)c(=O)c12,2585537_4692578_1733657,22,3
0.936,N#CNC(=N)n1c(CNC=O)nc2nscc2c1=O,22861807_5112486_1733657,22,3
0.936,N[C@@H](CO)c1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_895034,22,3
0.936,Cc1n[nH]c2nc(CNC=O)n(C(=O)CO)c(=O)c12,39083103_4692578_1733657,22,3
0.936,N=C(CO)n1c(CNC(N)=O)nc2nscc2c1=O,22861807_4682886_1464311,22,3
0.936,O=C(CO)n1c(C(O)O)nc2nonc2c1=O,967421_4692578_6660936,22,3
0.935,Cn1cc2c(=O)n(C(=N)CO)c(CNC=O)nc2n1,35937644_4682886_1733657,22,3
0.935,Cn1cnc2nc(CNC=O)n(C(=N)CO)c(=O)c21,77271318_4682886_1733657,22,3
0.935,Cn1nnc2nc(CNC(N)=O)n(C(=O)CO)c(=O)c21,104643604_4692578_1464311,22,3
0.935,O=CNCc1nc2cncnc2c(=O)n1C(=O)CO,11804330_4692578_1733657,22,3
0.935,NC(=O)NCc1nc2nsnc2c(=O)n1C(=O)CO,17327931_4692578_1464311,22,3
0.935,Cn1nnc2c(=O)n(C(=N)NC#N)c(CC(N)=O)nc21,95761717_5112486_901948,22,3
0.935,N#CNC(=N)n1c(C(O)O)nc2cncnc2c1=O,11804330_5112486_6660936,22,3
0.935,NC(=O)Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CO,6223297_4692578_901948,22,3
0.934,N=C(CO)n1c(C(O)O)nc2nonc2c1=O,967421_4682886_6660936,22,3
0.934,CN[C@@H](CO)c1nc2[nH]ncc2c(=O)n1C(=O)CO,5116952_4692578_2384916,22,3
0.934,NC(=O)NCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CO,84252933_4692578_1464311,22,3
0.933,Cc1nsc2nc(CNC=O)n(C(=O)CO)c(=O)c12,3349006_4692578_1733657,22,3
0.933,N=C(N)NCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_895314,22,3
0.933,N=C(CO)n1c(C(O)O)nc2[nH]ncc2c1=O,5116952_4682886_6660936,22,3
0.932,Cc1n[nH]c2c(=O)n(C(=O)CO)c(C(O)O)nc12,5544115_4692578_6660936,22,3
0.932,N#Cc1cc2c(=O)n(C(=O)CO)c(CC(N)=O)nc2[nH]c1=O,3888503_4692578_901948,22,3
0.932,O=CNCc1nc2cnncc2c(=O)n1C(=O)CO,39083039_4692578_1733657,22,3
0.932,NC(=O)Cc1nc2cn[nH]c2c(=O)n1[C@@H]1COC[C@H]1O,26895189_12957829_901948,22,3
0.932,O=C(CO)n1c(CNCCO)nc2nsnc2c1=O,17327931_4692578_1733659,22,3
0.931,Cn1nnc2c(=O)n(C(=O)CO)c(C(O)O)nc21,95761717_4692578_6660936,22,3
0.931,CC(CO)(CO)n1c(CNC=O)nc2nscc2c1=O,22861807_967755_1733657,22,3
0.931,N#CNC(=N)n1c([C@@H](O)CN)nc2ccnnc2c1=O,19854095_5112486_2034711,22,3
0.931,N=C(CO)n1c(C(O)O)nc2n[nH]nc2c1=O,4621099_4682886_6660936,22,3
0.931,N=C(CO)n1c(CNC(N)=O)nc2[nH]c(=O)ccc2c1=O,84252933_4682886_1464311,22,3
0.99,O=CNCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_1733657,22,4
0.989,N=C(CO)n1c(CNC=O)nc2nscc2c1=O,22861807_4682886_1733657,22,4
0.983,O=CNCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CO,84252933_4692578_1733657,22,4
0.977,N=C(CO)n1c(CNC=O)nc2nsnc2c1=O,17327931_4682886_1733657,22,4
0.976,O=CNCc1nc2nsnc2c(=O)n1C(=O)CO,17327931_4692578_1733657,22,4
0.974,N#CNC(=N)n1c(C(O)O)nc2nonc2c1=O,967421_5112486_6660936,22,4
0.969,N=C(CO)n1c(CNC=O)nc2nonc2c1=O,967421_4682886_1733657,22,4
0.968,O=CNCc1nc2nonc2c(=O)n1C(=O)CO,967421_4692578_1733657,22,4
0.967,O=CNCc1nc2nnccc2c(=O)n1C(=O)CO,4202687_4692578_1733657,22,4
0.966,Cn1nnc2nc(CNC=O)n(C(=O)CO)c(=O)c21,104643604_4692578_1733657,22,4
0.966,Cn1nnc2nc(CNC=O)n(C(=N)CO)c(=O)c21,104643604_4682886_1733657,22,4
0.966,O=C(CO)n1c(C(O)O)nc2cn[nH]c2c1=O,26895189_4692578_6660936,22,4
0.963,O=CNCc1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_1733657,22,4
0.96,O=CNCc1nc2[nH]ncc2c(=O)n1C(=O)CO,5116952_4692578_1733657,22,4
0.96,N=C(CO)n1c(CNC=O)nc2[nH]ncc2c1=O,5116952_4682886_1733657,22,4
0.958,Cn1nnc2c(=O)n(C(=N)NC#N)c(C(O)O)nc21,95761717_5112486_6660936,22,4
0.958,Cn1nnc2nc(C(O)O)n(C(=N)CO)c(=O)c21,104643604_4682886_6660936,22,4
0.957,N=C(CO)n1c(CNC=O)nc2n[nH]nc2c1=O,4621099_4682886_1733657,22,4
0.957,O=CNCc1nc2ncccc2c(=O)n1C(=O)CO,331646_4692578_1733657,22,4
0.957,N=C(CO)n1c(CNC=O)nc2ncccc2c1=O,331646_4682886_1733657,22,4
0.956,N=C(CO)n1c(CNC=O)nc2cn[nH]c2c1=O,26895189_4682886_1733657,22,4
0.956,O=c1c2[nH]ncc2nc(C(O)O)n1[C@@H]1COC[C@H]1O,26895189_12957829_6660936,22,4
0.955,O=CNCc1nc2nc[nH]c2c(=O)n1C(=O)CO,2580801_4692578_1733657,22,4
0.955,O=CNCc1nc2n[nH]nc2c(=O)n1C(=O)CO,4621099_4692578_1733657,22,4
0.954,N=C(CO)n1c(CNC=O)nc2nc[nH]c2c1=O,2580801_4682886_1733657,22,4
0.954,O=C(NCCO)n1c(C(O)O)nc2nsnc2c1=O,17327931_1587868_6660936,22,4
0.953,N=C(CO)n1c(C(O)O)nc2cn[nH]c2c1=O,26895189_4682886_6660936,22,4
0.953,O=c1c2[nH]ncc2nc(C(O)O)n1[C@H]1COC[C@@H]1O,26895189_12957834_6660936,22,4
0.953,N=C(CO)n1c(CNC=O)nc2[nH]c(=O)ccc2c1=O,84252933_4682886_1733657,22,4
0.952,O=C(CO)n1c(C(O)O)nc2nscc2c1=O,22861807_4692578_6660936,22,4
0.95,O=C(NCCO)n1c(C(O)O)nc2nonc2c1=O,967421_1587868_6660936,22,4
0.95,Cn1cc2c(=O)n(C(=O)CO)c(CNC=O)nc2n1,35937644_4692578_1733657,22,4
0.95,Cn1cnc2nc(CNC=O)n(C(=O)CO)c(=O)c21,77271318_4692578_1733657,22,4
0.948,Cn1cnc2c(=O)n(C(=N)NC#N)c(C(O)O)nc21,3985038_5112486_6660936,22,4
0.948,O=CNCc1nc2nncnc2c(=O)n1C(=O)CO,39083028_4692578_1733657,22,4
0.947,Cn1ncc2nc(CNC=O)n(C(=N)CO)c(=O)c21,2534273_4682886_1733657,22,4
0.947,NC(=O)Cc1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_901948,22,4
0.946,NC(=O)NCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_1464311,22,4
0.946,O=C(CO)n1c(C(O)O)nc2nc[nH]c2c1=O,2580801_4692578_6660936,22,4
0.944,N#CNC(=N)n1c([C@@H](O)CN)nc2nonc2c1=O,967421_5112486_2034711,22,4
0.944,N=C(CO)n1c(C(O)O)nc2nsnc2c1=O,17327931_4682886_6660936,22,4
0.943,O=C(CO)n1c(C(O)O)nc2nsnc2c1=O,17327931_4692578_6660936,22,4
0.943,O=c1c2[nH]cnc2nc(C(O)O)n1[C@@H]1COC[C@H]1O,2580801_12957829_6660936,22,4
0.942,O=C(CO)n1c(CNCCO)nc2nscc2c1=O,22861807_4692578_1733659,22,4
0.942,NC(=O)Cc1nc2nc[nH]c2c(=O)n1C(=O)CO,2580801_4692578_901948,22,4
0.942,N=C(CO)n1c(CNC=O)nc2nnccc2c1=O,4202687_4682886_1733657,22,4
0.941,N=C(NCCO)n1c(C(O)O)nc2nonc2c1=O,967421_1652056_6660936,22,4
0.941,N=C(CO)n1c(C(O)O)nc2nc[nH]c2c1=O,2580801_4682886_6660936,22,4
0.941,O=C(NCCO)n1c(C(O)O)nc2n[nH]nc2c1=O,4621099_1587868_6660936,22,4
0.941,N#CNC(=N)n1c(C(O)O)nc2nsnc2c1=O,17327931_5112486_6660936,22,4
0.94,O=c1c2[nH]cnc2nc(C(O)O)n1[C@H]1COC[C@@H]1O,2580801_12957834_6660936,22,4
0.94,O=C(NCCO)n1c(C(O)O)nc2ccnnc2c1=O,19854095_1587868_6660936,22,4
0.94,Cn1nnc2nc(CNC(N)=O)n(C(=N)CO)c(=O)c21,104643604_4682886_1464311,22,4
0.94,Cn1ncc2nc(CNC=O)n(C(=O)CO)c(=O)c21,2534273_4692578_1733657,22,4
0.939,Cn1nnc2c(=O)n(C(=N)CO)c(CNC=O)nc21,95761717_4682886_1733657,22,4
0.939,O=CNCc1nc2ncncc2c(=O)n1C(=O)CO,967326_4692578_1733657,22,4
0.939,CCn1nnc2c(=O)n(C(=N)NC#N)c(C(O)O)nc21,72221062_5112486_6660936,22,4
0.939,NC(=O)NCc1nc2nonc2c(=O)n1C(=O)CO,967421_4692578_1464311,22,4
0.939,N#Cc1cc2c(=O)n(C(=O)CO)c(CNC=O)nc2[nH]c1=O,3888503_4692578_1733657,22,4
0.939,Cn1ncc2nc(C(O)O)n(C(=N)CO)c(=O)c21,2534273_4682886_6660936,22,4
0.939,O=CNCc1nc2cnccc2c(=O)n1C(=O)CO,165882_4692578_1733657,22,4
0.938,N=C(CO)n1c(CNC=O)nc2nncnc2c1=O,39083028_4682886_1733657,22,4
0.938,O=CNCc1nc2nccnc2c(=O)n1C(=O)CO,967253_4692578_1733657,22,4
0.938,Cn1ncc2c(=O)n(C(=N)CO)c(CNC=O)nc21,19850925_4682886_1733657,22,4
0.938,Cn1nnc2c(=O)n(C(=O)CO)c(CNC=O)nc21,95761717_4692578_1733657,22,4
0.937,Cn1nnc2c(=O)n(C(=N)NC#N)c([C@@H](O)CN)nc21,95761717_5112486_2034711,22,4
0.937,Cn1ncc2c(=O)n(C(=O)CO)c(CNC=O)nc21,19850925_4692578_1733657,22,4
0.937,Cn1nnc2c(=O)n(C(=O)NCCO)c(C(O)O)nc21,95761717_1587868_6660936,22,4
0.937,Cc1n[nH]c2nc(CNC=O)n(C(=N)CO)c(=O)c12,39083103_4682886_1733657,22,4
0.936,Cc1n[nH]c2nc(CNC=O)n(C(=O)CO)c(=O)c12,39083103_4692578_1733657,22,4
0.936,Cc1ccnc2nc(CNC=O)n(C(=O)CO)c(=O)c12,2585537_4692578_1733657,22,4
0.936,N#CNC(=N)n1c(CNC=O)nc2nscc2c1=O,22861807_5112486_1733657,22,4
0.936,N=C(CO)n1c(CNC(N)=O)nc2nscc2c1=O,22861807_4682886_1464311,22,4
0.936,N[C@@H](CO)c1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_895034,22,4
0.936,O=C(CO)n1c(C(O)O)nc2nonc2c1=O,967421_4692578_6660936,22,4
0.936,O=CNCc1nc2cn[nH]c2c(=O)n1[C@@H]1COC[C@H]1O,26895189_12957829_1733657,22,4
0.935,O=CNCc1nc2cncnc2c(=O)n1C(=O)CO,11804330_4692578_1733657,22,4
0.935,Cn1cnc2nc(CNC=O)n(C(=N)CO)c(=O)c21,77271318_4682886_1733657,22,4
0.935,N#CNC(=N)n1c(C(O)O)nc2cncnc2c1=O,11804330_5112486_6660936,22,4
0.935,NC(=O)NCc1nc2nsnc2c(=O)n1C(=O)CO,17327931_4692578_1464311,22,4
0.935,NC(=O)Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)CO,6223297_4692578_901948,22,4
0.935,Cn1nnc2c(=O)n(C(=N)NC#N)c(CC(N)=O)nc21,95761717_5112486_901948,22,4
0.935,Cn1nnc2nc(CNC(N)=O)n(C(=O)CO)c(=O)c21,104643604_4692578_1464311,22,4
0.935,Cn1cc2c(=O)n(C(=N)CO)c(CNC=O)nc2n1,35937644_4682886_1733657,22,4
0.934,CN[C@@H](CO)c1nc2[nH]ncc2c(=O)n1C(=O)CO,5116952_4692578_2384916,22,4
0.934,NC(=O)NCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CO,84252933_4692578_1464311,22,4
0.934,N=C(CO)n1c(C(O)O)nc2nonc2c1=O,967421_4682886_6660936,22,4
0.933,N=C(CO)n1c(C(O)O)nc2[nH]ncc2c1=O,5116952_4682886_6660936,22,4
0.933,Cc1nsc2nc(CNC=O)n(C(=O)CO)c(=O)c12,3349006_4692578_1733657,22,4
0.933,N=C(N)NCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_895314,22,4
0.932,O=C(CO)n1c(CNCCO)nc2nsnc2c1=O,17327931_4692578_1733659,22,4
0.932,O=CNCc1nc2cnncc2c(=O)n1C(=O)CO,39083039_4692578_1733657,22,4
0.932,Cc1n[nH]c2c(=O)n(C(=O)CO)c(C(O)O)nc12,5544115_4692578_6660936,22,4
0.932,N#Cc1cc2c(=O)n(C(=O)CO)c(CC(N)=O)nc2[nH]c1=O,3888503_4692578_901948,22,4
0.932,NC(=O)Cc1nc2cn[nH]c2c(=O)n1[C@@H]1COC[C@H]1O,26895189_12957829_901948,22,4
0.931,N=C(CO)n1c(C(O)O)nc2n[nH]nc2c1=O,4621099_4682886_6660936,22,4
0.931,CC(CO)(CO)n1c(CNC=O)nc2nscc2c1=O,22861807_967755_1733657,22,4
0.931,Cn1nnc2c(=O)n(C(=O)CO)c(C(O)O)nc21,95761717_4692578_6660936,22,4
0.931,N#CNC(=N)n1c([C@@H](O)CN)nc2ccnnc2c1=O,19854095_5112486_2034711,22,4
0.931,N=C(CO)n1c(CNC(N)=O)nc2[nH]c(=O)ccc2c1=O,84252933_4682886_1464311,22,4
0.99,O=CNCc1nc2nscc2c(=O)n1C(=O)CO,22861807_4692578_1733657,22,5
0.989,N=C(CO)n1c(CNC=O)nc2nscc2c1=O,22861807_4682886_1733657,22,5
0.983,O=CNCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CO,84252933_4692578_1733657,22,5
0.977,N=C(CO)n1c(CNC=O)nc2nsnc2c1=O,17327931_4682886_1733657,22,5
0.976,O=CNCc1nc2nsnc2c(=O)n1C(=O)CO,17327931_4692578_1733657,22,5
0.974,N#CNC(=N)n1c(C(O)O)nc2nonc2c1=O,967421_5112486_6660936,22,5
0.969,N=C(CO)n1c(CNC=O)nc2nonc2c1=O,967421_4682886_1733657,22,5
0.968,O=CNCc1nc2nonc2c(=O)n1C(=O)CO,967421_4692578_1733657,22,5
0.967,O=CNCc1nc2nnccc2c(=O)n1C(=O)CO,4202687_4692578_1733657,22,5
0.966,Cn1nnc2nc(CNC=O)n(C(=N)CO)c(=O)c21,104643604_4682886_1733657,22,5
0.966,O=C(CO)n1c(C(O)O)nc2cn[nH]c2c1=O,26895189_4692578_6660936,22,5
0.966,Cn1nnc2nc(CNC=O)n(C(=O)CO)c(=O)c21,104643604_4692578_1733657,22,5
0.963,O=CNCc1nc2cn[nH]c2c(=O)n1C(=O)CO,26895189_4692578_1733657,22,5
0.96,O=CNCc1nc2[nH]ncc2c(=O)n1C(=O)CO,5116952_4692578_1733657,22,5
0.96,N=C(CO)n1c(CNC=O)nc2[nH]ncc2c1=O,5116952_4682886_1733657,22,5
0.958,Cn1nnc2c(=O)n(C(=N)NC#N)c(C(O)O)nc21,95761717_5112486_6660936,22,5
