score,SMILES,Name,idx,cycle
0.798,N[C@H]1C=CCO[C@@H]1C(=O)NCCCn1cnnc1,2598092_199767321,87,2
0.798,O=C(CN1CCOCC1)NCCn1nncc1CO,104644977_1853454,87,2
0.798,Nc1nccnc1C(=O)NCCCn1cnnc1,2598092_967253,87,2
0.798,COc1nc(NC(=O)CO[C@H]2CCOC2)cc(=O)[nH]1,14982068_72266692,87,2
0.798,CCn1ncc(C(=O)NCCCOC2COC2)n1,108366070_218553550,87,2
0.797,CCn1ncc(C(=O)NCc2cn3cnnc3cn2)n1,575483426_218553550,87,2
0.797,Cn1nnnc1CC(=O)NCC(=O)N1CCOCC1,8700941_1564367,87,2
0.797,CO[C@H](NC(N)=O)C(=O)NC[C@H](C)N1CCOCC1,19735757_2025416,87,2
0.797,Cn1nnc(CC(=O)NCC(=O)N2CCOCC2)n1,8700941_1564366,87,2
0.797,O=C(NCCn1nncc1CO)C1[C@H]2COC[C@@H]12,104644977_38887530,87,2
0.796,Cn1nnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_1564369,87,2
0.796,Nc1ncnn1CC(=O)NCC(=O)N1CCOCC1,8700941_70824964,87,2
0.796,COCc1nc(CNC(=O)CCn2cnnn2)no1,16944101_1088365,87,2
0.796,O=C1CCO[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_32218289,87,2
0.796,Cc1nnnn1CC(=O)NC[C@H](C)N1CCOCC1,19735757_4529737,87,2
0.796,Cn1cnnc1C(=O)NCC(=O)OC1COC1,165559147_95642133,87,2
0.795,CO[C@H](NC(N)=O)C(=O)NC1CCN(CCO)CC1,22178285_2025416,87,2
0.795,Cc1n[nH]c(CC(=O)NC[C@H](C)N2CCOCC2)n1,19735757_2559698,87,2
0.795,Cc1cn(CC(=O)NCC(=O)N2CCOCC2)nn1,8700941_14628926,87,2
0.795,Nc1cncnc1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_11804330,87,2
0.795,O=C1NC[C@@H](C(=O)NC2CCN(CCO)CC2)N1,22178285_2140996,87,2
0.795,C[C@@H](CNC(=O)c1cc[nH]c(=O)n1)N1CCOCC1,19735757_1690468,87,2
0.795,COCc1nc(CNC(=O)CO[C@H]2CCOC2)no1,16944101_72266692,87,2
0.794,N=C(NCCCCCO)NC(=O)c1ccn(CO)n1,2534065_2537616,87,2
0.794,N[C@H]1C=CCO[C@@H]1C(=O)NCc1cn2cnnc2cn1,575483426_199767321,87,2
0.794,Cn1cnnc1C(=O)NCCCn1cnnc1,2598092_95642133,87,2
0.794,Cn1nc(C(=O)NCCCn2cnnc2)cc1O,2598092_15022089,87,2
0.794,O=C(NCCCn1cnnc1)c1c[nH]c(=O)cn1,2598092_2556462,87,2
0.871,NC(=O)C1(C(=O)Nc2cc(CCCO)n[nH]2)CC1,259216400_155796,87,3
0.864,NC(=O)C1(C(=O)NC2CCN(CCO)CC2)CC1,22178285_155796,87,3
0.837,CCn1ncc(C(=O)NCCOc2nonc2C)n1,19089725_218553550,87,3
0.837,CCn1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_218553550,87,3
0.836,O=CN1CCC[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2033577,87,3
0.831,CN1N=C(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CC1=O,1857779624_97840697,87,3
0.829,N[C@H]1C=CCO[C@@H]1C(=O)NCC(=O)OC1COC1,165559147_199767321,87,3
0.828,CN1N=C(C(=O)NCCCn2cnnc2)CC1=O,2598092_97840697,87,3
0.826,COCc1nc(CNC(=O)[C@@H](N)CC2COC2)no1,16944101_84226377,87,3
0.825,O=CN1CCC[C@H]1C(=O)NCCCOC1COC1,108366070_2033577,87,3
0.825,O=C(NCCn1nncc1CO)[C@@H]1[C@@H]2COC[C@@H]21,104644977_100145351,87,3
0.825,CC(=O)NCCCC(=O)NC(=N)NCCCCCO,2534065_1529559,87,3
0.824,Cn1cc(N)c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_2534276,87,3
0.824,O=C(NCCn1nncc1CO)C1[C@H]2COC[C@H]12,104644977_100008578,87,3
0.824,O=C(NCCn1nncc1CO)C1[C@@H]2COC[C@@H]12,104644977_100008582,87,3
0.822,NC(=O)C1(C(=O)NCCCOC2COC2)CCC1,108366070_2599094,87,3
0.822,Cn1cc(N)c(C(=O)NCCCn2cnnc2)n1,2598092_2534276,87,3
0.82,N[C@@H](C(=O)NCCn1nncc1CO)[C@@H]1CCOC1,104644977_12506590,87,3
0.817,N[C@H]1C=CCO[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_199767321,87,3
0.816,O=C1C[C@H](C(=O)NCCCOC2COC2)CN1,108366070_19088164,87,3
0.816,Cn1cnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_40448574,87,3
0.815,O=C1NC[C@@H](C(=O)NCCCOC2COC2)N1,108366070_2140996,87,3
0.814,Cn1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_82522260,87,3
0.814,CCn1ncc(C(=O)NCCCn2cnnc2)n1,2598092_218553550,87,3
0.812,N=C(NCCCCCO)NC(=O)CCn1cnnn1,2534065_1088365,87,3
0.812,C[C@H]1CNC[C@@H](C(=O)NCCCn2cnnc2)O1,2598092_219184368,87,3
0.812,Cc1nonc1OCCNC(=O)c1nnn(C)c1C,19089725_967424,87,3
0.812,C[C@H]1CNC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184368,87,3
0.812,C[C@@H](CNC(=O)[C@H]1OCC=C[C@@H]1N)N1CCOCC1,19735757_199767321,87,3
0.811,Cc1cc(=O)[nH]c(CNC(=O)CN2CCOCC2)n1,19089801_1853454,87,3
0.811,CNC(=O)c1nonc1NC(=O)CO[C@@H]1CCOC1,6679794_72266691,87,3
0.809,C[C@@H]1CNC[C@@H](C(=O)NCc2cn3cnnc3cn2)O1,575483426_219184296,87,3
0.808,C[C@H]1CNC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184211,87,3
0.808,CC(=O)NCCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1529559,87,3
0.804,C[n+]1ccnc(C(=O)NCC(=O)OC2COC2)c1,165559147_6933188,87,3
0.804,O=C(CNC(=O)c1ncc[nH]c1=O)OC1COC1,165559147_4202914,87,3
0.804,Cc1c(C(=O)NCC(=O)OC2COC2)nnn1C,165559147_967424,87,3
0.804,N=C(NCCCCCO)NC(=O)CCn1cnnc1,2534065_2573102,87,3
0.803,C[n+]1ccnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)c1,1857779624_6933188,87,3
0.803,N[C@H]1C=CCO[C@@H]1C(=O)NC(=O)CN1CCOCC1,20436848_199767321,87,3
0.803,CCn1ncc(C(=O)NCC(=O)OC2COC2)n1,165559147_218553550,87,3
0.803,Cn1cnnc1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_95642133,87,3
0.803,NC(=O)CCCC(=O)NCCCOC1COC1,108366070_5112884,87,3
0.802,Cn1nc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)cc1O,1857779624_15022089,87,3
0.802,Cc1n[nH]c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_22688521,87,3
0.802,Cn1nc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)cc1N,1857779624_12399026,87,3
0.802,Cc1c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nnn1C,1857779624_967424,87,3
0.802,Cc1nonc1OCCNC(=O)C1=NN(C)C(=O)C1,19089725_97840697,87,3
0.802,O=C(NCCn1nncc1CO)[C@H]1[C@@H]2COC[C@@H]21,104644977_102237175,87,3
0.801,C[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)COCCO1,1857779624_38804039,87,3
0.801,CN1CCO[C@H](C(=O)NCCCn2cnnc2)C1,2598092_19686076,87,3
0.801,Cc1nonc1OCCNC(=O)c1c[nH]c(CN)n1,19089725_70453724,87,3
0.801,O=C(NCCSc1nnc[nH]1)C1[C@H]2COC[C@H]12,11851223_100008578,87,3
0.801,C[C@@H](CN1CCOCC1)NC(=O)c1ccn(CO)n1,19201691_2537616,87,3
0.801,O=C(NCCSc1nnc[nH]1)[C@@H]1[C@@H]2COC[C@@H]21,11851223_100145351,87,3
0.801,C[n+]1ccnc(C(=O)NCCCn2cnnc2)c1,2598092_6933188,87,3
0.801,O=C(NCCSc1nnc[nH]1)C1[C@@H]2COC[C@@H]12,11851223_100008582,87,3
0.8,Cn1ncnc1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_40447982,87,3
0.8,C[C@@H]1CNC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184143,87,3
0.8,Cc1nonc1OCCNC(=O)[C@@H]1[C@@H]2COC[C@@H]21,19089725_100145351,87,3
0.8,O=C(NC(=O)c1cnn(CO)c1)NC1[C@H]2CNC[C@H]12,102520879_8733282,87,3
0.8,CN1CCO[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_19686076,87,3
0.799,Cc1nc(CNC(=O)CN2CCOCC2)cc(=O)[nH]1,19093399_1853454,87,3
0.799,Cc1nonc1OCCNC(=O)C1[C@@H]2COC[C@@H]12,19089725_100008582,87,3
0.799,Cc1nonc1OCCNC(=O)C1[C@H]2COC[C@H]12,19089725_100008578,87,3
0.799,Cc1nonc1OCCNC(=O)[C@@H]1CNC[C@H](C)O1,19089725_219184368,87,3
0.799,Cc1nnnn1CC(=O)NCC(=O)N1CCOCC1,8700941_4529737,87,3
0.798,N=C(NCCCCCO)NC(=O)CCn1cncn1,2534065_128315,87,3
0.798,C[C@H]1CNC[C@@H](C(=O)NCC(=O)OC2COC2)O1,165559147_219184368,87,3
0.798,N[C@H]1C=CCO[C@@H]1C(=O)NCCCn1cnnc1,2598092_199767321,87,3
0.798,CCn1ncc(C(=O)NCCCOC2COC2)n1,108366070_218553550,87,3
0.798,Cc1c(C(=O)NCCCn2cnnc2)nnn1C,2598092_967424,87,3
0.798,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ccn(CO)n1,1857779624_2537616,87,3
0.798,O=C(CN1CCOCC1)NCCn1nncc1CO,104644977_1853454,87,3
0.797,Cn1nnc(CC(=O)NCC(=O)N2CCOCC2)n1,8700941_1564366,87,3
0.797,CCn1ncc(C(=O)NCc2cn3cnnc3cn2)n1,575483426_218553550,87,3
0.797,O=C(NCCn1nncc1CO)C1[C@H]2COC[C@@H]12,104644977_38887530,87,3
0.797,CO[C@H](NC(N)=O)C(=O)NC[C@H](C)N1CCOCC1,19735757_2025416,87,3
0.797,Cn1nnnc1CC(=O)NCC(=O)N1CCOCC1,8700941_1564367,87,3
0.796,Cc1nnnn1CC(=O)NC[C@H](C)N1CCOCC1,19735757_4529737,87,3
0.796,Nc1ncnn1CC(=O)NCC(=O)N1CCOCC1,8700941_70824964,87,3
0.796,COCc1nc(CNC(=O)CCn2cnnn2)no1,16944101_1088365,87,3
0.796,O=C1CCO[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_32218289,87,3
0.796,Cn1nnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_1564369,87,3
0.795,Cc1cn(CC(=O)NCC(=O)N2CCOCC2)nn1,8700941_14628926,87,3
0.795,Cc1n[nH]c(CC(=O)NC[C@H](C)N2CCOCC2)n1,19735757_2559698,87,3
0.795,Nc1cncnc1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_11804330,87,3
0.795,C[C@@H](CNC(=O)c1cc[nH]c(=O)n1)N1CCOCC1,19735757_1690468,87,3
0.795,CO[C@H](NC(N)=O)C(=O)NC1CCN(CCO)CC1,22178285_2025416,87,3
0.795,O=C(CN1CCOCC1)NCc1nnc2n1CCC2,9256639_1853454,87,3
0.795,COCc1nc(CNC(=O)CO[C@H]2CCOC2)no1,16944101_72266692,87,3
0.794,N=C(NCCCCCO)NC(=O)c1ccn(CO)n1,2534065_2537616,87,3
0.794,O=C(NCCCn1cnnc1)c1c[nH]c(=O)cn1,2598092_2556462,87,3
0.794,Cn1nc(C(=O)NCCCn2cnnc2)cc1N,2598092_12399026,87,3
0.794,N[C@H]1C=CCO[C@@H]1C(=O)NCc1cn2cnnc2cn1,575483426_199767321,87,3
0.794,N[C@H]1C=CCO[C@@H]1C(=O)NCCC(=O)N1CC(O)C1,42784323_199767321,87,3
0.793,Nc1nc(C(=O)NC(=O)NC2[C@H]3CNC[C@H]23)co1,102520879_20357811,87,3
0.793,Cc1n[nH]c(CC(=O)NCCN2CCOCC2)n1,19230134_2559698,87,3
0.793,Nc1nccc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_1690675,87,3
0.793,Nc1nccnc1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_967253,87,3
0.866,CCC(=O)N[C@@H](C)C(=O)NCc1noc(COC)n1,16944101_1560908,87,4
0.864,NC(=O)C1(C(=O)NC2CCN(CCO)CC2)CC1,22178285_155796,87,4
0.851,NC(=O)C1(C(=O)NCCCOC2COC2)CC1,108366070_155796,87,4
0.848,O=C(CNCCCCO)Nc1nc(=O)[nH]cc1CO,399529_43444697,87,4
0.842,O=C1NC[C@@H](C(=O)NCCCOC2COC2)O1,108366070_34299993,87,4
0.837,CCn1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_218553550,87,4
0.837,CCn1ncc(C(=O)NCCOc2nonc2C)n1,19089725_218553550,87,4
0.836,O=CN1CCC[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2033577,87,4
0.831,CN1N=C(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CC1=O,1857779624_97840697,87,4
0.829,N[C@H]1C=CCO[C@@H]1C(=O)NCC(=O)OC1COC1,165559147_199767321,87,4
0.828,CN1N=C(C(=O)NCCCn2cnnc2)CC1=O,2598092_97840697,87,4
0.826,COCc1nc(CNC(=O)[C@@H](N)CC2COC2)no1,16944101_84226377,87,4
0.825,CC(=O)NCCCC(=O)NC(=N)NCCCCCO,2534065_1529559,87,4
0.825,O=C(NCCn1nncc1CO)[C@@H]1[C@@H]2COC[C@@H]21,104644977_100145351,87,4
0.825,O=CN1CCC[C@H]1C(=O)NCCCOC1COC1,108366070_2033577,87,4
0.825,Cc1ncc(CO)c(NC(=O)CCN(C)CCO)n1,895559_11958936,87,4
0.824,O=C(NCCn1nncc1CO)C1[C@@H]2COC[C@@H]12,104644977_100008582,87,4
0.824,Cn1cc(N)c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_2534276,87,4
0.824,O=C(NCCn1nncc1CO)C1[C@H]2COC[C@H]12,104644977_100008578,87,4
0.823,COCc1nc(CNC(=O)CCn2cnnc2)no1,16944101_2573102,87,4
0.822,CNc1nc(NC(=O)CCn2cnnc2)[nH]c(=O)n1,44787417_2573102,87,4
0.822,Cn1cc(N)c(C(=O)NCCCn2cnnc2)n1,2598092_2534276,87,4
0.82,Cc1ncc(CO)c(NC(=O)CNCCCCO)n1,895559_43444697,87,4
0.82,CCC(=O)N[C@@H](C)C(=O)Nc1ncnc(N(C)C)n1,394205_1560908,87,4
0.819,O=C(CCn1cnnc1)Nc1nc(CO)cc(=O)[nH]1,30678613_2573102,87,4
0.817,N[C@H]1C=CCO[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_199767321,87,4
0.816,O=C1C[C@H](C(=O)NCCCOC2COC2)CN1,108366070_19088164,87,4
0.816,O=C1NC[C@@H](C(=O)NC2CCN(CCO)CC2)O1,22178285_34299993,87,4
0.816,Cn1cnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_40448574,87,4
0.815,O=C1NC[C@@H](C(=O)NCCCOC2COC2)N1,108366070_2140996,87,4
0.814,Cc1ncc(CO)c(NC(=O)CCNCCO)n1,895559_1700272,87,4
0.814,Cn1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_82522260,87,4
0.814,CN(C)c1ncnc(NC(=O)CNCCCCO)n1,394205_43444697,87,4
0.814,Cc1cc(C(=O)NC(=O)CO[C@H]2CCOC2)nn1C,2548634_72266692,87,4
0.814,CCn1ncc(C(=O)NCCCn2cnnc2)n1,2598092_218553550,87,4
0.813,COc1nc(NC(=O)CCn2cnnc2)cc(=O)[nH]1,14982068_2573102,87,4
0.812,C[C@H]1CNC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184368,87,4
0.812,C[C@@H](CNC(=O)[C@H]1OCC=C[C@@H]1N)N1CCOCC1,19735757_199767321,87,4
0.812,N=C(NCCCCCO)NC(=O)CCn1cnnn1,2534065_1088365,87,4
0.812,Cc1nonc1OCCNC(=O)c1nnn(C)c1C,19089725_967424,87,4
0.812,C[C@H]1CNC[C@@H](C(=O)NCCCn2cnnc2)O1,2598092_219184368,87,4
0.811,CNC(=O)c1nonc1NC(=O)CO[C@@H]1CCOC1,6679794_72266691,87,4
0.811,Cc1cc(=O)[nH]c(CNC(=O)CN2CCOCC2)n1,19089801_1853454,87,4
0.811,Cc1cc(C(=O)NC(=O)CCn2cnnc2)nn1C,2548634_2573102,87,4
0.81,Cc1nonc1OCCNC(=O)c1nncn1C,19089725_95642133,87,4
0.81,N=C(NCCCCCO)NC(=O)CCCNC(N)=O,2534065_1781039,87,4
0.809,O=C(CCn1cnnc1)NC[C@H]1OCC[C@@H]1C(=O)O,299805287_2573102,87,4
0.808,C[n+]1ccnc(C(=O)NC(=O)CCn2cnnc2)c1,3177932_2573102,87,4
0.808,C[C@H]1CNC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184211,87,4
0.808,CC(=O)NCCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1529559,87,4
0.805,COc1nc(NC(=O)CCn2cnnn2)cc(=O)[nH]1,14982068_1088365,87,4
0.804,N=C(NCCCCCO)NC(=O)CCn1cnnc1,2534065_2573102,87,4
0.804,Cc1nonc1OCCNC(=O)c1ncncc1N,19089725_11804330,87,4
0.804,O=C(CNC(=O)c1ncc[nH]c1=O)OC1COC1,165559147_4202914,87,4
0.804,C[n+]1ccnc(C(=O)NCC(=O)OC2COC2)c1,165559147_6933188,87,4
0.804,Cc1c(C(=O)NCC(=O)OC2COC2)nnn1C,165559147_967424,87,4
0.803,NC(=O)CCCC(=O)NCCCOC1COC1,108366070_5112884,87,4
0.803,Nc1cncnc1C(=O)NCCCn1cnnc1,2598092_11804330,87,4
0.803,CCn1ncc(C(=O)NCC(=O)OC2COC2)n1,165559147_218553550,87,4
0.803,C[n+]1ccnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)c1,1857779624_6933188,87,4
0.803,COc1nc(NC(=O)CCn2cncn2)cc(=O)[nH]1,14982068_128315,87,4
0.803,N[C@H]1C=CCO[C@@H]1C(=O)NC(=O)CN1CCOCC1,20436848_199767321,87,4
0.803,C[n+]1ccnc(C(=O)NC(=O)CCn2ccnn2)c1,3177932_12505846,87,4
0.803,Cn1cnnc1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_95642133,87,4
0.802,Cn1nc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)cc1N,1857779624_12399026,87,4
0.802,Cc1n[nH]c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_22688521,87,4
0.802,O=C(NCCn1nncc1CO)[C@H]1[C@@H]2COC[C@@H]21,104644977_102237175,87,4
0.802,O=C(CNC(=O)c1n[nH]ccc1=O)OC1COC1,165559147_90225724,87,4
0.802,Cc1c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)nnn1C,1857779624_967424,87,4
0.802,Cn1nc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)cc1O,1857779624_15022089,87,4
0.802,Cc1nonc1OCCNC(=O)C1=NN(C)C(=O)C1,19089725_97840697,87,4
0.801,CN1CCO[C@H](C(=O)NCCCn2cnnc2)C1,2598092_19686076,87,4
0.801,O=C(NCCSc1nnc[nH]1)C1[C@H]2COC[C@H]12,11851223_100008578,87,4
0.801,C[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)COCCO1,1857779624_38804039,87,4
0.801,O=C(NCCSc1nnc[nH]1)C1[C@@H]2COC[C@@H]12,11851223_100008582,87,4
0.801,C[C@@H](CN1CCOCC1)NC(=O)c1ccn(CO)n1,19201691_2537616,87,4
0.801,Cc1nonc1OCCNC(=O)c1c[nH]c(CN)n1,19089725_70453724,87,4
0.801,C[n+]1ccnc(C(=O)NCCCn2cnnc2)c1,2598092_6933188,87,4
0.801,O=C(NCCSc1nnc[nH]1)[C@@H]1[C@@H]2COC[C@@H]21,11851223_100145351,87,4
0.8,C[C@@H]1CNC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184143,87,4
0.8,CN1CCO[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_19686076,87,4
0.8,Cc1nonc1OCCNC(=O)[C@@H]1[C@@H]2COC[C@@H]21,19089725_100145351,87,4
0.8,O=C(NC(=O)c1cnn(CO)c1)NC1[C@H]2CNC[C@H]12,102520879_8733282,87,4
0.8,Cn1ncnc1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_40447982,87,4
0.799,Cc1nc(CNC(=O)CO[C@@H]2CCOC2)no1,8729387_72266691,87,4
0.799,Cc1nnnn1CC(=O)NCC(=O)N1CCOCC1,8700941_4529737,87,4
0.799,Cc1nonc1OCCNC(=O)C1[C@H]2COC[C@H]12,19089725_100008578,87,4
0.799,O=C(CCn1cnnc1)Nc1cccn2nnnc12,1683864_2573102,87,4
0.799,Cc1nc(CNC(=O)CN2CCOCC2)cc(=O)[nH]1,19093399_1853454,87,4
0.799,NC(=O)NCCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1781039,87,4
0.799,Cc1nonc1OCCNC(=O)C1[C@@H]2COC[C@@H]12,19089725_100008582,87,4
0.799,Cc1nonc1OCCNC(=O)c1nccnn1,19089725_20357932,87,4
0.799,Cc1nonc1OCCNC(=O)[C@@H]1CNC[C@H](C)O1,19089725_219184368,87,4
0.799,COc1nc(NC(=O)CCc2c[nH]nn2)cc(=O)[nH]1,14982068_9471403,87,4
0.798,C[C@H]1CNC[C@@H](C(=O)NCC(=O)OC2COC2)O1,165559147_219184368,87,4
0.798,Cc1c(C(=O)NCCCn2cnnc2)nnn1C,2598092_967424,87,4
0.798,O=C(CN1CCOCC1)NCCn1nncc1CO,104644977_1853454,87,4
0.798,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ccn(CO)n1,1857779624_2537616,87,4
0.798,Cc1cc(C(=O)NC(=O)CO[C@@H]2CCOC2)nn1C,2548634_72266691,87,4
0.798,CCn1ncc(C(=O)NCCCOC2COC2)n1,108366070_218553550,87,4
0.866,CCC(=O)N[C@@H](C)C(=O)NCc1noc(COC)n1,16944101_1560908,87,5
0.864,NC(=O)C1(C(=O)NC2CCN(CCO)CC2)CC1,22178285_155796,87,5
0.851,NC(=O)C1(C(=O)NCCCOC2COC2)CC1,108366070_155796,87,5
0.842,O=C1NC[C@@H](C(=O)NCCCOC2COC2)O1,108366070_34299993,87,5
0.837,CCn1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_218553550,87,5
0.837,CCn1ncc(C(=O)NCCOc2nonc2C)n1,19089725_218553550,87,5
0.836,O=CN1CCC[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2033577,87,5
0.831,CN1N=C(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CC1=O,1857779624_97840697,87,5
0.829,N[C@H]1C=CCO[C@@H]1C(=O)NCC(=O)OC1COC1,165559147_199767321,87,5
0.828,CN1N=C(C(=O)NCCCn2cnnc2)CC1=O,2598092_97840697,87,5
0.826,COCc1nc(CNC(=O)[C@@H](N)CC2COC2)no1,16944101_84226377,87,5
0.825,O=CN1CCC[C@H]1C(=O)NCCCOC1COC1,108366070_2033577,87,5
0.825,O=C(NCCn1nncc1CO)[C@@H]1[C@@H]2COC[C@@H]21,104644977_100145351,87,5
0.825,O=C(CCn1cnnc1)Nc1cnn2c1OCC2,585164337_2573102,87,5
0.825,CC(=O)NCCCC(=O)NC(=N)NCCCCCO,2534065_1529559,87,5
0.824,O=C(NCCn1nncc1CO)C1[C@@H]2COC[C@@H]12,104644977_100008582,87,5
0.824,Cn1cc(N)c(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_2534276,87,5
0.824,O=C(NCCn1nncc1CO)C1[C@H]2COC[C@H]12,104644977_100008578,87,5
0.823,COCc1nc(CNC(=O)CCn2cnnc2)no1,16944101_2573102,87,5
0.822,Cn1cc(N)c(C(=O)NCCCn2cnnc2)n1,2598092_2534276,87,5
0.822,CNc1nc(NC(=O)CCn2cnnc2)[nH]c(=O)n1,44787417_2573102,87,5
0.82,Cc1ncc(CO)c(NC(=O)CNCCCCO)n1,895559_43444697,87,5
0.819,O=C(CCn1cnnc1)Nc1nc(CO)cc(=O)[nH]1,30678613_2573102,87,5
0.817,N[C@H]1C=CCO[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_199767321,87,5
0.816,O=C1C[C@H](C(=O)NCCCOC2COC2)CN1,108366070_19088164,87,5
0.816,Cn1cnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_40448574,87,5
0.814,CCn1ncc(C(=O)NCCCn2cnnc2)n1,2598092_218553550,87,5
0.814,CN(C)c1ncnc(NC(=O)CNCCCCO)n1,394205_43444697,87,5
0.814,Cc1cc(C(=O)NC(=O)CO[C@H]2CCOC2)nn1C,2548634_72266692,87,5
0.814,Cn1ncc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_82522260,87,5
0.812,Cc1nonc1OCCNC(=O)c1nnn(C)c1C,19089725_967424,87,5
0.812,N=C(NCCCCCO)NC(=O)CCn1cnnn1,2534065_1088365,87,5
0.812,C[C@H]1CNC[C@@H](C(=O)NCCCn2cnnc2)O1,2598092_219184368,87,5
0.812,C[C@@H](CNC(=O)[C@H]1OCC=C[C@@H]1N)N1CCOCC1,19735757_199767321,87,5
0.812,C[C@H]1CNC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184368,87,5
0.811,Cc1cc(C(=O)NC(=O)CCn2cnnc2)nn1C,2548634_2573102,87,5
0.811,CNC(=O)c1nonc1NC(=O)CO[C@@H]1CCOC1,6679794_72266691,87,5
0.811,Cc1cc(=O)[nH]c(CNC(=O)CN2CCOCC2)n1,19089801_1853454,87,5
0.81,N=C(NCCCCCO)NC(=O)CCCNC(N)=O,2534065_1781039,87,5
0.81,Cc1nonc1OCCNC(=O)c1nncn1C,19089725_95642133,87,5
0.809,O=C(CCn1ccnn1)Nc1cnn2c1OCC2,585164337_12505846,87,5
0.808,C[n+]1ccnc(C(=O)NC(=O)CCn2cnnc2)c1,3177932_2573102,87,5
0.808,C[C@H]1CNC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)O1,1857779624_219184211,87,5
0.808,Cc1nonc1OCCNC(=O)c1nccnc1N,19089725_967253,87,5
0.808,CC(=O)NCCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1529559,87,5
