score,SMILES,Name,idx,cycle
1.135,COC[C@@H](NC(=O)Cn1ncc(N)n1)C1(O)COC1,958528898_82409814,68,2
1.134,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(N)cn1,211859092_26896534,68,2
1.133,O=C(Nc1cccn2nnnc12)[C@H]1CC[C@H](O)CO1,1683864_39065836,68,2
1.133,O=C1COCCN1CCNC(=O)[C@]1(F)C[C@@H](O)C1,82655459_1542984487,68,2
1.133,N#CN1CC[C@@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,575459497_5134644,68,2
1.132,COC(=O)C1(NC(=O)Cn2cnc(O)n2)COC1,87548165_217043264,68,2
1.132,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_38633324,68,2
1.132,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(O)cn1,211859092_39052256,68,2
1.131,COC[C@@H](NC(=O)Cn1cnc(N)c1)C1(O)COC1,958528898_82410116,68,2
1.13,Cn1ncc(C(=O)O)c1NC(=O)Cn1cc(N)cn1,19850925_2537419,68,2
1.13,O=C1CCO[C@H](C(=O)N[C@H]2C[C@H](CO)C2)C1,101787541_32218289,68,2
1.13,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_38633324,68,2
1.13,COC(=O)C1(NC(=O)CN2CC[C@@H](O)C2)COC1,87548165_22011331,68,2
1.13,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n1,307560828_82409814,68,2
1.129,Nc1cnn(CC(=O)Nc2cccn3nnnc23)c1,1683864_2537419,68,2
1.129,Nc1cnn(CC(=O)N[C@]2(C(=O)O)C[C@H](O)C2)c1,307180381_2537419,68,2
1.129,CN1CCO[C@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,1296009_5134644,68,2
1.128,O=C(CN1CC[C@@H](O)C1)NC1(CCO)CCNCC1,238608793_22011331,68,2
1.128,COC(=O)C1(NC(=O)Cn2cc(N)nn2)CNC1,95627132_82409812,68,2
1.128,C[C@@H](CNC(=O)[C@H]1C[C@H](O)C1)N1CCOCC1,19735757_100077688,68,2
1.127,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)CNC1,95627132_39065836,68,2
1.127,CN1C(=O)CCC[C@@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,84426329_39065836,68,2
1.127,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,211859092_12343438,68,2
1.126,C[C@@H](CNC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,19735757_5134442,68,2
1.126,Nc1cnn(CC(=O)N[C@@H]2C[C@@H]3COC[C@@H]32)c1,306473462_2537419,68,2
1.126,Nc1cnc(C(=O)NCc2nnc3n2CCC3)cn1,9256639_23528995,68,2
1.126,O=C(NCC1(n2cncn2)CC1)[C@]1(F)C[C@@H](O)C1,1772715957_1542984487,68,2
1.126,O=C(NC[C@@H]1CNCCO1)[C@H]1CC[C@H](O)CO1,1296004_39065836,68,2
1.124,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)COC1,87548165_39065836,68,2
1.124,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CO2)CCC1=O,257934020_39065836,68,2
1.124,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)nn1,307560828_82409812,68,2
1.124,O=C(NCC(=O)N1CCOCC1)[C@@H]1CC[C@@H](O)CN1,8700941_5134644,68,2
1.124,COC[C@@H](NC(=O)Cn1cnc(N)n1)C1(O)COC1,958528898_2537440,68,2
1.124,COC[C@@H](NC(=O)Cn1cc(N)nn1)C1(O)COC1,958528898_82409812,68,2
1.124,C[n+]1ccn(CC(=O)N[C@H]2C[C@H](CO)C2)c1,101787541_8299396,68,2
1.124,O=C1CCN(C(=O)CNC(=O)[C@H]2CC[C@H](O)CO2)C1,79390754_39065836,68,2
1.124,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2CCC(N)=NC2)C1=O,88604426_36458586,68,2
1.124,Nc1ccc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20357819,68,2
1.122,O=C(NC[C@@H]1COCCN1)[C@H]1CC[C@H](O)CO1,66354444_39065836,68,2
1.122,O=C(NCCc1cn[nH]n1)[C@H]1CC[C@H](O)CO1,82411811_39065836,68,2
1.122,COC(=O)C1(NC(=O)CN2CC[C@H](O)C2)COC1,87548165_26895503,68,2
1.121,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)c1,26896516_2537419,68,2
1.211,O=C(Cn1ccnc1)N[C@H]1C[C@H](CO)C1,101787541_19735340,68,3
1.197,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CO1,8700941_39065836,68,3
1.193,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,211859092_39065836,68,3
1.191,O=C(N[C@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560827_39065836,68,3
1.19,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)c1,307560828_2537419,68,3
1.187,COC(=O)C1(NC(=O)Cn2cc(N)cn2)COC1,87548165_2537419,68,3
1.186,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CO1,1772715957_39065836,68,3
1.181,COC(=O)C1(NC(=O)Cn2cc(N)cn2)CNC1,95627132_2537419,68,3
1.179,O=C(NC[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,12953733_39065836,68,3
1.17,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CO2)C1,1296009_39065836,68,3
1.17,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)cn1,307560828_82410116,68,3
1.167,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CN1,211859092_5134442,68,3
1.167,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CN1,8700941_5134442,68,3
1.162,O=C1C[C@@H](C(=O)N[C@H]2C[C@H](CO)C2)CCN1,101787541_75772201,68,3
1.162,O=C(NC1(CO)CC(F)C1)[C@H]1CC[C@H](O)CO1,95743410_39065836,68,3
1.162,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CC[C@@H](O)CN1,211859092_5134644,68,3
1.161,O=C(NC[C@@H]1COC[C@H]1O)[C@H]1CC[C@H](O)CO1,76570818_39065836,68,3
1.159,O=C(N[C@H]1C[C@H](CO)C1)[C@@H](O)n1ccnc1,101787541_68604165,68,3
1.159,O=C(NCCc1ccncn1)[C@H]1CC[C@H](O)CO1,20417455_39065836,68,3
1.158,COC[C@@H](NC(=O)Cn1cc(N)cn1)C1(O)COC1,958528898_2537419,68,3
1.158,C[C@H](NC(=O)[C@H]1CC[C@H](O)CO1)C(=O)N1CCCC1,11957328_39065836,68,3
1.157,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CN2)C1,1296009_5134442,68,3
1.157,O=C(N[C@@H]1C[C@@H]2COC[C@@H]21)[C@H]1CC[C@H](O)CO1,306473462_39065836,68,3
1.156,COC(=O)C1(NC(=O)Cn2cnc(N)c2)COC1,87548165_82410116,68,3
1.156,C[C@@H](CN1CCOCC1)NC(=O)[C@H]1CC[C@H](O)CO1,19201691_39065836,68,3
1.156,Nc1cc(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n[nH]1,307560828_16696916,68,3
1.154,COC(=O)C1(NC(=O)Cn2ncc(N)n2)COC1,87548165_82409814,68,3
1.151,Cn1nccc1CNC(=O)[C@H]1CC[C@H](O)CO1,2559428_39065836,68,3
1.151,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)CNC1,95627132_16696916,68,3
1.149,CN1C[C@](C)(NC(=O)c2cnc(N)cn2)CCC1=O,257934020_23528995,68,3
1.149,COC(=O)C1(NC(=O)Cn2cc(N)nn2)COC1,87548165_82409812,68,3
1.148,O=C(NCCn1cnnn1)[C@H]1CC[C@H](O)CO1,42199365_39065836,68,3
1.148,O=C(NCC(=O)N1CCCC1)[C@H]1CC[C@H](O)CO1,8700980_39065836,68,3
1.147,O=C(N[C@H]1CCc2nnnn2C1)C1CC(O)C1,18554994_20446487,68,3
1.146,COC(=O)C1(NC(=O)Cn2ncc(N)n2)CNC1,95627132_82409814,68,3
1.146,O=C(N[C@H]1CCn2nnnc2C1)C1CC(O)C1,18558690_20446487,68,3
1.146,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)COC1,87548165_16696916,68,3
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)COC1,87548165_2537440,68,3
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)CNC1,95627132_2537440,68,3
1.144,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CN2)CCC1=O,257934020_5134442,68,3
1.143,COC(=O)C1(NC(=O)Cn2cnc(O)n2)CNC1,95627132_217043264,68,3
1.142,CN1C[C@](C)(NC(=O)[C@@H]2CC[C@@H](O)CN2)CCC1=O,257934020_5134644,68,3
1.142,O=C1C[C@H](C(=O)N[C@H]2CCn3nnnc3C2)CO1,18558690_34621594,68,3
1.142,O=C(NCCn1ccnn1)[C@H]1CC[C@H](O)CO1,42383997_39065836,68,3
1.141,CN1C[C@](C)(NC(=O)c2ccc(N)nn2)CCC1=O,257934020_20357819,68,3
1.141,COC(=O)C1(NC(=O)Cn2cnc(N)c2)CNC1,95627132_82410116,68,3
1.141,CO[C@@H]1COCC[C@H]1CNC(=O)c1cnc(N)cn1,211859092_23528995,68,3
1.141,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)N[C@H]1C[C@H](CO)C1,101787541_307347639,68,3
1.14,C[C@H](NC(=O)[C@H]1CC[C@H](O)CN1)C(=O)N1CCCC1,11957328_5134442,68,3
1.14,O=C(N[C@@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560828_39065836,68,3
1.14,O=C1C[C@H](C(=O)N[C@H]2CCc3nnnn3C2)CO1,18554994_34621594,68,3
1.139,CO[C@@H]1COCC[C@H]1CNC(=O)c1ccc(N)nn1,211859092_20357819,68,3
1.137,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CN1,1772715957_5134442,68,3
1.136,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](CO)C2)O1,101787541_4262240,68,3
1.136,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CN2)CNC1,95627132_5134442,68,3
1.135,C[C@H](NC(=O)[C@@H]1CC[C@@H](O)CN1)C(=O)N1CCCC1,11957328_5134644,68,3
1.135,CN1CCO[C@H](C(=O)N[C@H]2C[C@H](CO)C2)C1,101787541_19686076,68,3
1.135,O=C(NCc1nnc2n1CCC2)[C@H]1CC[C@H](O)CO1,9256639_39065836,68,3
1.135,COC[C@@H](NC(=O)Cn1ncc(N)n1)C1(O)COC1,958528898_82409814,68,3
1.134,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(N)cn1,211859092_26896534,68,3
1.133,N#CN1CC[C@@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,575459497_5134644,68,3
1.133,O=C1COCCN1CCNC(=O)[C@]1(F)C[C@@H](O)C1,82655459_1542984487,68,3
1.133,O=C(Nc1cccn2nnnc12)[C@H]1CC[C@H](O)CO1,1683864_39065836,68,3
1.132,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_38633324,68,3
1.132,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(O)cn1,211859092_39052256,68,3
1.132,COC(=O)C1(NC(=O)Cn2cnc(O)n2)COC1,87548165_217043264,68,3
1.131,COC[C@@H](NC(=O)Cn1cnc(N)c1)C1(O)COC1,958528898_82410116,68,3
1.13,Cn1ncc(C(=O)O)c1NC(=O)Cn1cc(N)cn1,19850925_2537419,68,3
1.13,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_38633324,68,3
1.13,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n1,307560828_82409814,68,3
1.13,COC(=O)C1(NC(=O)CN2CC[C@@H](O)C2)COC1,87548165_22011331,68,3
1.129,Nc1cnn(CC(=O)N[C@]2(C(=O)O)C[C@H](O)C2)c1,307180381_2537419,68,3
1.129,CN1CCO[C@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,1296009_5134644,68,3
1.129,Nc1cnn(CC(=O)Nc2cccn3nnnc23)c1,1683864_2537419,68,3
1.128,C[C@@H](CNC(=O)[C@H]1C[C@H](O)C1)N1CCOCC1,19735757_100077688,68,3
1.128,COC(=O)C1(NC(=O)Cn2cc(N)nn2)CNC1,95627132_82409812,68,3
1.128,O=C(CN1CC[C@@H](O)C1)NC1(CCO)CCNCC1,238608793_22011331,68,3
1.127,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,211859092_12343438,68,3
1.127,CN1C(=O)CCC[C@@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,84426329_39065836,68,3
1.126,Nc1cnn(CC(=O)N[C@@H]2C[C@@H]3COC[C@@H]32)c1,306473462_2537419,68,3
1.126,O=C(NCC1(n2cncn2)CC1)[C@]1(F)C[C@@H](O)C1,1772715957_1542984487,68,3
1.126,C[C@@H](CNC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,19735757_5134442,68,3
1.126,O=C(NC[C@@H]1CNCCO1)[C@H]1CC[C@H](O)CO1,1296004_39065836,68,3
1.126,Nc1cnc(C(=O)NCc2nnc3n2CCC3)cn1,9256639_23528995,68,3
1.124,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)nn1,307560828_82409812,68,3
1.124,C[n+]1ccn(CC(=O)N[C@H]2C[C@H](CO)C2)c1,101787541_8299396,68,3
1.124,COC[C@@H](NC(=O)Cn1cnc(N)n1)C1(O)COC1,958528898_2537440,68,3
1.124,O=C1CCN(C(=O)CNC(=O)[C@H]2CC[C@H](O)CO2)C1,79390754_39065836,68,3
1.124,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2CCC(N)=NC2)C1=O,88604426_36458586,68,3
1.124,O=C(NCC(=O)N1CCOCC1)[C@@H]1CC[C@@H](O)CN1,8700941_5134644,68,3
1.124,Nc1ccc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20357819,68,3
1.124,COC[C@@H](NC(=O)Cn1cc(N)nn1)C1(O)COC1,958528898_82409812,68,3
1.124,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CO2)CCC1=O,257934020_39065836,68,3
1.124,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)COC1,87548165_39065836,68,3
1.122,O=C(NC[C@@H]1COCCN1)[C@H]1CC[C@H](O)CO1,66354444_39065836,68,3
1.122,O=C(NCCc1cn[nH]n1)[C@H]1CC[C@H](O)CO1,82411811_39065836,68,3
1.122,COC(=O)C1(NC(=O)CN2CC[C@H](O)C2)COC1,87548165_26895503,68,3
1.121,COC(=O)C1(NC(=O)Cn2nnc(N)n2)COC1,87548165_4294607,68,3
1.121,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)c1,26896516_2537419,68,3
1.12,CC1=NCC[C@H](C(=O)N[C@H]2C[C@H](CO)C2)N1,101787541_3869891,68,3
1.197,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CO1,8700941_39065836,68,4
1.193,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,211859092_39065836,68,4
1.191,O=C(N[C@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560827_39065836,68,4
1.19,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)c1,307560828_2537419,68,4
1.187,COC(=O)C1(NC(=O)Cn2cc(N)cn2)COC1,87548165_2537419,68,4
1.186,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CO1,1772715957_39065836,68,4
1.181,COC(=O)C1(NC(=O)Cn2cc(N)cn2)CNC1,95627132_2537419,68,4
1.179,O=C(NC[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,12953733_39065836,68,4
1.17,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)cn1,307560828_82410116,68,4
1.17,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CO2)C1,1296009_39065836,68,4
1.167,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CN1,211859092_5134442,68,4
1.167,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CN1,8700941_5134442,68,4
1.162,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CC[C@@H](O)CN1,211859092_5134644,68,4
1.162,O=C(NC1(CO)CC(F)C1)[C@H]1CC[C@H](O)CO1,95743410_39065836,68,4
1.161,O=C(NC[C@@H]1COC[C@H]1O)[C@H]1CC[C@H](O)CO1,76570818_39065836,68,4
1.159,O=C(NCCc1ccncn1)[C@H]1CC[C@H](O)CO1,20417455_39065836,68,4
1.158,C[C@H](NC(=O)[C@H]1CC[C@H](O)CO1)C(=O)N1CCCC1,11957328_39065836,68,4
1.158,COC[C@@H](NC(=O)Cn1cc(N)cn1)C1(O)COC1,958528898_2537419,68,4
1.157,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CN2)C1,1296009_5134442,68,4
1.157,O=C(N[C@@H]1C[C@@H]2COC[C@@H]21)[C@H]1CC[C@H](O)CO1,306473462_39065836,68,4
1.156,Nc1cc(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n[nH]1,307560828_16696916,68,4
1.156,C[C@@H](CN1CCOCC1)NC(=O)[C@H]1CC[C@H](O)CO1,19201691_39065836,68,4
1.156,COC(=O)C1(NC(=O)Cn2cnc(N)c2)COC1,87548165_82410116,68,4
1.154,COC(=O)C1(NC(=O)Cn2ncc(N)n2)COC1,87548165_82409814,68,4
1.151,Cn1nccc1CNC(=O)[C@H]1CC[C@H](O)CO1,2559428_39065836,68,4
1.151,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)CNC1,95627132_16696916,68,4
1.149,COC(=O)C1(NC(=O)Cn2cc(N)nn2)COC1,87548165_82409812,68,4
1.149,CN1C[C@](C)(NC(=O)c2cnc(N)cn2)CCC1=O,257934020_23528995,68,4
1.148,O=C(NCCn1cnnn1)[C@H]1CC[C@H](O)CO1,42199365_39065836,68,4
1.148,O=C(NCC(=O)N1CCCC1)[C@H]1CC[C@H](O)CO1,8700980_39065836,68,4
1.147,O=C(N[C@H]1CCc2nnnn2C1)C1CC(O)C1,18554994_20446487,68,4
1.146,O=C(N[C@H]1CCn2nnnc2C1)C1CC(O)C1,18558690_20446487,68,4
1.146,COC(=O)C1(NC(=O)Cc2cc(N)[nH]n2)COC1,87548165_16696916,68,4
1.146,COC(=O)C1(NC(=O)Cn2ncc(N)n2)CNC1,95627132_82409814,68,4
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)COC1,87548165_2537440,68,4
1.145,COC(=O)C1(NC(=O)Cn2cnc(N)n2)CNC1,95627132_2537440,68,4
1.144,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CN2)CCC1=O,257934020_5134442,68,4
1.143,COC(=O)C1(NC(=O)Cn2cnc(O)n2)CNC1,95627132_217043264,68,4
1.142,O=C1C[C@H](C(=O)N[C@H]2CCn3nnnc3C2)CO1,18558690_34621594,68,4
1.142,CN1C[C@](C)(NC(=O)[C@@H]2CC[C@@H](O)CN2)CCC1=O,257934020_5134644,68,4
1.142,O=C(NCCn1ccnn1)[C@H]1CC[C@H](O)CO1,42383997_39065836,68,4
1.141,COC(=O)C1(NC(=O)Cn2cnc(N)c2)CNC1,95627132_82410116,68,4
1.141,CO[C@@H]1COCC[C@H]1CNC(=O)c1cnc(N)cn1,211859092_23528995,68,4
1.141,CN1C[C@](C)(NC(=O)c2ccc(N)nn2)CCC1=O,257934020_20357819,68,4
1.14,C[C@H](NC(=O)[C@H]1CC[C@H](O)CN1)C(=O)N1CCCC1,11957328_5134442,68,4
1.14,O=C(N[C@@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560828_39065836,68,4
1.14,O=C1C[C@H](C(=O)N[C@H]2CCc3nnnn3C2)CO1,18554994_34621594,68,4
1.139,CO[C@@H]1COCC[C@H]1CNC(=O)c1ccc(N)nn1,211859092_20357819,68,4
1.137,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CN1,1772715957_5134442,68,4
1.136,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CN2)CNC1,95627132_5134442,68,4
1.135,C[C@H](NC(=O)[C@@H]1CC[C@@H](O)CN1)C(=O)N1CCCC1,11957328_5134644,68,4
1.135,COC[C@@H](NC(=O)Cn1ncc(N)n1)C1(O)COC1,958528898_82409814,68,4
1.135,O=C(NCc1nnc2n1CCC2)[C@H]1CC[C@H](O)CO1,9256639_39065836,68,4
1.134,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(N)cn1,211859092_26896534,68,4
1.133,O=C(Nc1cccn2nnnc12)[C@H]1CC[C@H](O)CO1,1683864_39065836,68,4
1.133,N#CN1CC[C@@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,575459497_5134644,68,4
1.133,O=C1COCCN1CCNC(=O)[C@]1(F)C[C@@H](O)C1,82655459_1542984487,68,4
1.132,CO[C@@H]1COCC[C@H]1CNC(=O)c1ncc(O)cn1,211859092_39052256,68,4
1.132,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_38633324,68,4
1.132,COC(=O)C1(NC(=O)Cn2cnc(O)n2)COC1,87548165_217043264,68,4
1.13,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)n1,307560828_82409814,68,4
1.13,Cn1ncc(C(=O)O)c1NC(=O)Cn1cc(N)cn1,19850925_2537419,68,4
1.13,COC(=O)C1(NC(=O)CN2CC[C@@H](O)C2)COC1,87548165_22011331,68,4
1.13,CN1C(=O)CC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_38633324,68,4
1.129,Nc1cnn(CC(=O)N[C@]2(C(=O)O)C[C@H](O)C2)c1,307180381_2537419,68,4
1.129,Nc1cnn(CC(=O)Nc2cccn3nnnc23)c1,1683864_2537419,68,4
1.129,CN1CCO[C@H](CNC(=O)[C@@H]2CC[C@@H](O)CN2)C1,1296009_5134644,68,4
1.128,C[C@@H](CNC(=O)[C@H]1C[C@H](O)C1)N1CCOCC1,19735757_100077688,68,4
1.128,COC(=O)C1(NC(=O)Cn2cc(N)nn2)CNC1,95627132_82409812,68,4
1.128,O=C(CN1CC[C@@H](O)C1)NC1(CCO)CCNCC1,238608793_22011331,68,4
1.127,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)CNC1,95627132_39065836,68,4
1.127,CN1C(=O)CCC[C@@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,84426329_39065836,68,4
1.127,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,211859092_12343438,68,4
1.126,Nc1cnc(C(=O)NCc2nnc3n2CCC3)cn1,9256639_23528995,68,4
1.126,O=C(NC[C@@H]1CNCCO1)[C@H]1CC[C@H](O)CO1,1296004_39065836,68,4
1.126,O=C(NCC1(n2cncn2)CC1)[C@]1(F)C[C@@H](O)C1,1772715957_1542984487,68,4
1.126,Nc1cnn(CC(=O)N[C@@H]2C[C@@H]3COC[C@@H]32)c1,306473462_2537419,68,4
1.126,C[C@@H](CNC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,19735757_5134442,68,4
1.124,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2CCC(N)=NC2)C1=O,88604426_36458586,68,4
1.124,O=C(NCC(=O)N1CCOCC1)[C@@H]1CC[C@@H](O)CN1,8700941_5134644,68,4
1.124,COC[C@@H](NC(=O)Cn1cc(N)nn1)C1(O)COC1,958528898_82409812,68,4
1.124,COC[C@@H](NC(=O)Cn1cnc(N)n1)C1(O)COC1,958528898_2537440,68,4
1.124,CN1C[C@](C)(NC(=O)[C@H]2CC[C@H](O)CO2)CCC1=O,257934020_39065836,68,4
1.124,COC(=O)C1(NC(=O)[C@H]2CC[C@H](O)CO2)COC1,87548165_39065836,68,4
1.124,O=C1CCN(C(=O)CNC(=O)[C@H]2CC[C@H](O)CO2)C1,79390754_39065836,68,4
1.124,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)nn1,307560828_82409812,68,4
1.124,Nc1ccc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20357819,68,4
1.122,COC(=O)C1(NC(=O)CN2CC[C@H](O)C2)COC1,87548165_26895503,68,4
1.122,O=C(NCCc1cn[nH]n1)[C@H]1CC[C@H](O)CO1,82411811_39065836,68,4
1.122,O=C(NC[C@@H]1COCCN1)[C@H]1CC[C@H](O)CO1,66354444_39065836,68,4
1.121,Nc1cnn(CC(=O)N[C@H](CO)[C@@H]2CCOC2)c1,26896516_2537419,68,4
1.121,Cn1nc(N)cc1C(=O)NCC(=O)OC1COC1,165559147_12357796,68,4
1.121,COC(=O)C1(NC(=O)Cn2nnc(N)n2)COC1,87548165_4294607,68,4
1.12,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CCC(=O)NC1,211859092_12343437,68,4
1.12,O=C(N[C@@]1(CO)CCOC1)[C@H]1CC[C@H](O)CO1,70993415_39065836,68,4
1.119,C[C@H](NC(=O)Cn1cc(N)cn1)c1ncnn1C,42383647_2537419,68,4
1.119,Nc1cnn(CC(=O)N[C@H]2CCn3nnnc3C2)c1,18558690_2537419,68,4
1.119,Nc1cn(CC(=O)N[C@H]2C[C@H](CO)C2)cn1,101787541_82410116,68,4
1.119,COC(=O)C1(NC(=O)Cc2n[nH]c(N)n2)COC1,87548165_2573009,68,4
1.119,COC[C@@H](NC(=O)Cn1cnc(O)n1)C1(O)COC1,958528898_217043264,68,4
1.211,O=C(Cn1ccnc1)N[C@H]1C[C@H](CO)C1,101787541_19735340,68,5
1.197,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CO1,8700941_39065836,68,5
1.193,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CO1,211859092_39065836,68,5
1.191,O=C(N[C@H](C1=NCCN1)C1CC1)[C@H]1CC[C@H](O)CO1,307560827_39065836,68,5
1.19,Nc1cnn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)c1,307560828_2537419,68,5
1.187,COC(=O)C1(NC(=O)Cn2cc(N)cn2)COC1,87548165_2537419,68,5
1.186,O=C(NCC1(n2cncn2)CC1)[C@H]1CC[C@H](O)CO1,1772715957_39065836,68,5
1.181,COC(=O)C1(NC(=O)Cn2cc(N)cn2)CNC1,95627132_2537419,68,5
1.179,O=C(NC[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,12953733_39065836,68,5
1.17,CN1CCO[C@H](CNC(=O)[C@H]2CC[C@H](O)CO2)C1,1296009_39065836,68,5
1.17,Nc1cn(CC(=O)N[C@@H](C2=NCCN2)C2CC2)cn1,307560828_82410116,68,5
1.167,O=C(NCC(=O)N1CCOCC1)[C@H]1CC[C@H](O)CN1,8700941_5134442,68,5
1.167,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1CC[C@H](O)CN1,211859092_5134442,68,5
1.162,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1CC[C@@H](O)CN1,211859092_5134644,68,5
1.162,O=C(NC1(CO)CC(F)C1)[C@H]1CC[C@H](O)CO1,95743410_39065836,68,5
